1.663241238356156   4.3521145178869025   -5.335818186182291   -2.099584437482263   -0.14930275520020403   -3.724961756042251   1.1891815596176127   2.2558904626310143   3.3821322747582276   -4.259288021970502   3.970529899399806   1.9878467447161074   -1.6947891731307756   -3.109153629880987   5.380410521897669   -0.6076895781482301   0.7600443191959664   -1.545298430195157
1.2398836642191304   2.3866977923182597   -5.370785221117528   -0.611879923551931   -3.3068922744814326   -4.38505988350288   2.8599202171441234   0.5488292462726239   1.9126422417244568   -2.5424338242628637   3.9774522975919355   4.749065534894363   -1.7886761586002315   -2.7543035039556707   5.279437275291327   -0.8295086025070666   -0.21627953280874873   0.8179605807841609
2.905770257153205   1.3225577106477482   -4.066540132583668   0.37108223222499437   -4.445711174926046   -3.040445100571791   2.5882168137795727   0.10504874547994592   -2.501345283292906   -1.381470883444175   1.464459956099827   2.7591771747521108   -1.8155180217496178   -5.279431005044576   5.152811709622022   3.5894165115093126   -0.9035109965355118   -0.4077779473957415
4.000113084449985   -2.359736066513385   -2.6231281772146136   1.8929535572507223   -5.146876273267292   -4.376872557222675   -0.2959705278066119   1.2100516013866178   -0.024412666464320887   -3.1909282177400624   3.6352285614141433   3.012899424018987   -1.937928804494845   -1.2946071649543227   4.799555464471167   2.237544060004015   0.26638499595349485   -0.8815628253255026
1.2931912249371749   -4.18201787482184   -3.636441803026235   0.45049313526029355   -2.8551823779920253   -4.5432811309154735   -0.029013801758558277   2.5722413679100606   -1.5462734668703204   -3.2788494971171875   2.3091516502937766   3.7086309076628448   -0.6442842283484478   -2.1223532385643535   4.318641242844478   1.8793616034081464   3.3896391834028594   -0.24821491397846823
-1.8126136920664255   -5.124880060691701   -3.9466823987594446   1.3436491279992555   1.6605578747456113   -4.672731464590575   0.6660675464277748   5.403453693693637   -1.2254849568905557   0.2700950613250249   -0.21004284021014596   3.8570756964621293   -2.8166196158588725   -3.3065821110391784   4.559280336284514   2.6779277158969346   3.1633404869938437   -1.029608526948624
-0.7280359236339573   -5.480877775545636   -3.782704642635466   1.0303715532278235   1.3170402065889384   -3.1555224145742473   0.2249745506353069   4.444342484579393   -1.0593703497233125   -1.7015362380659746   2.838730245927969   2.437996341819913   -2.577880462012214   -2.048441370809462   3.9388952820709693   0.04307038266216434   3.481488021734808   -4.162392117271303
1.6387631753150602   -1.9748928523258307   -4.860119510743228   1.9523191954536083   -0.8236934936336371   -3.996622143453326   0.8514185834187178   3.9027305984715577   -0.39378457131235056   -1.684948927204623   2.654495814261702   0.3231176862513022   -2.968263488885028   -3.545860590494007   5.422189239819925   0.4824996923623519   3.042682078291225   -5.128842829031152
4.586577486871934   1.0518134264463697   -1.8783168704283526   2.345544222460651   -3.3432728965464067   -4.910861420771755   0.5190737407270765   5.715484469408795   1.3875329497349667   -0.369176635353098   1.7491729863414758   -2.541229652903298   -0.021648286367586117   -1.4472157776572345   3.2925474337754914   -1.1831066513818067   2.8554125715805765   -4.088063734896189
4.199028412951289   0.8282973989203241   -3.299169024829769   1.9171573871023975   -1.761457582640344   -3.681869113197711   6.252490757181781   2.4940158503107805   1.3109678274443848   -0.524558899242589   -4.448615253666713   -5.4826148585557135   0.17470177902057182   -0.25835944215660295   3.272564598620277   -2.509521785021126   2.8942926763966708   -1.2702662322127538
4.675002881048028   -1.2531892803863054   -5.285227396696418   0.996463543234113   -1.0230819721540707   0.042466061551021395   1.2310606850287666   2.4673737468399524   0.49796645174332893   -3.3686486192737295   -3.8152339756162714   -4.246939794696449   2.791214459600394   -2.210649228349771   3.7457636648810024   -2.666647555833683   2.0516617805631094   -1.5969203061763422
4.378961561360384   -1.2493589908910587   -4.661772502404898   0.7879898161487388   0.09809238071491178   1.6086287549946283   3.4044784116287046   3.132694917777875   -2.5842348963562403   -3.932957280283463   -3.5056170761365197   -5.540363457355272   2.324143656939719   -1.5211224346409131   6.132361697678532   -0.6052216387800204   0.4771848361247124   -1.920641829504347
5.07313517476376   -2.855812452774415   -0.7620164289748869   2.2576178800360327   -1.8571191471259232   1.3981230343344293   3.049065091694835   5.283299181850233   -3.875714212934186   -1.4154979846831306   -3.008125423345583   -4.791096717943122   1.0540061297010672   -2.672577067670921   3.6491120692935035   0.17247151935668475   -0.29314473159781435   0.507744005206061
4.029327501193653   -4.341893594933805   -0.6067525872905618   0.8488364630634829   -1.3167151868141203   2.7500570481020485   1.238304040111107   5.14861042522954   -2.726554766712589   3.580700468843655   -2.2905977154061463   -5.096311377773027   1.8211225268252502   -1.5422895313034202   -0.20547382719641696   2.4515408811465975   -3.4431429396546127   0.15438738292360799
4.646716262828212   -4.31179165147325   -1.131035552572581   2.4864843491141104   -5.006495321705499   3.3588898521827533   -2.0774295131683256   5.781667616025057   -1.9895840585591928   0.930858402063474   -0.027128079072514133   -3.6910221594842927   2.0165591608551656   0.3621899776309152   -0.8110293159144127   4.023731696262007   1.369244720704639   -2.885677519418918
2.4808295228075146   -5.65295419396096   1.2915698105643134   3.2518709605166727   -4.386237146812951   1.7347629307806365   -3.391724590461569   4.726134201430183   -1.6345214623597963   -1.8128955349071916   -0.6504698708523128   -2.2624549242595657   1.998506540203158   2.8337565530158537   0.5535501586190142   3.9171590801270812   0.034749919726306505   -3.0380409564474906
-0.8821615192687913   -4.269697731080248   0.6002005056277243   2.668777523796123   -5.0019300073309205   1.4877323879758748   -1.9769071441194173   3.9678289903328037   -1.128422120396774   -3.5055697015024774   0.8555648111609027   -1.5929014043312115   0.9981453448109151   3.223057477903287   2.0987763335414016   4.484722061476441   0.27467149075015784   -2.9946743450935944
-3.202672838818187   -5.157301188704212   -1.9182549322788707   3.47505112229986   -4.012107147609069   -0.5892266575361428   -0.7665170215672137   4.475992906436793   -2.62169553808742   -3.526776371255983   1.2501480268430525   0.7216713162789016   3.7363695253441143   2.4074000422517163   2.1406279038804312   5.160452692056158   -0.03281914520860635   -1.330408355442966
-0.11138657796009688   -3.172844148313108   -4.679042693937044   2.055817431213554   -2.1110667578682096   -1.1973470498689083   -1.7391438597301658   5.189855010795227   -2.776345676217255   -4.449503974520644   0.5570157633895186   3.661157949953622   4.102914449319753   0.1942518411425348   2.3499314547633654   2.736840426375244   1.020241660430565   -0.7032679537946523
-0.022712701344477552   -5.347317305856686   -4.466791655876694   -0.7195226269841385   -2.908393348972944   -1.1134074878731426   -1.4390344977029415   4.09953150111995   -2.3049140692932992   -3.8743751644967066   2.7193576080875856   1.281252655364815   3.5442816594093465   1.7136788423678482   5.00361998774772   1.106213581123747   2.257018645245514   0.5118809978029101
1.704610553963325   -4.651167696330529   -1.3561673380435066   -1.9835345752465918   -5.6429583983121985   -0.7228669735344716   -2.6491557377474177   4.26805452201351   -4.246510164067727   -3.0431767912168377   1.100259538290825   2.7908735923246355   4.0409397511211775   2.0630157897673147   4.666954469212536   0.006136770245616263   3.344575526210776   0.36037136358742167
1.2344442844916386   -2.0795503776887854   -3.44742625703937   -1.2497045798416735   -5.514389716600625   2.8610780853309423   -1.422125414732269   5.0803821503328646   -4.063802343523422   -2.370907645822252   0.28555541840237864   2.605167802727703   3.711963013353163   -2.6486112128764567   4.362990245410187   1.977354277529011   -0.06710576815212703   -0.8183602262584384
1.7767666819324306   -2.978398339451364   -4.810628284923742   -2.601423285243071   -3.723277454524777   2.279924022176404   0.1932798122716177   2.8018109197230103   -4.5419640121088065   -0.9746928809711778   -2.0350394615602476   0.47312602559891953   3.5910924735974556   -1.6980168430547842   4.324007541929716   3.179707677003372   1.4005819125439545   -0.5061113722235635
1.9205125310330322   -3.306575375383119   -2.51046892362549   -0.4885110305694693   -4.0376018698151475   3.5598341026525517   0.7450162227386893   4.760849903584554   -5.042939501561624   -2.22800374184947   -3.667248586506534   -1.3158905142932182   2.557884526747495   -0.18744899622792416   4.0501167925574055   2.8070671823847393   1.0694430101110473   0.44883159770135084
0.3400903304817132   -0.2782449736929662   -4.918511320125128   5.426141121588718   -4.293548090500002   4.572616088460473   3.0317285733553625   1.2265042072560608   -3.8117964450227624   -1.5199395948803067   -0.9290999842266469   -1.9576251358903591   3.293484163161436   -3.1353510760676384   2.6370585502499226   4.040872799366856   1.9328779597221395   0.2511692697554189
1.873676507516447   -1.9534657550987253   -4.813910507117837   3.9791865631572034   -5.1335558289202075   5.093497360862545   3.644150187636561   0.9638179233037227   -3.841845158979679   -3.6129830785940165   -0.8325556418417199   -2.661114005089951   -0.24851027938299994   -3.087252359953232   1.4638552641774596   2.787546828813364   -1.162610452888136   0.09878602013113535
1.2427874945529127   -2.435792410844897   -3.8891495725848735   5.534896595163733   -5.392112432255729   3.905309877041395   4.658538237120153   2.9470421966149303   -4.599248033069778   -1.2141848584608748   -1.5009999546262869   -3.2391357171638684   0.6856973485219676   -2.0710644306263997   2.335841675147667   1.643185450057989   0.08080587598727901   -0.6570789091309968
1.8791111308735504   -3.9393017131841885   -2.870316884953014   2.3256962652659707   -4.542151684628812   4.203701606232541   5.193407452504309   2.9629274527681875   -3.4574678068951163   0.3903137171694052   -0.24033214446638385   -5.2483014998688535   -1.581965210825869   -1.1512242477718242   3.4633267729754245   0.8346587196794423   1.1397847105518848   -0.5439933424199672
3.2450645733443517   -3.4445974540748217   -1.6599743551842505   1.8356390769139166   -5.817192209079822   4.087203792343222   5.445684867614154   3.5613422786245215   -2.7435360503301705   -1.8527897459518186   -0.5290146207798709   -4.364486934352529   0.5389273196544366   -0.030677622144193416   1.0880911341745825   2.5687613607797335   2.2062797675257833   -2.281703343827519
-0.27684166921743547   -4.231530855032079   0.1338010521586246   4.27705358455899   -4.424890653023587   1.2445759886993097   4.61684635397949   5.7478419198111546   -3.485236051616458   -0.5665700340576011   -1.635143082204819   -2.1587168729892103   -3.023056841199515   0.9128091041329425   2.2287841486662665   1.924420674382485   2.716073159988414   -1.4313995059696543
-1.9754217556135327   -5.454675508998824   0.1601498966463744   5.6285353867751065   -3.994176368057695   1.162381614258168   4.258858740878075   3.4444088098334364   -2.3073915151821085   -1.7678985467195352   -3.4687617483218354   -0.988555794514427   -3.2925628863103316   2.5062123594737704   2.014839756757648   0.6716800354941466   3.10558671492621   -0.564044184484149
-1.1215288417671168   -4.824224374559239   0.9573567653965075   3.294203107511695   -1.8448417960079646   1.3021362488024057   4.814835950459596   3.5883553547066334   -4.264270149347196   -2.364029220314619   -3.5734164102254096   -0.42395452292721125   -2.0308848971044027   2.801999907258895   -0.017482235820951833   1.9220592443279543   4.4251193631611905   0.6827418031222912
-3.2115143548801   -2.16362990093956   2.329929175987724   4.30975716495264   -1.3390011219528726   -0.8521296377361379   1.1193637366375986   3.6307895421964465   -6.120991776610099   0.036338229142705236   -4.199887262596364   -2.7050252213770922   -3.612346826098198   5.424112321859854   1.3985152338881155   2.8251430105907342   3.488245995783483   0.7716454577726168
-3.374098380119389   -5.634787315435748   -0.872193304239036   3.9193562542950358   -2.8439129225780198   -1.6867802104027598   4.180851547093544   2.377790880481793   -2.1675262156966335   -0.23989028244143562   -4.451359955651154   -0.5498108147891956   -3.7362750324058984   5.154387978867952   0.42278332694313037   2.8650581370631594   3.2140675940080974   1.83197622622263
-2.8546479661599435   -3.8608650221953464   -1.7373931035331178   4.931210682384476   -0.42174165026689325   -1.5559366445915783   2.671188121985776   3.5841840187962375   -0.5502670027387006   -3.507286697689554   -5.175789723198936   0.7234890662240324   -2.404126714396994   3.1236821824973333   1.9318509555941559   3.8215561499549637   1.0748212726833215   0.25210052136856265
-4.722341330491483   -3.776315137870941   0.02188690787502634   3.0351648974358083   -2.62375478929154   -1.7719061760979051   1.9397300009827667   4.934405647088674   0.3580181440505584   -4.225064909300857   -3.0350792433924356   1.0078016666715561   -0.8110100378166615   2.680973109189856   4.243423828624631   2.23910265781646   -1.2112082593075426   1.2997274145210733
-2.9346018242707963   -3.787283810564582   -1.1609022920829228   2.2360926529626846   -5.5106550791836675   -2.279999620216579   0.934545217798181   5.970104204997046   1.3771135584330203   -4.712826255879619   -1.5795450256012733   0.39344107679532575   -0.6928229627963369   2.102203161134469   3.560328242841755   4.112529062159179   -3.3864906716589402   2.884570878160922
-5.235468059494215   -2.992158591132788   -1.7527780769248733   -0.22825661165423544   -3.491319430516558   -0.5546604894222084   1.5707756304206137   3.9993495772601535   0.7960890783720157   -1.1173323220017035   -2.519266001957882   1.2495790877981339   -1.0254578050276628   3.2311087540833068   2.2565496001190364   5.455812564775588   -4.407259031537071   4.573305217891562
-3.3601484131326633   -5.230531835403682   -1.419417778593609   2.3339966859645025   -1.5919948224849703   0.29600411919865843   -2.0358495475301726   5.857134262983091   0.7336349220465913   4.811381694252032   -3.0013125001905583   -0.36832798177587167   -0.8360506159814542   4.0756098405853916   1.1588214746595416   4.375972766296433   -4.24219592071342   2.937968757033857
-3.417772735104843   -5.046957877343708   -2.330111090271667   1.3328118380940936   -0.900842435565171   2.134867838470302   -4.5599731547367055   4.670725684203643   0.23625073519263168   4.063506768904532   -3.063834697365345   -0.5273738282178442   -1.5172185228707709   3.0212305612746517   2.4716703293098408   3.397352117320589   -4.022008711799852   0.8324024675398444
-1.3234393558493713   -4.446849595738498   -2.2862296248350944   0.7845862494845022   -0.6821726917870362   2.984853178304742   -3.0177041940294638   4.394528990065437   1.7632828231412518   2.272626312848903   -0.3881726173791281   -3.412721583041516   2.1522094781108034   0.434200077469882   3.689507537321872   5.021618621706924   -5.142791070557748   -1.7013700465912793
9005829781963404e-20   -3.3321825120091546   -2.504993857972661   1.0979631423376568   -1.8366554055907127   4.611046589412692   0.4647025916426384   2.2384295353189554   2.48242989572459   4.231417558800455   1.4799553562892331   -4.220402700365509   -0.6187385657393653   -1.0462108303044606   3.3351763899315454   3.1110890944968634   -4.877150624839427   -5.615541428010877
1.4543877421813989   -3.30711366233983   -0.06108798765252489   4.2238708374251095   0.6829291955052145   3.0948202712546817   -2.220035909899871   1.9002032752508773   2.0352099648768736   2.804428456502184   -1.7455564259564622   -4.989896782237524   1.3287042874628898   -2.6426114793932767   4.909962037917375   -0.8268976230652871   -4.283610027054138   -3.9168704028108214
3.1877480512347516   -3.3039070975734055   -1.1806062198957719   4.789709222745797   -0.23479311360647728   4.492363707990658   0.9227693388228626   1.1721576720794955   0.09167774623049844   2.7025049783506234   -2.31358887262174   -2.8777029633885642   0.3321926196035512   -1.8615582064309195   4.106198035195042   1.6770159924250494   -4.228139376524669   -5.109881709950989
5.556993984251186   0.006858898652465584   -3.195996695945247   4.86556661833508   -1.885569816991203   3.080858877466902   0.19287039170517517   2.624758361530363   1.1578643143380571   2.0845109761047036   -2.7862477491436226   -2.144863179029189   -1.1664909304257913   -0.6195329919298986   3.640697664921446   1.4118369611343602   -5.022423287919629   -4.337905116404901
5.260552929700036   -1.0911079057275066   -4.529581640367552   3.1648020532817442   -1.60699052038058   4.429684402724325   0.3033908401935661   0.9761626039113702   1.4505112415856982   -1.2943305833747147   -2.469594768729035   -2.1516588575404674   0.5809170830479078   -0.3482982499439615   3.933062413088101   2.220772679390663   -3.22025935952093   -3.5428318396539527
3.6063044981974177   -0.42778737934435573   -4.669313844401154   2.9226407008603097   0.8731824752593791   3.9674832187094466   -1.4969164426472852   2.534189710849287   2.391616461303567   -1.5335671467339824   -5.216592798891264   -2.5392545834177116   -0.13702786564057656   0.22179576220722252   1.6529100789441962   5.121250807777084   -3.6016595281421036   -3.0812592971589514
2.600968029797234   -1.205993812148645   -4.6702604191083745   3.066695080295539   1.09357431729951   5.089740912252946   -1.9027421686151238   0.5473358076081636   1.9369186819643636   -2.9017991346704153   -5.180637420300806   -1.5596801022108504   0.1678635772082218   -0.990598238080791   4.17350927155421   3.748217320515571   -3.9050371176153145   -3.273428803710031
1.4318398343156624   -0.39621453969922776   -4.842902575633263   3.6516132572620856   0.36641446969673497   4.594402775836248   -2.395543832332547   2.177633078950983   2.5409414975156657   -3.8558479451794434   -1.6977388775183337   -0.9462107442956438   -0.6448986476601193   0.8150113371508019   5.397189676457572   3.0225728933811387   -5.192805952393795   -3.4644925757148677
3.1049747011289655   0.6281686098802449   -4.084051982165383   4.0234750232296825   1.098774959112124   4.199272739647984   -0.06977195251692739   -1.105104343133203   1.3668012389354756   -2.6846944355837827   -3.346728922520807   -0.5861058746273273   -3.4188908739962995   2.294696430145763   2.549977221723423   5.4705715214980435   -4.7470723619309005   -1.9313631768524402
0.7922923896547416   -1.752150497992985   -0.7867134285828065   2.66864813664709   1.1759201332594615   4.797869906064349   1.6576934645723105   -3.689582085090097   -0.32998512217676484   -1.0550321492281824   -2.4714698711625154   0.003708320956780368   -4.788106800088197   2.1959663078976908   5.279701155625373   3.718812724970937   -4.219038915906068   -2.9272151116263703
1.0862234562238173   -2.231868229082147   -2.7586879416324743   4.454418593892649   2.153388928163569   -1.708410609542922   3.005533641785552   -3.514970288515361   -0.13317416745173297   -0.596691662398613   -4.161097869166172   0.699973772517689   -5.543133119835363   1.221377804457812   2.7037494463012877   3.5821075269573113   -1.2020362081047289   -3.763031554609095
2.5669935556942263   0.415397143403948   -1.4876567960268219   4.1963816082071865   1.1952475175265445   -4.935243957861647   3.2483281193073292   -4.154533601759285   2.208045042895044   -1.2419190412324386   -2.5110016673448423   -0.15804413717075205   -5.887691230540633   1.629776453086426   -0.7987244301812355   3.654979980635876   -3.19366140258253   -3.6948547852874505
0.6768852838643961   0.8062948274752033   -0.6145947812205246   5.129844800987623   0.4202360382977963   -4.84462925413902   1.9930823282183827   -2.379473910956669   3.475475540687165   -1.690623873298857   -3.7067990327360105   2.6066653997531297   -4.570752082847391   1.463649595912953   -2.7307283014340276   4.815700711770434   -1.2214290874838407   -1.0789045691810684
1.0769563602080736   2.0967944683625412   1.5551557662550586   5.604455388383494   -1.1089060721107973   -3.485437676112461   0.22314119406748964   -2.7323523148431   3.8165343551253503   -2.349478386734951   -4.564684791414033   2.6172686490014754   -5.608218739905638   3.179320631606888   -2.8569446015188706   5.082879304115765   -1.448622141108446   -0.21429529360711885
1.920240913384728   1.0645975546443986   0.03931792225870592   3.8598396620659767   -1.2797649544242569   -3.4645583444242063   0.32373511756648116   -1.6952890651143118   2.29896604137202   -2.7118977071161945   -4.125512194430052   5.191117970741487   -5.351132866929886   2.7353668961892303   -1.9900835354832553   4.525086679638178   -0.7318523503021158   1.342286023319943
-0.09519058804074992   0.6848525661670262   1.0837843924558175   3.139485956576824   -2.636942074025657   -1.7404665188352717   1.9499209035099043   -1.4420038476401071   3.904837281360245   -3.5394449372713677   -3.8595061162447206   5.292972405004236   -4.790528681664137   2.5586947445647334   -4.071622440040739   4.319587128611255   -0.5234828817146913   1.846015711103039
-2.867298148657122   -2.4394930097750467   1.6485174681874752   5.4753516237712505   -0.7426848525521339   -1.6829945617344884   2.4600280118610383   -0.29961031555405704   2.29418588161977   -4.163815114327161   -1.2189287386122776   3.530803193684191   -4.890929277901959   3.0778554704673993   -3.7322146754843786   4.0395848079797485   0.9283467214435352   0.18648156677436178
-4.358702134656119   -0.5293267283466033   -0.15945704223317014   4.761438043045651   -3.3038310240819917   -0.963811116097686   1.0197667408656679   2.604411484557652   4.023721972048184   -3.0274120504707303   -1.6775589852086032   3.127370419405627   -5.1671642312178605   0.4475502911524134   -2.310697191346116   5.124342465897007   1.7127737122104714   0.6883554101097147
-3.2690055464368553   -1.0800304886141916   0.13142432768430512   4.353002099481716   -1.8030886114185727   -0.7326991131112921   -0.30560807106222115   1.247060521515234   0.6718298472866173   -2.1564816085031953   -4.104167613243652   2.8920220569451267   -4.558152947009638   2.1162454955803174   -3.463819748351963   3.8205325029657566   1.6916931676195888   3.3991517478227986
-4.070290063928077   -1.2073526563132257   1.1152428463299753   2.982707790790856   -1.7102074352493046   -0.3174353583616759   -0.5864433998889282   2.3733917123575696   0.6177908256389595   -3.3206087929686996   -5.058691739735195   1.3597571210532888   -5.914176941106451   3.6460595016562523   -2.6970932929555107   5.123415986228803   0.1276770324205093   3.931158683405674
-4.293054230484862   -2.948897044196295   -0.5375839101789882   3.469154529092998   0.14604646813373012   0.9210391171252852   -1.0477228293631782   2.5767775585624406   0.4769516745270616   -2.1183969345457725   -4.877181079262483   3.1299287491864805   -3.579573453903263   5.8170898019592014   -1.6092584584303484   4.752461598807921   1.80886579948623   1.2821530057560504
-2.4021094963572818   -0.3388447479672565   -3.2030121792953166   5.394873892417952   -1.8796410319061074   -0.7943893073198218   -1.488584613775355   2.801660655052519   0.12738208332758116   0.979595696297224   -2.6597073032858614   2.0222941197866584   -4.884679828553625   4.691627395830763   -4.0343346536788225   4.012464474005359   3.3247281069385375   2.4188653419165873
1.2623189198730842   0.9787998062964981   -3.796470845814995   4.256601630028795   -1.6487550323031483   -2.0314133103082512   -2.9424901061394686   3.6519281625949427   -0.8644940351220127   3.423603316152187   -0.5822019514376635   2.244074940874582   -5.177819303624103   5.134394463748039   -4.358483096501994   2.501777544519755   -0.08086230673659738   0.5125830566818503
-1.6910414755620995   -1.9799896273415059   -3.222366759371704   3.9986322374918166   -0.48465340195511897   -1.2337630967067224   -2.1413333834986163   1.572626684116753   -3.7388283364451382   2.2077945447133684   2.8002024344710525   1.282021407395344   -5.269689829836907   5.35366299160487   -4.430503608428566   3.387010964680219   0.08758746050106846   0.9706169469296542
-0.8494045231463019   0.672337695704376   -4.73720036397366   5.473926508766201   -3.8695879608461947   -1.4121911767941273   -2.5327945890717234   0.09143957028900707   -1.9818593860762062   0.4613394416134673   3.4158962739577525   -3.2736444085036545   -1.6620294268796658   3.7794149078099544   -5.909409111076133   2.1270021536170414   1.036210355217069   2.4665621755792904
0.8513348614469157   1.9588889285714686   -4.046841372574334   1.3224559325982235   -5.6013322540817265   -0.7665395150342285   -2.0832445478010126   -0.33019019057032084   0.4285173963110984   -1.6939600421010508   5.357646030506242   -3.5177973320129574   -5.259440720702725   3.1814587262676457   -2.6803955861794266   2.3686273341667956   4.383512987301688   3.366409736229784
2.892635384997081   -0.09700018557532003   1.5423394553145293   -1.7407968781287686   -4.673430949076309   0.8655394515022021   -2.161640565069805   -0.7481715010990289   0.32651452753724886   -2.9343225129350237   2.079190236334719   -3.4870198970233806   -4.236758883945999   3.7345354664088095   -1.2298438988214258   2.460846030441152   4.247339710064697   4.837674262399206
1.5652182766535967   -3.444559925945306   3.1184707894347534   0.02882983164941009   -1.4764421316155147   -1.694446825322344   -2.893442092427679   2.080182658217686   0.22189496801401692   -2.4052123048081118   0.8939436910442636   -5.288055832541161   -3.9600575730037746   3.912042222471038   -0.6390274556366438   2.524932372712684   5.589026953928993   3.4534931678852843
4.588273613284187   -4.905914827122527   1.518277648333183   3.011145642374762   -1.689818942709482   -2.33536359610532   -3.3887127738030727   1.0244816204489982   0.9414331254679449   -0.1530096537944885   3.5181839033862596   -2.974566255192787   -4.109762053837745   2.2754948804743282   0.1793627752686261   -1.1492124831989188   5.504241922790453   5.2711709356158165
4.299354791566051   -3.0208331797884087   0.7348042982790955   1.3329637842176798   -1.6198832227474012   -1.2511113975246877   -2.871366573911526   -0.6471868482425628   -0.31311720521750747   2.3180839605397283   3.0100333647192516   -4.151710920856114   -4.97109909745528   1.9819223656023226   1.6237141575384755   -2.394330917981286   3.6892412058812787   5.094360636347165
3.3860323358893663   -3.106682998115728   1.0662367510026247   2.577411270335431   -2.2858148126146585   -0.10016145592705705   -5.48171058387211   -3.620063054636095   0.34551679306208594   -0.9968429443437661   2.0999873587146247   -1.363827473093305   -4.289586351717257   -0.5855023334318379   2.7704200137866866   0.5892764520042578   4.303831950280159   5.396410645514793
4.944442763407569   -3.9217536128723034   0.3388820981506123   3.7254644590901673   -4.54820739079592   1.0167151423220813   -5.204994826960477   -1.98140748187121   1.5383295655335847   -3.16561953361447   2.3772319494847722   -0.292111407078548   -1.1820562974546835   -2.6382869747029343   0.6605627877806364   2.620009821355697   5.359789942063406   3.9920670292196685
3.296416089855678   -4.130969990471696   -2.575949666483404   4.648103112423122   -3.180105780393434   1.7219598760663763   -4.714071801066339   0.19269074707498096   1.828753300840391   -0.9583201751472216   -0.6487365065620606   -1.529609854961461   0.9087575817961473   -2.9706853484231335   0.7440421703579763   2.1451397890300834   5.533657766128726   3.910171806222431
2.957183543518768   -4.131602187982122   -4.837911780519624   4.43877148771784   -1.888811242622617   0.06811673527359988   -3.1134172161095917   1.2584280905937306   1.8113605460809434   -2.2398896740620415   0.4299464495418591   -1.659276439884507   -0.29658930084514235   0.9243794457719796   -1.4755861860946624   2.4375342471885095   3.4783495248958265   5.144111571326735
