7.042583049056595   -1.2220123744973812   4.661327458174921   1.0643825303450687   0.7641108833430241   5.37164140024568   1.6716687210234489   2.540986988670867   6.684163492634788   4.1516578124218615   3.0834157783211342   -0.270420429245879
5.859705039233841   -1.9413488157840164   4.8922832990780805   3.809479702331485   -0.9667476707210387   4.716364100559525   0.6216657041784533   0.058438209183123535   6.407081025262817   2.240142422233723   3.1034853228140937   1.6732954683256065
5.841926897110213   -0.24885891237533264   5.096401230457031   4.35019969059299   -2.465337674504585   3.808697075053006   0.20950964329692917   2.6997039907103755   7.208124630725232   2.038442065918419   0.9138782937064635   1.5750137460300129
6.831421935454507   -0.8790772301538863   4.149460481156336   4.794190595096774   -0.6076415435866113   2.167800034161464   -0.18450425095942552   2.8561703944130317   7.440873536892075   3.3109320368687034   0.785540496583524   1.1709370730281743
6.3952757912296   -0.6162381957456271   5.7192136586009905   2.3867190181861577   0.4254754396302555   3.221931348920752   -0.9267366528014306   3.831427329986523   7.080075494644217   4.9911640113339715   -0.25909009308426534   1.4877924557841948
6.002844624601593   1.7416809607901806   6.80625626468013   2.8062279982616287   0.9558332430890708   0.0961685640735846   4.051385781893178   2.42708707098054   7.595528880983887   4.744645306910365   -1.5079033070599954   -0.9247527501848126
5.644799688157344   2.7717602455351864   7.322439138206066   1.270020809810514   1.9501677540557067   -0.8129501120572025   4.836451249328418   4.161409440429076   6.229074920381821   3.24472692442524   -2.3318417956182547   0.156888249755731
4.892317953382524   1.8613056123803664   5.552552729492681   -0.6553059246509969   3.5485708451153473   1.4050046415679376   6.607267433667826   2.6763348493843715   7.440197856184137   4.229255510266698   -1.5340931994170623   -0.1477076715617182
6.747650031029588   0.7629300670847727   4.958310698586267   0.10958747841188732   4.0165450407555685   -0.11502471629143195   7.226459125243234   3.2310491301616207   5.816857116716891   4.116487698372819   1.7325872751139493   -1.14245941051729
7.756065584185077   1.0417129586137226   6.133783172136561   2.6795016205934   3.714048287425494   1.1670204153511738   6.417940137384798   3.102806706655985   5.082276841926952   -1.2159037828759438   1.8133451277961923   -0.04204949144890199
4.718411664937321   0.6174683609290784   4.253511504437834   0.3418889434802554   1.8327295981060867   3.331861163707683   7.37312457843106   -0.9853223668800595   5.421071126255896   2.4958659945266812   6.190169921911803   -1.7518696150550763
0.1316144430455519   -1.6141504941898106   3.356528740168301   1.6637177016630527   0.710509223772692   4.349895757146672   6.454691425847527   2.267623229183843   5.560242176643933   2.932173370798417   6.622158338990431   -0.4255504243514943
1.7051345672553009   -1.701820036534138   4.035302756176912   2.2671253685154085   0.40536953090993866   7.3428627354529645   5.473991657543153   -0.18565850982041357   4.497761890539125   2.48163192072012   6.214887174776249   -1.1482907253695807
1.825139659069402   -2.3889400592026706   4.866255596097165   1.4275798059664555   2.5369547134067445   5.824764209602918   7.319180407621161   0.6873227481398139   4.376335717273532   3.4105397377024587   4.1682781155104465   -1.0531062801511222
1.741196336218877   0.6966973650044048   7.42147965009621   3.8248008484804874   3.4998095414618438   4.921864753932939   5.814350916510023   -1.8411998509156438   1.1651246109197502   4.2163188441783275   2.526741990387443   -0.13010282019461694
-1.4272623915637352   2.9303990835065323   5.549509958770317   7.720463506567302   0.9993471186589972   6.642966090959294   3.8845741705130057   -0.08638803086009422   -0.7978041475486264   4.819803699219945   2.604314229819423   1.590234640140268
0.23020125993441531   0.8414670503019787   4.7786398721935655   6.722250582985833   2.6860798544595794   5.8101860736455   2.1583830928562646   -0.76528225253403   -1.8315823497714139   4.218111297063064   3.731217526729425   3.0020935137220515
0.3220438368291489   3.553436846360294   5.916731627941711   7.309419294259423   -1.4083256908812418   6.552428020777484   1.487777175475934   1.061892437507053   -0.319809066834102   3.894717751071505   4.590622455664829   2.1917063161547543
1.282381978167943   2.1776213395953827   3.4640425053882935   6.718211624439503   -2.0695430203212504   6.069785464881888   2.398763965030566   0.383775034813778   -0.689194624655278   5.407705091748008   3.750906183896874   4.8789378819839495
1.5272695763852442   2.081331709472309   5.913827873822789   6.6500370694927335   0.565900179323426   3.6806445684513283   4.388464202934905   -1.2707182284245648   -0.7061700407803391   4.220707463504438   2.789190758019256   0.7706669055556548
2.544148796919027   3.1929159090596495   5.348450286420768   7.8511097367905975   0.28081165981216594   3.858603953333597   4.408021715247369   -2.087936912710894   0.7816151691945132   5.683653307847269   1.563066056332833   -0.8096171720074415
3.6350544529366804   1.642680259540631   5.767222884510076   8.032757027212808   0.5538834581985079   3.928478247962454   6.133863379501626   -1.6175453900144678   -2.088877867128847   4.857907042885195   2.7699292405393328   -0.8327078437977651
3.491521524325733   2.638878884430898   4.8584649253010515   6.284589914892767   2.189464497493308   1.390086635738343   3.9219198177374426   1.2729212593242287   -2.255680554442386   7.903211944190457   0.3985107777638501   -1.8294578003547342
7.496044424580462   3.679897660328465   4.274641737318283   5.125456193801631   -0.5599866778338012   0.5964581322880731   3.2576071563585827   1.9035446135196503   1.3586408876125091   6.453669059449739   -2.3930243765513604   -0.04992175946344804
7.67689909498658   2.9330732552689316   5.4016595385049975   5.880821888699665   -2.1347320310920868   3.904570158965625   0.6193865187654743   1.5208424486918266   -0.1027198223938327   4.4891720237065105   -0.5781360548487394   2.3430347224733326
6.5270440484088805   -0.048712238643712366   5.544202390791003   3.802014965726855   0.3327783014357122   4.909780197090701   1.965717709526001   1.6370522834384986   -2.4780201246952958   7.137024662618307   -0.9761504658792595   3.0101315332776633
3.3701592794771162   -0.03892598456843933   5.097980338048248   1.881676062189383   1.57408240317101   5.628898594784367   4.187142500478036   2.507167938781815   -1.804924218433236   7.062024434598825   0.42309131921998555   -0.14036064969497603
6.680941839394722   0.5243860769402138   3.3351150438547923   5.051655519382352   2.5129465665917934   6.968817931625225   3.8509716864796735   1.5758963907396226   -0.005605950572298998   5.426781545809717   -1.0196037072938944   -2.998630714868203
5.904994080985526   0.5462889678766177   4.133034270622978   4.387459951877589   2.740695026032798   7.417855694438758   3.048310997739657   1.494417909873679   -0.05127377523454933   2.4297914084182173   -1.0263050222828245   -2.18768337760752
6.217719053582757   1.01321781385046   5.172032487138666   3.065302989496011   0.1593074225387646   6.67298567382898   3.888104881736782   2.264057223137591   1.3614209604936578   2.5879401948885934   -0.8001058730528867   -1.678868637334238
7.562670279731236   0.409678659608202   4.5058531658863314   2.941781119845305   1.3873579705276762   6.78763035574422   3.9869601152730043   1.9051460349138631   -1.6303508234374857   5.684233075607256   -0.1903715988137482   -1.3767247035782124
5.646575047100016   2.627716157014838   6.2991587773900335   1.7083824705226764   4.3761806062085356   6.757582484966614   3.0838112439170335   0.26039414566789815   -1.991814047135049   4.7372034285190265   -0.5432507256011687   -1.3649616048495532
2.804827347063035   0.7612026014349703   7.269003918301419   -1.080444760673009   3.848414006381401   6.817783856455073   4.679789502524723   1.5273126388355136   -1.7984804909331467   2.332050534015622   3.3751674922554855   0.10403865805726847
3.6258987022093114   -0.2133758422140519   6.039911477263396   -1.617103340873717   3.084724986728684   5.020391437905225   6.726722136942498   0.5730418007708532   1.1164304560284362   1.349936352650597   4.161094476396514   2.2237132113025977
1.8463297887008303   -2.3846050132681094   3.296747475032918   -0.30786228572934315   1.3606172822294968   4.165931489551087   5.833543592131316   -1.2398547410715606   2.577057746599207   0.7803212513400872   4.770610697498645   7.084326530241694
1.0035017053043438   -1.9186632797318346   3.5057002355774767   -0.3716689189686674   2.2168141534984103   3.7212646029705168   5.232111393680931   0.043099906844126026   2.1057142950693493   5.871657320437467   7.501666198764167   4.488065887915549
0.010918963799667836   -1.9528870234129678   -0.9301368881309449   1.8737668282794635   1.0611897189948185   6.233132567421627   2.8093568590995086   2.2179049585774626   5.228665647771733   7.0816527023183555   3.841310348305784   4.018415081358197
3.4378931519761067   -0.7830359680485237   -1.6971892566735223   0.7679189225628256   -0.22408236706323448   7.347964417822667   2.0298931539154594   1.6410889380247682   5.5644625761166555   6.137568169313764   4.689203202544546   3.6536379252233764
5.997775493509302   -0.35557632122679145   -1.4653842347289527   1.8345408029854788   -0.7256423522662778   7.311460958447316   2.99038255180134   0.43112505809394075   3.890098283094758   6.234894664597083   4.870460341764693   2.6136542976260495
7.15620278836323   2.8410683537824264   -0.645725011976686   1.036647208763362   -1.531397399937523   6.832342236454072   4.16118566180197   3.5198980664960278   5.275247448111801   4.493822456607376   1.9193336916627342   0.2842794399505958
5.355482455576589   0.24863220371562583   -0.7639643461107076   2.2602941905072003   0.8924475311619159   7.179919460598259   3.625727546197136   2.8813787646240345   6.1915336051385435   4.309761582348868   1.7269624801587315   -1.061870022785336
3.9047288996703102   0.9364316061024809   -1.6736712959784306   2.0136263061717683   -0.020651865947928172   7.726598066780703   4.986494591891323   2.4358251698978064   5.7166719498542955   6.1523066195565095   2.8745238200563756   -0.8193115281851697
2.0033651141093434   -2.8767269880152275   1.2771051623794536   -0.034953313849157036   -0.7348933510921786   4.932155651975018   5.735297477490949   0.8972045736970553   4.551962694850903   7.471208185413327   3.8877392167891136   2.919867592814922
0.9756896676293864   -1.520802746736271   2.587434724643625   0.033382310085318445   -0.7499646099446979   6.5239456654733665   3.547314217702894   1.354442064313369   4.636352028086696   2.947565783242105   7.643828170800292   5.705414261771235
-1.6512278320964637   2.413120897565002   0.1204549023518674   -0.5512357731475684   1.3307496079195484   3.9987857475221653   4.814876190633124   3.097956775528831   6.273217011138336   1.7917405910540716   8.051111437733141   7.0107158617583
0.6384957851418576   1.283006140810884   -1.9865571754477314   2.6405654596758232   -1.2094007018971435   4.764050456676885   4.267300749512094   3.3633460828128676   6.387646916181511   2.0016403485894494   7.827656598166521   5.713787848796395
-0.5372929743707631   2.0481077833480295   -0.9278995293803123   1.113025842752117   0.5124587384655679   5.257603966605375   4.360902331515524   3.8846837703669173   7.267606897520501   3.1670858199912573   5.8101423986189005   4.823362086775741
2.050740016365725   4.67706792420236   -1.2049519087055134   0.5850479095473186   -1.6113555059334341   3.2726742966310836   5.8743440042584245   2.557049771161607   7.635683245930835   1.0880383639011493   6.728563898398406   2.9924261093321163
1.1748886598468926   5.114025191942156   -0.31431980175231394   0.3359390043696553   -0.8439119085333808   3.733286755576408   6.212236512740648   1.9995350429021939   4.0328369386315215   2.8801614671223756   7.315513726844914   3.2321318719686167
1.6943747004737557   6.424273004274496   -0.7137149048539537   3.418232221935144   2.233920011001987   2.8729458811888007   5.409723700235103   0.674462717820815   7.9155420785283255   -1.116644263377613   6.071328674288767   4.231652671052457
1.3779480695490178   5.904101760860229   -1.451823860760793   4.374375414722432   1.5186443513097556   3.5683654192451626   7.201186442998734   0.6181517674753095   5.154714683651416   -0.37351387908978395   2.7641246153321677   7.628350436177682
1.5999953882586395   4.52151307340508   0.19717324619795612   6.306045926766933   1.2735716185977153   3.329830878467438   7.9387555619385655   -1.2732801970988932   5.212134776502753   -1.1658868065117596   1.8150892634431337   4.009707473018888
0.14481926106415788   5.327208827338481   0.9596348738820198   5.744242655449499   3.588283106712364   2.3387596991126838   6.670462342309659   -0.7723118863981517   4.483273207709822   -1.4097563782636504   1.9502248020128221   2.909455208479245
0.556507796879081   7.33774436137624   -0.466375766545817   6.545293171346234   1.7186566353740191   2.2197056022168637   5.783157899123458   1.0541424621840756   4.5219232013215445   -1.7396446416086222   2.8388016602592487   4.6523012779174735
1.4601730330512517   5.596334532212422   -0.6108161431575825   3.8716136650287116   3.3797736640534315   2.262719262919436   7.013651482648295   -1.2731496244053808   4.546508401423807   -1.8436991119997574   0.29478060022381114   6.065907148956252
2.4596700097182365   5.905077380483928   -1.3288749027110367   1.4865604205670349   5.227049037653574   2.8903209647259502   6.930401837468153   -1.692262322122074   4.123567634044972   -0.2870564536231194   0.524534586437447   4.908344378908518
1.6329629204479135   5.397200161933177   0.7065190965196895   -0.17013582905091618   1.9219430751313047   2.4526122640512025   7.346720452921453   -2.453175669355813   5.148313713695741   4.030670709052805   -1.597749859437103   3.4384430214616892
4.264569827911181   5.610983454564468   2.898446423866942   -1.0981649364542252   -0.07174891322671287   1.6514024129454798   7.508921573338572   0.8668769161570211   4.136770860735806   6.4474221010505   -1.5454194506673282   3.403551937878191
4.152021563268821   5.04699429967641   -1.1552599086147637   0.5004847746450808   0.6931375667174787   1.6319418087515047   5.275126684203517   3.592179440607017   6.886192203452279   8.159555492226183   -0.7603425822006029   2.813147938170377
2.375923669976793   6.398161731407304   0.3293551740883799   3.9684698024805973   -1.5385744506919097   1.7670157992813085   3.510940553822985   -0.7621266670916553   7.789570461237563   7.129983161872059   1.1406757900723417   4.901730725025021
3.0384883135102054   6.341997239290981   -0.808514582400978   2.1504735572026945   -0.45871533231289485   2.451857182019219   1.2757120921852287   -2.296215858491636   6.7794490813892585   4.238310001379456   0.45501436246303323   5.464805386249986
4.8767359723788815   5.576885734013749   0.8459963455922825   3.4888476877361336   -1.8622342683533755   -0.9258936498680667   3.833607506772355   -0.006763317249876999   6.20876896840937   2.128093289059069   2.470744357219156   7.315184940616499
3.538715033296361   4.7982322951037695   0.6284684735484642   1.8650892610909917   -0.34720408513751766   -2.207624815255916   7.135250100692734   0.1310635120353657   4.527847616223127   -0.7159444977233276   2.921403013708205   5.776518772351066
5.625141744135079   7.015200766313589   5.418605915914554   1.9519102765496046   -0.28183076967866655   -1.7502167500595032   6.011460641675552   1.3624887068605187   0.5626499196504412   -1.1286446830482757   3.8281716675641144   3.344394547715713
7.343516036096723   4.314034211575179   4.743629926867263   1.429886480325217   -1.7057090484437905   -0.6299745826522543   7.042407564998937   0.8673038652339462   2.560690086312418   0.02056527304200917   5.2375718833508875   2.871214505216338
5.505466262309698   3.4231481262757875   6.344220008666251   1.0433076843867337   -0.6599114326196474   0.25796167537013615   7.952600721936329   1.5604900245236337   2.2893986645297306   -1.319786272133354   4.886341912808229   4.019264458626582
3.9866008766775276   5.838925258963658   6.353218267187911   3.070850482453833   -0.23776465807082525   0.6996119093617112   8.22716467403459   1.895982304620366   -0.8003083774628832   -1.5908813651490121   2.30654409567015   4.649947621189132
5.868121452646617   2.732141668802454   4.846186608470066   1.4400138753868978   -2.3513684268157924   -1.2421145041610597   6.2317152860634035   2.1134211950517656   3.3331543679426945   0.03431001646791987   3.818086361433448   7.563094671212997
5.685673029766837   3.191744671986702   2.4078639920551836   4.098013432282019   -1.7182323595141618   0.9355757469854902   7.4986678831063465   -0.5291858320944581   4.668468817632503   1.6887475389327116   0.5668622285475056   5.640818818261441
5.16641764132546   0.639232144252702   2.9819320335815243   4.443535755733727   -0.23948784128672615   1.2450005199884882   6.881841616836458   -2.36309885212717   4.839858610648131   -1.3187834734387283   1.994615308114777   6.22513730061326
5.488606656520172   -0.6333226080780698   3.521188064021468   4.735789858203618   0.4225562662046561   -1.9108711210038802   6.365215679841293   -0.3214867533263097   2.7436230118617444   2.0600466970163684   4.278625812296019   7.164891695705182
4.155138058134181   -0.6190611236730776   2.6025761457796976   4.991112054579967   1.93114772147516   -1.5270497877060052   5.872646448150118   -0.13497526994544434   0.6819064687225813   1.3346189279317986   3.520181021890602   6.787639906921371
4.624748296910155   0.452944619656244   3.653956587430453   5.60756714176241   3.0018152793523547   -0.7455116477539702   7.186179784952958   -0.23463417507979104   2.0283797135212103   1.3600653184366274   4.0731756969049   5.935661937149802
4.006543735298981   -0.07945194606626982   2.525706137712484   4.934017964650026   7.414252119333177   -0.7267007901638818   6.4220795472589325   1.7414133031380934   0.5226134835482693   -1.8188911178808742   3.5417679820205743   5.375298667400152
3.387657940136387   -0.22373639879852958   5.536111399227569   0.8674934232732402   7.404238018971241   1.5656517776883392   6.709851062663512   2.5422275513647308   -1.0753654022485106   0.05225466273623974   4.096922476779539   4.4771031755914565
0.8736882728252493   3.4291884196332574   6.8784368873226995   5.367215337588928   7.820329507924635   -0.7599078668481587   4.7117414708932035   1.926408339002341   -1.6619152148236833   1.2608186026170647   2.393755708031615   4.046765269139661
0.06826061403853217   3.3433108031250893   4.044822261851339   8.226766365061685   6.5060580178898535   -0.5396480227238212   4.997921832971322   0.19390829767913348   -1.309671824879966   1.8332418711107938   2.6431159210609922   6.107676510294377
0.09740114201722393   2.6127998495186886   3.168676213694836   4.547105505743874   5.8014140321680205   1.0669525078800786   4.039921336103147   -0.9625756320732057   -1.61347566690332   7.9981708570878265   1.684988575530673   6.648059527387735
-0.052396136436111074   5.6182533205917675   5.523422827270117   4.411427730338009   4.232156360766148   -0.5552555396165266   2.9925651505145408   2.1081117894950943   -1.7886730462279934   7.307390012767252   3.3340754392136684   0.49935605694723617
-2.0968193514067663   6.477855894556506   7.861968124637119   4.89160445783005   2.857074308861271   1.657148172839417   1.0105748807859296   4.478393168052302   -0.8986917687369896   5.868950893014093   3.431346953206336   0.4667114492868829
-2.6330210803249616   7.647037805859259   7.033425020777946   3.2803298111393984   2.2218342008785528   4.390930253181106   1.6151678156782587   3.5201095017725237   0.018539690682697674   5.453094941482361   -0.3850662890037807   -1.110111261563432
0.5206957573195377   7.997622149943572   4.253191393117788   4.9308882464683   1.6915610188144248   3.643941092107197   -0.8220743881424478   6.893275612559441   1.2125632500077976   5.981485898902543   2.626464817127973   -1.8800571634895888
-1.2273050740324525   6.5235837094042575   3.1258735237580577   4.1316905196893465   1.6712461779439118   2.418580976808946   -1.6223210413629245   5.267811482677873   1.0129982941015   3.7845968157514007   6.077530805293998   0.34727945948215205
2.134862285348728   7.125725784808768   4.8313618472225714   6.333948717826018   3.3513890212545148   1.4812554982293071   -0.14774480589340236   2.4587933730596645   0.8103276383103781   5.416765151043507   4.435537006903207   -1.588343023063422
-0.6505436108658647   4.511158765872765   6.508457955548341   7.907700242071036   2.206820981628347   1.3080090090005512   0.674616281731619   0.8964995036123965   -0.017069274656673458   5.712082141210366   3.1843207263528943   -1.3160973042043422
1.328812981482016   4.849312039167826   7.779757552942793   6.722448203413094   4.583068830074253   1.8174244321140869   3.386941501839431   0.4812703624249641   -0.15743832380244427   5.304869150515293   2.760475334517663   -1.4969769809525535
1.2792363097202601   2.863805699698297   5.26028521972969   4.29538844252304   6.8562979971018105   2.9597951294196174   1.836526634346081   -0.46504417442537244   -2.047174061997704   4.90792700247228   0.7695040360215014   0.00718573967948076
2.6747347448896344   3.6488640601465137   5.4321217911370585   5.790574452357298   6.848155844849323   4.66955018534637   0.02382925895068505   -2.188758994826611   1.282373918915328   4.095124981070909   -1.451026486635734   0.8757304644295856
2.823810845743207   3.3656885704743598   3.809759139990429   6.091772718502374   8.20172895412824   5.722655848215043   1.1930371500971817   -1.6305018207657427   0.03435333540130092   1.4019574738787437   -0.43634595777523355   2.2556853661151526
2.250738880048416   3.9264234345719413   4.417366274840841   6.137153401023008   7.374636374477907   5.381720801507252   1.2429596433850758   -0.20489273399659647   -2.3033583515802043   2.4204505700638257   -0.5937949950321989   3.007539134556584
-0.7479641573651331   3.8827050705921087   6.345458546919579   6.863679504371562   5.443550068800115   4.593554413186299   0.4982409531511949   2.2953244508676507   -1.8147157459363183   2.8560620363229576   0.08393145596969047   0.990794945457502
-2.570872109945522   4.014428024066908   6.049026800743644   7.571051258235173   2.3655320729648768   6.904923888217306   1.2228341782586256   4.792509603783513   -0.18688073163122687   3.6815818831723193   0.4148147166293535   1.5668469849833973
-1.8979614264256903   3.156559024997819   4.354413405344998   6.477285046494943   3.7449526464439544   5.914546428854721   2.2811502508781896   5.265192589272782   -0.052627435163215774   1.71244660962904   -0.904014952838359   0.503822833550908
-0.4040331719847169   4.109454325208846   2.3234514009804443   5.774698835792372   7.579259739481717   4.722342690233135   3.43787436289879   6.3152453340517205   0.0049149496221678746   1.643930424799658   -1.5213693207967711   0.9441620055057415
1.777717034966547   3.1723008400276593   2.1522670412457927   4.883392954671436   5.9882094466856906   4.52390217226791   1.0467407984472514   7.239086661312701   -0.6764885080657765   0.40575408235878563   -1.830402474766932   3.63453386694933
2.3237239133843497   4.736817653317681   -0.9129651115783429   5.280593938432034   7.3847540574318975   6.129780396911937   0.13795447447783887   4.41814898210694   1.7994452137724284   -0.15476483731713178   -1.5801338260857585   3.057186451067186
2.7467149170269565   5.999995413178936   -2.220748862188952   3.446115819436467   6.711719887032329   5.381278370592994   1.15435283643997   0.9698947648387551   2.447480677705574   0.02343645405175454   -1.188106475592983   4.236710871585905
6.365401501172565   4.501204889136303   -0.4730775330785888   4.107449062434895   7.622776259016926   5.647089750554798   2.6456255779734277   -0.9342194764141277   2.0515185731535426   -1.862160493617006   1.7230754675511184   0.8177312406872012
6.276802514001931   3.2179474704659197   0.6651835949071179   3.787276081106924   5.481621431430086   5.062035425669657   2.230108938129173   -1.3434808956809636   0.022306031996535636   -0.42641431267060076   4.388853320426477   2.40473758855963
4.296785911705499   3.4282361486815383   0.12464729672529455   5.503744190929134   2.1660918014794976   7.273578958906647   4.978948909638747   0.259596569692403   -1.243089540686297   -2.2626123235125717   6.349105459870293   1.5508450806813652
3.9666973330061737   5.277513976807107   3.2940833962849867   7.545306755036081   0.4577870415320149   6.761390056906452   5.85598048817253   1.5664020122869384   -2.5811192072237823   -2.1341911158260753   2.6054028606458024   -0.32364789098272306
6.3100854126298245   4.027947704037715   2.795387744683928   7.329389700129288   0.1523670056471091   4.674157612303207   5.305728576747936   1.1644469355673681   -0.8276729764910028   0.42886061343239185   1.861873529606838   -1.979232907274115
