-1.511669774214005   1.7353113771323543   2.2502280721029573   4.315422941204194   -3.149488362338628   1.2644784031685052   0.8114070853758634   -0.99484733648444   -2.4175755478263374   0.3510893667307351   0.009087589353625993   -4.866715379488185   3.1043922167257083   -0.47430689228358547   -2.290099551722177   -3.774260114760437
-2.310394335289827   3.100484968276045   1.8619598185104405   5.043557672223636   -3.388419255367947   4.378264543796272   2.7159997892880328   -1.1270855829370758   -0.23364454133498538   1.1668805264759194   0.7455395028955738   -4.2797212530720135   -1.5514872828263213   -0.6960641727439187   0.525818105237595   -3.906652669495798
-3.0224746549143546   3.361398189032819   0.634429995246931   3.604918391940634   -0.6724606412721816   4.121269251182098   5.691679850847091   -0.16622328364697608   2.250017498888698   1.0217437778765883   1.6245857881476784   -4.860110554064456   -2.25160447213769   -1.4139933459438245   -2.045035690031799   -3.6838451642002688
-4.21562503436459   1.9563122492814227   0.6221184638992312   3.647425311340006   1.3585158605461958   4.348710915942345   2.6037307906033154   -0.3464529383092629   1.0026930646612895   -0.7370966167894587   3.045546030112478   -4.942802821818406   -2.778704072055041   -1.539132630717524   -1.9203555681407245   -3.2637612085419794
-4.337989999434361   0.8879191239802972   0.09423312294597697   3.2293098874232555   1.752376020182876   4.988682255661956   3.6927858135367857   2.0750415324244726   -0.7069181444870455   0.16821141260194666   2.489812817897904   -3.3057264868233562   -2.052785205739744   -2.815858231327585   -5.078978600168014   -1.5116362450270373
-2.946546587482561   -1.7108703663831866   0.3889791357662265   3.8658751635886053   0.87955696276276   3.7908198575230374   1.8163827759416162   2.4430828368638857   -1.1913975965145238   1.396951558546501   4.995657253618068   -5.208606783018727   -0.02820004496568591   -2.340327940870501   -3.7790224731215645   -0.49333246896320054
-2.2465247705911695   -2.672524689206729   1.4244322959585638   4.532488040201825   2.3192308988348502   3.635116362778439   -0.09114321092046081   1.2207450969648077   0.8898893713659815   0.22865248355214657   2.9950451940441614   -4.261147092110993   -0.8714765442481257   -2.9683553246525527   -3.4478500428633128   -1.5780422615010647
-0.9749471337039006   -4.940939492745778   0.5303108221814189   2.9289930809980906   3.3314972487585974   1.798950476239114   4.113649988768072   2.1701227567653962   4.875795396836661   -1.2749330971259576   -1.4318318261425542   -2.3609445622252956   0.2734335262991631   -2.9991573243506715   -3.81654036383751   1.3565406648933243
-0.5385993536139575   -4.263167911729848   -1.4491689286603227   3.5719934809607667   4.750089454555984   3.222048023175025   4.307217087117019   2.162151183544072   1.5150046705085227   -3.6552376821492616   -1.8059176564063755   -3.188201045681233   0.2276018310806597   -0.04538594942934519   -2.5225681368747437   0.7304104027999283
-0.1395851794664898   -2.4212934550046024   -1.4822547549007492   0.4938330261577629   4.080882208299541   5.148543819967311   2.845210754501617   2.4353572533529046   -0.3541862044826416   -3.8160730449464992   -3.379032703414991   -4.7059849300044405   0.9869291637402972   1.9150770285515348   -2.052569172160294   -0.7227042784365099
-1.4533833815694035   -2.918004563573457   0.20482253599111128   -0.523646440149704   4.575046308723712   3.376927612023099   2.3354703311966074   1.8816531945444246   0.24382307628539052   -3.442089665995039   -1.014366394324853   -3.9908231207952816   2.0660004915194943   3.178666138348635   -2.4894015086690517   0.9272935352917627
-3.8143715781959635   -2.615782481210123   0.41949314202535604   -0.8902859939664939   4.833423348704116   3.3333079787726034   0.16187937399985364   1.4263934903103854   2.6839874937088526   -4.188176581422685   -1.7438077123803961   -3.033342189729559   1.7036281196760412   4.081356369251004   -1.3037664816328995   1.0500412624505466
-0.9431503536025444   0.23218493815509017   4.142183516875242   -0.6534388677426172   3.3995006170214666   3.171695095491183   -3.348567811348355   1.3211044229782094   -1.0550911458746504   -4.9002104965400095   -1.8971146366465357   -4.463314243851756   1.156318948215945   4.624304430356091   -2.4640265158681443   2.2424830538766285
-3.841387375512825   -1.6488144634532895   3.276612860345471   -3.272710609932565   1.799148805213436   1.546326468077694   -2.0007754012756664   0.06689948640593024   2.4671494930412425   -4.520946834717177   0.41708953125745035   -2.7819000005936876   3.8653935976227105   4.157234634762478   -0.6663784057574231   -0.22205996255108634
-3.9016621042313764   0.7168122846987073   2.4526304581941667   -0.7149987231751428   4.17255010413022   1.5575007180393268   -2.9534037982041603   -1.8595745681160303   1.2776257957674317   -4.339955793702851   0.20131636801948682   -1.0419717647024525   4.876216088474901   3.03608896721291   -2.5823490549302632   0.30008515236460603
-4.062279049288505   -0.20659954129082025   1.8906550637091049   1.278772382164353   -0.3215124116041914   3.1281493770687887   -3.185915192976724   -1.2726918509237004   2.390835030414739   -2.413146665988733   -1.59384969029467   -4.565709893043879   3.346829789828881   4.536574258362314   0.9273094087761101   -3.79788692631865
-5.327747885256936   5.35195353854542   4.132550409783417   0.9109265381898378   -0.4013830594258324   1.7522582392704071   -4.501769507725204   -3.4761023258453103   2.6019855423213025   -2.3023241652634194   1.9305070553625345   -2.9771651006936035   -1.05895250706255   3.1751300321073233   0.6370908878752732   -1.634495314128023
-3.537724317690124   4.254705456377142   3.768902962662247   2.236607104153787   0.24749511959453158   -0.8580727787774225   -4.822588476655651   -2.4043415038397784   1.2763901375298543   -1.4042517331861992   2.7085462176909814   -0.3127158867544922   -4.407215885624158   2.995549312134694   0.7592348657250609   -1.5682556947133768
-0.6313561920136185   4.056883373668916   4.4978214430538115   -1.763392004213459   2.008630575568273   -3.8336059882889466   -2.4609480615605914   -4.430696499547098   1.1631504082258581   -0.12061389636280229   3.523126482715398   -0.4473455920287226   -4.737308848241662   2.5905504979218756   3.1067885130573543   -2.9799655025439282
0.4764278372067078   4.035862452225037   3.5943023225733515   -1.2287852923064   1.0983760418300745   -1.6500889201613371   -2.340069119033678   -5.6118692161716535   1.2731662847678107   2.767257327871972   0.08084693407237442   -1.3726951030865406   -4.670228501432489   1.8555751323129028   4.827985220816864   -3.8722071538318206
-0.1933697689143576   3.4790359090837883   2.1280293742490985   0.678183971688096   -1.8288042856790656   -4.229338417726872   -2.116311066780303   -3.4834526464788693   1.4905548249522078   1.1279464659634115   0.3502140131989394   -2.521452523474262   -5.720831322361615   5.3771861676965   3.8103494388471573   -0.8385753371118843
1.1630870390617927   4.994218683597413   4.456367860133873   -0.23635214956853162   -1.8388412571500006   -5.220127129576881   -3.926639563387854   -3.1812787616165954   2.7732446677228277   1.627840944071269   -2.536498576110075   -1.1983303248238704   -0.4925572686510988   3.7843114724551716   2.248063951269754   0.7832239984018882
2.6853343179573526   0.26121867608861266   3.830611074754537   -0.5881631788087469   -0.2084221025697258   -4.443094511131502   -1.1723022123936184   -2.705077343439321   1.8304510473439104   3.5331079985030067   -3.3806193371363396   1.3819931006892165   -3.637996489242372   5.270232585626006   0.8559234566038599   -2.1815917123196615
2.92687571312541   0.1892379918857172   5.40901324986337   -0.2725898167436426   -0.646083211961689   -3.4085579673804025   1.8628537553854503   -2.682505553762173   4.708542362362287   2.72358064168076   -1.7164501473856715   -2.2381266777096505   -3.8764126809185266   0.5882453896675129   4.079628358185628   -4.88266247895467
3.8233768282933385   2.805327816980905   0.6500378009042558   1.3675368952016973   -1.0197903212947685   -2.476371621164946   -0.12178998455163814   -3.6292095397017357   1.4593277114521879   4.551116995970564   -0.2891554595920127   -2.1283143005027805   -4.593425843001062   -1.7507891870065178   1.9711293583324223   -3.334584358188832
4.726853861332962   2.9586831814937486   1.010345284079423   1.9122317980978538   0.4172006172814829   -3.118678003660408   -0.5232683868849329   -4.949138863454275   1.6703379378216512   5.281121425638604   -3.57650263813451   -2.142726045618195   -4.618233330759107   -1.8045197369491446   2.4054239647273956   -0.8852411294847836
4.4980106919445975   1.9249727177291367   0.6278561342034051   3.278806647903657   -0.6144680915901135   -3.3990942111941838   -2.5994169835478713   -4.9303590262875465   4.767478563640814   4.035161230974094   -3.9152482821530845   -2.1812723931057456   1.2841962145538286   -1.7295249314332783   2.556585101061036   0.04617312529886544
0.6086324379118263   1.3798573532928073   2.2176350470404813   4.625081018319001   2.6366009713938277   -4.1251995813932245   0.14580355428286934   -4.805376224375284   3.7293357180325035   4.142526456705582   -2.4783929394919064   -2.9399291121022806   1.7406647453997337   -0.8692885169288788   -2.0012873791003774   -0.17393588747768057
0.6028830219612601   -2.609124384084563   3.519368104976674   4.960837629261439   3.87515232816928   -3.787283035258827   1.2271245461554747   -2.155636174446026   1.5199247900937314   2.090089978547977   -1.5447361807074678   -5.081415649835329   2.7163464664950636   -0.7795352603265217   -3.359079082322332   -0.3309096995798527
0.35550124383477316   -4.365960055890685   4.744752039748539   2.4414610596448463   3.7869584876109923   -0.9589255530523055   -2.7315596491642364   -4.139114926583039   3.278915868465553   1.6002132045900197   0.7419730702497404   -2.5317590222485085   4.982936988646328   -1.8872420278127358   -1.4539483203780565   -0.18730186268108567
-0.641222700144473   -4.8191562863415704   1.789825238119335   3.8271205290668764   4.866278388146899   -0.20234870700147362   -2.886963576911892   -3.3514744400618586   2.3396701442775054   0.3845272434543918   0.8349947449701389   -1.2372358463022717   3.6229443846267824   -2.4397732104049954   3.0079126545140733   -2.0181592726749518
-1.6829533480640326   -4.787882695699591   1.9270711814969799   4.295275413255561   3.9299646329474425   -0.7544109912954451   1.5827815455894418   -4.033879850659976   4.966639231338063   -0.3363684896830329   1.2567353468841707   -1.32660116479857   3.1245388037025728   -3.3200336554352585   0.7453940398556131   -2.248292086410305
-2.794069141874417   -2.928712396225363   1.941917258648422   3.2308275425757236   4.433552649622637   -1.0540553479024417   1.0765824268044988   -4.94573705581783   2.515347055008961   -1.9637989857342566   1.7120690987872207   -0.4827960537489071   3.8346597078672735   -3.6655145922641665   0.10645634158334982   -1.460246588449642
-2.188885841538041   -3.650386550453896   -0.8083329131592948   3.750394068955782   2.604447112462408   0.9009965078091625   1.2969899279836086   -2.5500664763114202   -1.1786959440778384   0.19812293403047923   3.54090839943437   -4.49510131944195   4.67281440563299   -4.0473291251759   1.952085859390315   -0.17064388667664177
-3.14866253804547   -4.766394358160815   0.1476092467368575   4.845758913142209   3.350090434646602   2.3107154993294703   0.9776755084945432   -1.9031344154502399   -4.4503716352129805   2.6302638793896325   1.4945328177053827   -2.551293334651607   4.532630179718176   -0.855649871363308   -0.3544472604569118   -1.4662767673814405
-5.090069770490318   -3.5446955169888903   1.2774761359277695   2.922053988710289   2.2270368077620146   -0.472528527543733   0.40821544443490376   -2.789560242672025   -1.2481625817392858   3.8981328505148793   1.941292066727416   -4.235763675162397   5.459773398479659   -1.7025579091310916   0.5860541385111179   -2.285412488119984
-4.162672450047304   -3.533897366195207   2.382975504314055   2.629421083984849   -0.6307048018139403   -0.8008955893770418   3.6320809665219262   -1.429669074755673   1.6551501813220215   0.7062578935589632   3.966844141277767   -5.135763108369881   4.899483142478496   -2.328376027698791   0.42394660423873565   -2.859728766616553
-4.465219120611639   -3.973159782548892   0.6764348557510238   1.8178615162153635   -2.767991071095049   -0.12730950056303353   2.4234935876393564   -0.7326414325056514   5.410327771154184   -1.3567357215599447   3.969648810858048   -1.77895938411284   3.0503953081993354   -2.1761703480882875   0.9759206009533101   -3.2450731097279975
-4.566774864452855   -4.460378677891942   -1.5275536503160252   1.1933374977445843   -2.9690267370815753   -0.8845575463781655   2.330488759143237   -2.360871269976748   3.883093311833682   -0.8699311125450195   3.6102597242194636   0.39727086490645486   4.694581550977767   0.8752573168071305   2.044746732142112   -3.926861609963024
-5.176013129090663   -3.6906641401355826   -3.027670771129917   0.9788646977472353   -3.4773884914113093   -0.47784964802648777   4.108376014940843   -1.3752337135043007   3.1749741080794673   1.8307530962372203   1.2803511467886937   0.35226469629425133   4.841861397029689   -1.8768179037789254   2.730339068017837   -2.5809781239423066
-4.692409706519305   -4.023743891538619   0.1980668103812035   1.5956222499812314   -2.1006232051484677   3.3042224792117327   -0.5402325963130119   -0.8952659216672925   4.472778290816582   2.4568024431355826   2.7554916707828703   0.9418745256727062   3.8687811724925867   -1.5520740056195517   1.8954224769182455   -3.005028629008034
-4.099115628472733   -3.8713581690073102   0.5747363219600641   -1.3908332926245386   -2.099099316230345   4.206644771916354   0.8329570225470895   -2.6408887312748544   2.0816729423498974   3.3150394734463857   -0.7550855351700305   2.584716534453025   5.352463017285429   -3.2869234222299117   1.4967208841304345   -0.13545215968457153
-2.044341547885089   -4.018295348249361   0.9419729696777849   -1.4592467223359389   -3.3836664365902154   0.3820333962723162   2.1655646712138754   -2.4329351428632555   1.7891511629907244   2.903006524232792   -1.0865526167359796   4.847116535161543   3.377825800083245   -5.081773750397994   2.4349438140809916   -0.4557351146428548
-1.2493176226229294   -4.27614092442743   1.0632551861339339   -1.6305949941590903   -3.1722002119570867   0.27335630190149224   1.6313374426115956   -0.2932580240534861   -2.3653283630169124   3.213062255362169   2.474122540115805   4.8110794659953395   3.8198149240839268   -5.795490637197518   0.47431157930246265   -3.839796843706665
1.471758072675477   -5.052997093584967   2.654674713794028   -3.4296122491233247   -0.7776836628405409   -1.0100710037170466   0.34774329518395286   3.4363635578569696   -2.6878822988583786   2.960526358032849   -0.2719366462257524   4.914736744051878   0.7122803408661262   -1.4024120372068587   2.1534408533543257   -4.106410451646397
3.3589831635679723   -2.6708183588546803   0.2597467143359715   -0.5484875347194993   1.8222254358852283   -1.326916096419162   0.8730140924043619   2.663360778037327   -4.922197249108738   5.1772662805115415   -1.664837062175281   3.99395605387811   -0.2880824763268658   -3.80488690384665   2.1096830117914633   -2.2697774590068804
3.2190193579969755   -1.2655111193702284   0.13444789483880853   1.7621389164216463   -0.4263805501122659   0.30719299591962257   0.8457471595457362   2.3152360174958746   -4.698623375643845   5.289369681285789   -2.4366225638978873   4.463504389731964   -0.6554831439590458   -4.097863320084107   2.1006445553474533   -2.807624069083016
3.9269408708855083   0.954006415178765   0.27985858152513887   -0.4171429454427349   -2.431021194076851   3.1084689848999254   -1.276316187270481   1.8604673001012162   -2.86215216844005   4.272444788843702   -3.730159768528767   1.5843886662910587   -4.189352455349219   -5.335523910915595   0.821883221122601   -1.9584779639514083
4.176896171185686   2.1983373010753366   -1.8109237985281041   0.016963997672350017   -2.5620557437766402   1.2259549734476274   -3.1283561486591065   2.625591504638285   -1.2480445517746268   5.461460060361539   -0.5303669338842315   3.591920679070324   -3.935858809832439   -4.810178908862227   1.728824753399375   0.8860732490530517
3.09905931520527   1.605835301268965   -2.850429020963855   -0.9098820135757646   0.15792131700900375   0.9724476045995593   -3.4011625715492224   3.999012369064461   -4.354124816081293   4.349878563518462   -1.5924639057801677   2.7292382960267245   -1.2104544100722128   -4.796242372206224   2.232503643227849   1.3925030824577715
0.518313008899625   1.2359506692282483   -3.703563333470046   -0.03676329490996058   1.7728552343989468   -1.5127861592236747   -2.7121641292244942   3.6327498153633986   -3.0361248832768   4.7399569876504115   -0.45536800649440823   3.097353879745385   -2.1452866312609173   -5.081746516729851   2.2733086754550493   0.29692590533742974
-1.4388896023636726   3.6032861062259385   -4.292396679290184   1.933029860732867   -0.823175302602241   -3.474373410834619   -0.4222155829091127   3.1390295334273333   -2.9425826239750537   2.233086505979536   0.9982963654304244   4.213319666494601   -2.5096781157461825   -1.920383363180325   0.33845338693936283   0.7802418728716531
-4.513244825854094   5.150506808410779   -3.168912445954194   2.3575055139519807   -0.811726295505639   -1.988463032470691   1.3562027042958007   3.3922530528734   -2.6975706279707694   -1.473334381307428   -0.010789595532955165   3.2485181574319197   -0.6160168304161753   0.9317148435166754   -3.7146885905246787   2.5013504079166737
-4.764509578132444   3.1372963014189588   -3.588181739280747   2.734367247553356   -1.3385820933729147   -3.2087959274472944   0.4054463433504948   1.7634766408021243   -0.5031909514967892   -1.7328775172210809   1.9844880101847573   4.3999559543770985   -0.10841140941346672   2.423146284557207   -2.6786849960425645   0.9853658102170411
-4.400893294046609   0.7272553520846079   -2.873540283143326   5.6475073929363235   -0.0924262227265801   -3.828057705965679   -0.6812192374362951   4.632533993992898   1.9221129463318025   -3.1620856822511016   3.3868120551161667   2.462857344867557   -1.4112385786065498   2.7950563233479624   -2.348779599973105   1.2050247805600933
-2.719839851105522   -2.1595301758511973   -4.038970822883152   3.7631965945092936   1.8304569600228662   -4.7425192485532905   2.4144037582288984   5.7666551659490555   0.20905219273116007   -0.2623085168548789   3.3492990412515433   3.4701351290180518   -1.8394275945526886   -0.059189293125147674   -1.2578632047671632   1.2541781731984933
-2.1534529925564705   -0.9404999275132411   -3.644497767716377   4.2703383928689425   2.885359118826673   -4.9688236485942765   1.3380382300343818   2.1629710642549975   0.46234598027192925   -2.591814370854543   3.25902431649886   4.40187887598412   -2.8681407818588998   1.1315971469024237   -0.18823176788819557   -1.504066152258855
-2.5709016544911782   2.0547877829758843   -5.080707831448478   4.187898945272979   4.406175631703143   -2.061069718926084   -0.27023733889571544   -0.9931112451389968   0.4563974095698144   -4.178630696877982   2.6413650246201104   1.1666227579028026   -3.1540978518767515   2.734742813346674   0.8326027972963193   -1.352962360929733
-4.57881513408457   2.043072532337175   -3.949054005742781   4.196300967127367   5.19594464392779   -2.2138317384576496   -1.279122079158207   3.556056918264293   0.9417991096174343   -3.6658787298734863   0.37079581311352366   1.7197923254054852   -3.1669516356249017   3.13686838084408   -0.17222726467528665   -1.041678011334846
-2.3401786634424884   4.083685474718812   -4.26085647106399   3.2123646555499388   1.8434448496169358   -3.009242139539193   0.2935652963101833   -0.18051083269296178   0.9445963736667851   -3.617992869911492   0.8591858965667605   0.17554802726523322   -1.236222925895784   4.694176566503602   -1.957240581406379   2.0862377098805434
-0.746745985867932   1.79488271402541   -3.6354849677814793   3.332962733494052   2.136580651648279   -4.04678558636288   -0.27781918840216846   -2.7027042546161746   0.27746642211111516   -4.843475973276493   0.8492291447407864   1.2945905496259955   -0.9650823673151379   3.8352971757778027   -3.224833003186105   2.61963339381982
-1.3007489064986708   0.5807625859260086   -4.042484327212244   3.6362686430355   1.452578571339739   -2.4694717219788354   -0.8115763551606836   -0.1493525028200453   1.058094022251589   -4.601971425575054   3.4393350189393614   2.3135780428369053   -1.7223700294844604   5.1455959580121675   -2.7567212380527977   0.13692972081050797
-2.0484923986538157   0.09284553325480349   -4.820455162525935   2.9912429309695177   -0.30942607471314093   -3.8114291072212847   1.097341495445508   -0.9214107951442391   2.612423449085239   -3.2339688676366793   1.8724859166675338   3.967987953626626   -1.4278858490423514   5.041648144535901   -2.5444052538953086   0.44649446823343036
-0.48137983855997635   1.377252805999636   -3.965667398572312   5.2665960367121185   0.25551320405024486   -3.228960680892291   -1.3629373346744689   -2.5151578477747565   3.296287215118371   -5.711887769700813   1.9184892526907724   2.41700916102822   -1.4300719921749017   2.9511763368375448   -2.6629912526404373   0.7972648298076881
-2.2763218810601806   2.4336412746038882   -3.6660380259629664   5.893507158833163   1.2765802125562546   -3.8264523955103384   -0.6615939998300235   -2.943128387596577   3.2309044471966413   -4.641421860205367   4.6490155865758975   1.8461837724968608   -0.7773807944280909   0.12337638288081854   -1.7137671943949182   0.7997603845979926
-3.1425462084134423   4.647960782302077   -2.500708795929499   3.6387177610184307   0.9334557841525394   -4.220596004808615   -0.7651869059801605   -1.5442921006928587   2.1868616498081095   -5.3029755626335735   1.4598217447008723   2.3099489746537913   3.0752338976526983   0.18729669467067034   -3.1776834228226907   -0.397487231999162
-1.940086088778442   4.5771656119366675   -2.9317533168897643   3.2059144114224623   1.862061543848733   -2.409793081883114   1.2361681110407348   -4.850691539476345   2.645825809136329   -3.5089743675495293   -0.0452309190865451   3.954977541448614   -0.7900794110257758   1.6738275545420223   0.3504170197000075   -1.298525779542097
-3.1527078901457477   2.78163016776555   -1.5640515822670624   3.5487624736126997   0.8527329135408707   -3.541045062621996   3.1701932601789222   -4.433393940062086   0.6094758764289319   -2.048137511376276   0.18395382264893126   5.609396361959669   -2.506978264928714   -1.0080352911608317   -0.40732766844077223   1.677442795659902
-4.180353676353513   2.450935943715048   -2.1510812914088104   1.699997079304992   2.9455823909876018   -6.13752483706311   3.9344706945441117   -3.1337290856630653   1.1793925478184493   -3.3848316022252476   0.022734862423280988   4.70092178841682   -1.5903917643066654   -0.7993119399203987   -0.6159567308758207   0.7053684805666249
-1.2105845870546628   -0.5222374942356545   -4.180045257434542   0.7655811320995772   2.4116372120170744   -3.9008303747510187   0.9813972838088982   -1.7962156352618153   3.806421835527995   -3.6475363142654205   -2.7414493991460898   4.431686287588579   1.8757889664426368   -2.2494457483306007   0.06932611314505877   2.6500402157609466
0.9013129965526544   -1.898389402991651   -3.207036735422947   1.9680849109838598   2.363491028916572   -4.852281770311244   0.36441377224031407   -2.4304722712255913   4.534384169973841   -3.7850678360829595   -1.1391425196404188   4.044389612328187   1.5370260333703845   -0.36766201894891937   -0.19768852567699613   3.097141994718797
