-0.9777130693943996   0.044549606093740035   3.75557744771482   1.2206185296738417   2.1451621602719273   2.9478492078046994
1.173372091305238   -1.3269328753525125   4.002188963371468   2.4942245499849074   -0.5205579996583947   0.4026547583095066
1.1064710459724245   -1.064621331385867   2.694230386626275   4.534534308333928   1.9319903350201115   -0.03422254277395931
0.7896947364270782   2.418562910770518   -0.19365957906943784   1.6707914500578487   -1.265226567484594   3.4005540210968133
0.25350742570105034   4.357502363561915   -1.3263876225573614   0.4292302654692348   1.3372025595521737   2.1168021526119913
2.407784367958162   3.8902560718233237   -0.2916014132494762   0.8108911927220744   -1.2742477548335422   1.494124307064241
2.484615327876883   3.4070307467293515   -0.8672999077049026   -0.5563909791207982   1.005312398783552   1.5935790977264126
3.852281417808775   -0.52950265646334   1.7711554908106175   2.3367469062960637   -2.0168095931277326   0.7936544585392601
0.6904745833990082   -0.23144122459597255   2.3673821848434518   4.417255561129203   -1.6938133142008955   2.874633394215199
2.2136668716076224   0.5487481502328093   2.4941433135266715   -0.9758505861662135   4.353048692032491   0.5736295571960592
-1.2955150436976388   0.33264359252539316   4.661994831182972   1.254165152763041   2.89862541286225   0.8028563864388666
0.6763115621380107   2.1190701729382013   1.143153069383687   3.8886413293557247   2.435139044477062   -0.881257666862881
0.7017883410092121   2.2833515280867918   -1.5766489691615269   3.4699053272963702   1.1236832792123055   -0.19210972081641947
1.1228893223234013   4.4307306340511365   -0.8457217837617834   2.549076949906317   0.8227457762114624   -2.051837697513547
1.63166731832492   4.252931416351405   2.387127519184811   1.123426062816729   -0.8816290752506839   -1.2743876912782732
0.157329836352762   2.9810161102505806   3.6574330007602702   1.4474354785081556   -1.9151711353877168   -0.11810718393513098
4.227817147768552   1.1690913859627676   -1.3528257428661314   3.401820340862875   0.4856078519662176   2.297240446124492
0.5791786275614002   -0.4002028579843616   -1.7823014137550315   2.4861502573882173   1.700313481044245   3.555076077956647
1.0600676313571666   2.9207877014810526   0.3813899449984115   4.243548399061209   1.674881425696195   -0.5120218713298925
-0.819449209926076   1.3842192832109426   2.7852303216183234   1.8989733501099677   0.33919646931894254   3.989021674578384
1.427792200045592   0.5782502833423566   3.6664749895771656   -0.8614845547297092   0.9505715822964856   2.494368751695372
1.3824277661078739   0.8977569042023232   3.8376122493916696   -0.7239778574647993   -1.0952931618389883   2.701670772335641
2.9621494011822334   1.670580419000186   5.022017522915562   -0.16680974109746827   -0.49802249708827573   -1.968716999207495
0.13782574620591065   1.2570503959683594   -0.8690060670220567   3.2240713923600803   -0.2243601059057239   2.1783994771764394
1.3445162575218497   3.1695324674681435   -0.4537082699744732   -1.1907902998318218   4.364609657753299   1.7411637925898804
1.2131123930444603   0.020297007146435397   2.16387179587192   -1.838631049116488   -1.0394661506161305   3.244561594215171
1.7431826338929568   -0.20476614140460492   4.055501143220907   0.6867865133648496   -1.5192390309238288   2.693726278195554
3.301580468620997   0.07177755825130033   2.3165213747657694   -0.3786420118642545   -2.2815527881669335   1.317001569572898
3.204180668077811   -1.5112131614417823   -0.3016312364119667   0.72541745508396   1.710925890229315   2.4967055893119467
2.7176613355804835   -1.3214589422874605   0.997358070004522   4.6773894446838735   0.6542813813191509   1.9961493310234624
4.18826715011264   -1.2569673940255408   2.001393335914193   2.557211320339005   0.879973422383279   -0.0785087753169953
1.6329917756802461   1.1151426555026362   2.413756723713356   -0.3243841082560676   -1.948340502672258   3.4969579536065485
-0.1326671578831985   3.622951152399945   2.041838885991864   -1.386130276253628   1.4364154839870016   2.7670678095809853
-0.8440306325483343   2.3496496190545524   3.8532313621347205   0.75191221799633   1.4139717879048017   -1.7056569929474692
1.8706753308687532   4.652601132207286   -0.029921872122107507   1.489912653730376   2.779239684227295   -1.389245814577888
-0.9163577626574333   0.8084202404275465   1.9683900223436186   -0.3974304007092938   3.3224147837568982   4.350878527341423
0.7798830507931053   4.293468675243673   -1.7041814228072425   1.7935630386745323   2.842596328257795   -0.24474749516273506
2.7445154091817905   -1.6311854912091492   -0.7832408278770815   0.8052657365082797   0.060646392785397185   4.160059657773353
0.6352576477477232   -0.3108837980303218   1.4198133175887842   2.6321654615636083   -0.8601086254441952   4.092718059182725
1.9368824764156238   -1.8515471249472881   0.6598753840841407   2.3134959530343155   -0.19521843284242074   4.2271326790833825
0.5698311404842848   -1.2778001143449598   2.066914879085963   3.0030739978616623   0.0071627773105154   1.1576586621124867
-1.2522390747994434   -0.5931562422836617   2.0628459081572688   3.9503452447376906   -0.003895743790901296   1.0994180460659118
1.1096651356766827   0.8523253334781732   -0.4581456602732943   4.663749570998247   3.400362551418547   -0.923239659794438
2.7489293414262663   0.9322241188540431   4.050230241757271   2.0434363326885014   -1.0740650745538391   0.004453127060989659
1.1452355930073272   0.3116819903351855   3.3493585962946932   -0.4794295751851935   1.8572743394383515   -1.3666529464046095
-1.6087515959789236   -0.8603297027748248   3.7251924045766267   0.8457105127092371   2.352085102758447   2.6907823846487147
-2.0297214067850424   -0.29122861713800646   2.705998242829626   2.038887128032441   0.9440075374184564   3.396838405420487
-0.9311473566342201   1.537022313843206   3.435575523246347   4.3800275802446675   2.484764616991191   0.08472540822184738
0.8328538083563328   2.606021594048495   -0.17460977185942453   3.122270148314919   1.6892437876212287   -1.4245291391551136
-1.297240556026845   0.39667490970775554   3.9655952574006927   2.481472607447889   1.6575902572446983   -0.9273018505899869
2.3866842844174143   -1.5931354740092991   3.4521942184310226   1.5176994399971377   1.0287325105408667   0.11352504711632205
-1.0297878075908267   3.554251003905266   2.534668440821041   -2.446834713865205   1.547673289454238   0.4792224683626187
-1.6339223273551617   1.0010140795859161   -0.5824515463202236   3.7108181084112104   2.6779090719894745   0.2318181984471745
2.684940549078339   0.4184025534590803   -0.2916629455671871   1.671615840586674   -1.33943828656786   4.15127874240711
3.5125545240853158   0.6248145471188149   0.1733149381634153   -1.753285238686876   1.8359508442023786   2.2577180382917517
1.7080205966580344   3.704763677022419   0.10964072517883325   3.0737985345980094   -1.6881055137871235   0.8034999753505314
0.9524498371489447   3.338980704376579   -0.5442163566562492   2.202428964590725   1.5467454124156486   -0.9074503509613242
-0.8430177469385363   1.409672979030531   3.4257651929393327   1.9385956000197044   -0.030768482401590358   2.8287428526950102
3.020910103819285   1.2891192830913993   2.645507243157859   -1.511975474961   0.18462771710131504   0.5109183096333934
-1.3644334341942308   2.9230391016309305   3.4883237060082477   0.08586947063074259   2.141984543254306   1.2654740213489175
-0.9122463027932977   0.8817557972803408   1.834388388921742   -0.5050451455541554   2.2176300396950515   4.555717071667496
0.819840911986307   1.5534637376643596   -0.25361016636223965   -1.7869734194709808   3.3949495889486045   2.5657522774275834
3.28167902743771   0.8875877032316979   0.31498890283271275   4.745202228381729   -0.9678856369879236   2.72319092360695
3.152362682830239   2.3466966304808716   0.7885695007583765   -0.6270009628229436   -0.2515134547019391   4.21572523409695
3.4327796307116865   1.5335590859833743   -1.5160597218768739   -0.01082978984055763   2.6364101707196452   0.8637327615247798
0.5575992037742655   2.2573088888052286   1.2539572155604646   -0.8837734672578348   2.829856638379778   4.264095925325287
-1.5919955243739006   2.188427544176294   4.399641144109163   0.9429409481494564   3.106957363583241   -0.22124193764311506
0.632697038039225   4.039084459888767   2.6764580706689913   -0.6742116575159001   0.9050281867973899   2.2302273507995363
2.534302130580243   0.251837266429358   4.245960328040084   2.0417947018234637   -1.101235438406978   0.6526939396002778
-0.15672248073981523   1.4375298692331484   2.6894959233151723   -2.17131737811484   0.8252146199960774   3.520600844906007
5.658966754537223   3.007783468326124   -0.9213881435247556   0.6767244882320179   2.023779073944076   0.3117837971749569
0.9403173150868862   4.281568679300024   -0.2154406232513451   3.5498976146678114   -0.8944581958797873   2.108799873146275
1.1305817722545939   4.662426305071556   -2.0756856272353184   2.4754855454775098   -0.8714094612105313   0.22598089674432786
-1.8206308134924327   0.8507554038535425   0.04749296061134639   2.9002985535038306   4.051550010039989   2.007347587338723
-1.956075322658958   2.345636956460564   3.967558965235285   -0.6880612740654353   3.2774437613664515   0.2021268640192228
0.3687883537468947   2.6591755437333133   -1.8893953516310829   -0.5137654896303856   4.2980706667519275   1.014948926631804
1.0605590614415494   -0.7097438031082982   1.7542569655028126   -1.6764149013844727   4.478745248440153   2.8475652514944523
1.7218046406956609   2.9319795008398755   -1.810526144538626   4.172343580721457   0.992112671248471   0.3104398621460819
-0.18069027777036584   -1.248515360064587   1.8403305692794836   0.7459429234072908   4.083711875212579   2.222760954023937
2.4144479387276037   -2.0187553170111094   1.6243209540292516   -0.19425927999683817   0.9051072851621109   3.592218595135112
-0.3825428941117829   -1.6171939641091089   0.36393735387717135   0.7814490241625188   3.3202379379679448   1.786548841801996
-2.1551445810179466   0.013299336645844206   4.523628228858699   3.3545529511022703   1.2093587421008989   1.9726577638131535
0.4344053453908791   -1.7881319691193913   2.5153206449929515   0.17560800745701677   3.6942058911321474   -0.859890620294864
1.2847144894794669   0.45078615286717194   -0.43137787097344216   2.8175020722046638   -1.9931747727995308   4.293472777248898
-1.3191378776094873   0.1174570058156687   2.1233531117890347   0.6156705814158431   3.734685968680973   2.6809191561157415
-1.0857620629778546   2.8672584864218615   1.5711989126727472   1.314620218687788   -0.07843727757020086   3.614935172922179
2.8064371619334314   4.035386077381569   2.314081526654355   -0.9725638524898265   -0.09826772444794143   1.0640448580551314
4.206094447161116   -1.5752195866283398   1.6642535689634423   2.7769850662071964   0.7227779433293889   -0.4443101233401875
0.3579081246273339   4.221863395409806   0.09101242405513865   2.147475902778396   1.3527260023321857   -0.9335500651142803
2.1030932718864075   3.109825417898481   -1.316930736487474   0.650737078091452   4.119083496612594   -0.46051559673386205
0.5381073184675538   4.348761633888095   1.8621047358870504   2.5656840851820735   -0.853482402042844   -0.3871806005267995
-1.460639260594248   -0.10680024140859362   2.8405007976738874   4.473367105228447   2.1236556182863375   1.0668838472853333
2.317727504861725   3.2848134794915396   -0.16326473136679048   4.532998865054066   1.2751299229704118   -0.7088621194447235
0.48359558436735556   4.86533864570429   -1.0212021028403178   0.8354478833451486   -0.25155350975938673   2.4462496629157386
-0.8919307856640408   3.2623964991752388   -2.3892084098299966   1.1044595545962776   0.3755273916246967   3.524511546844558
-1.3882517616756145   2.9214963539235246   2.651384609260785   3.7902422612782756   0.595596398436698   -0.6386991986315154
1.5076209167744596   -1.5669948466475128   -0.6723422787747065   -0.40068410509215024   2.858262156829891   4.2013192791593585
2.2330757653224533   4.1121845024916865   -1.7403124000485768   -0.6534605561975684   0.5710070478729201   1.5041224674620757
3.1824796777197086   2.0980908209149383   -2.068350816869376   -1.17710432950067   0.6363004748919834   -0.05079936465581214
-0.6783333561458612   2.8766273856596243   0.6016096689809565   1.6079970855911505   -1.7972957138653056   4.271431297550961
0.3534764849944274   -0.37521792834437395   4.006784433680708   2.8341244560664083   -2.6964504768848334   1.5809776791367387
0.8072232675053266   2.9674274721662828   3.9888016510580275   2.050280055194822   -1.0222408433105652   1.7671534692226885
1.6959661384328166   -0.45391105166650314   2.9227636804623454   0.28577529585977013   1.2449584781557252   -1.1982237216947884
0.6974010488575088   4.8287510311839   -0.45616862285877535   2.1002358841672994   2.5223417059889983   -1.5199883258958782
2.381270715321531   1.6920428649660637   3.8713078631607756   0.3996395505246795   -0.4883024336421526   -1.1659905867221438
3.149381155923193   3.961650463415284   1.387627100250627   0.008856025512385846   -0.8148436891675614   0.7126457214246407
1.929453755844385   3.547785941113813   1.5974890108979565   -0.13052725434210283   -1.2475486576644486   2.9055743083856678
4.2999568492351266   3.542261967485538   -1.3287059205479512   0.7368990705585534   -0.1331869081862578   1.3094423642085093
2.446199679293906   1.9746951594677289   0.06373026798241149   1.1690772747140492   4.214903782613307   -1.7151204148306842
-0.8323389609827258   2.436998883022898   0.2507896001245078   3.5779860464193236   3.7952242607962745   1.139048426528999
3.9188553355572884   2.9663408603453023   0.7802817416536385   -0.9426286176475033   1.8786459463925185   -0.5358697419346902
1.029862745732773   -0.9465858229475979   0.1290575987836977   1.8248180358342732   3.8510387098665384   2.4041706570900945
-1.724760890692476   3.8717865705617314   0.8691386174801958   -0.15946091926299957   1.2614547490949521   2.631522911575362
0.8336332456100799   1.3086183466644248   2.2765711252598884   -1.4769326736834805   -0.0586748216490226   3.231026895632346
1.6218411522665068   2.0796332103424673   3.694905654539217   -0.9427218519541182   -2.1165432489951668   0.34389261156909007
3.948368395639266   3.4936692560946003   -0.38496005217954243   -2.2319619908064428   0.7785585562232643   2.374580329450308
4.128045919642694   0.7810038165653764   -1.0721559106973255   1.4938315560549427   3.010210759420415   0.3954090019297881
1.9239934432528405   4.284406684395376   -1.690796539067652   -0.33607455169206457   2.649127235146272   0.08688297988404775
0.2086676290451977   0.8963928060442056   -1.1551594317811917   2.0955828339069944   3.4485245702855547   3.1323864056082007
0.8393020242710634   -1.152322918697666   2.756345804295271   -0.711923526135581   3.193102803505206   1.7506356150089595
2.5076785302647266   -2.25146305960136   1.181601009936029   3.9337177748012033   0.006979161815882651   -0.5679089131395538
2.525158370580435   3.6935130553584115   0.7137394038393812   -1.3120828037393726   1.607995900888819   0.05423463386302921
3.7758930787556113   2.075678896808415   4.1728028742584   -0.40319222145995764   1.1377594201558   -1.6304251484502814
4.096385636591499   3.102770817860371   2.05925598630104   -0.49412387878429886   -1.2848302631810928   0.6973316921769018
2.0374570450970566   4.180354957013141   2.8204681052352383   1.0924475263483497   -1.2662620871924732   -0.30581454368622096
4.161008727871067   1.2212814860962244   3.150960447795794   -1.4392811016443332   1.6852073905181544   -0.19558109318811034
0.8603464687643518   3.961352544294936   2.775962415685656   -0.6513575863408286   2.1797371759011797   0.3931048137048283
0.5984452169965957   3.9395521256174577   1.6415335206221833   -1.4802935418110197   2.9003494150493268   -0.016198052449985907
-0.6641509467293935   1.920732725506897   -1.151063617599288   2.8841071242866034   0.6991792955156743   3.537508309504512
-1.8896130811326308   4.092865491978474   1.4523922871504953   2.727226367712718   -0.2676745880948676   -0.9259057715078526
-0.9625102350478318   3.9609215995053004   0.5208864975985984   2.4946005175905412   -0.41560218220562595   1.1975504464149003
3.6105278533060297   1.8085150256264408   -0.30557617372685714   0.643525505695896   1.3902090487516894   -1.8175448785950568
3.2454132729814194   1.339134187891728   -0.99045226053097   0.48032488418907976   2.208260199330241   -1.6568401293857207
3.9119282362665544   -1.590626722709402   -0.22001995489925424   1.341728281336455   2.733694678335012   1.89925858397108
1.4448555134890295   2.177380361645094   3.662390210903931   0.245779724429459   4.572672410785952   -1.2193979238879447
3.0119619338027115   1.5767726009774412   0.9775712417463076   2.505093680080225   0.6111968921310154   -0.760626611621457
1.6558277885314614   -1.0962874800119742   0.39836247787814505   3.6738474821280596   3.3822684652585187   2.3844090998249765
0.3146417312234716   2.1147889328548404   3.786735526120691   2.7387781065812398   -1.4106061782007369   1.2206006331704518
2.9443456317617964   -1.884003049164004   0.993578590671562   1.428630402093925   -0.47110923624024204   4.940374946170311
2.229534426160046   0.7054613032452521   3.4657388886375307   -1.4940475470732877   -0.022531228986741092   3.000219713169941
2.1519148444776595   3.1045160185838303   4.8838692798579695   -1.3591321739518714   1.2530942483974492   -1.019840647759354
4.814143892511027   -0.0988092142649748   2.823938140379438   -1.2214904694468636   1.8376620235603593   1.0109656581377355
-0.7792655636290515   1.350890737253819   3.7885921485290175   2.4502442537675684   5.080021438743641   0.017630039776008855
2.5068391329982087   -2.2053917742364004   3.334796366207448   1.619815177562045   1.3920926299700809   0.1236429586006128
2.118640098538462   -0.43017499591103875   4.673542713798264   -1.2709768395403345   1.3517420252761438   0.44614828762659464
2.6714084532162508   -0.14336420421092577   -1.5950575202684631   3.0213988610597764   0.7233426156909588   1.8666822793785256
4.109761396662307   0.24331655711435532   2.4560736081813523   1.0603295629986218   1.3976975672182868   -0.7207223146721773
1.42217271948298   0.348915429682222   4.258677642550703   -1.3015786779414695   2.4445242466547836   -0.39850017710016505
0.0720630536476432   -1.749113092956359   3.1176633634162165   3.348244389172444   1.4198166378644315   -0.3464886213347371
2.574335644654868   -1.8398754856065613   2.125815471457994   1.4755803390795756   3.597156811947071   -0.09132858649038778
1.166882300073466   -0.31419861147753236   4.079463748621571   1.928723242217424   3.2099692594876603   -1.6294330598525937
0.4140543117005969   2.548757024610917   2.016507308655957   -1.1949150482171955   4.20360008342284   1.596090491573784
0.41793641063035025   3.8558646628851854   3.280365242766434   -0.9762617219396439   2.7874157877600645   1.6958230677063937
3.939550973276032   2.4203465216067603   0.241414901960039   0.7752895626512463   3.570309032523025   -1.3162811101353271
1.92488853780749   2.8358059258109645   4.199407730691442   0.10023275840246289   0.6987359026249338   -1.0559320179986518
-1.2859829593377612   2.760529330973627   3.789235010055175   0.10169575064879999   1.006364180046095   0.5421830244222502
-0.5054055822026484   -1.3816869828192908   4.167544403431449   0.8501362578368448   2.046296786444354   3.2121826955296204
2.14264352298882   -1.4959540919926217   4.3331664839677435   -0.13049745835557613   2.686008004305099   0.4489002799637397
0.3057650850518084   -0.4568947130084518   2.5020230293889787   2.9987951457517097   3.664130269447336   1.1537759632953533
-1.3150963490865462   -0.3703713555695445   1.3992436797675105   2.8434893596783573   3.514073359251006   0.5570830442159604
0.24492608979722186   3.4458598592957133   -0.8533384572350216   1.6999037919165951   -1.4612225483883376   2.57355407042448
1.9905870233571954   -0.6432522849923684   0.3264959986015339   -2.044303585570068   2.88556006713027   1.6273230258549392
2.5115911802741517   0.9187225523007265   3.9355212994597792   -0.8130597867640058   0.2688725780668778   2.8316086972677876
1.3444163958107023   2.8798187849925987   4.3885722771103   0.5189897733935822   -0.5626975304002411   -0.1721049374443336
-0.42641968821537374   1.0947234188837962   1.7617828027884257   4.309565064113372   0.3216488763535979   3.6472997351371372
4.407828694792705   2.5777391150449107   -1.9446030826667666   -0.4005926028997573   1.5714607339715925   0.10603242101599185
0.37864664780465607   2.4590546745533044   1.563380830367579   -0.8265569438677443   3.232401472540394   -1.1044350239759644
4.991739639643652   1.4190358135196426   -0.5538393418916231   2.947925707133569   0.9470210916979538   -2.3930189313252157
-0.9773513934401938   3.928282253996863   3.066444000933609   2.1114594577509824   0.9518035140870468   -0.3860535088754957
-1.5603492635041643   1.0461998912246053   2.3399160937409147   -0.2992775300925044   3.3307205925037486   0.6531235200096299
-1.9389453348000425   -0.6585224213802404   2.3964249205287396   3.426056798325301   1.7793209301192214   0.9908072602080527
-0.8627333074145125   2.150453473958316   4.411139948271739   1.985718327521183   3.104067753348366   0.8929750072254006
-1.5215109819608157   4.170830862590163   1.1228618661028664   2.2045686030029317   -0.4247324340627928   2.9702083892279805
3.899277852949466   0.8529359208265685   2.8471143110328154   -1.4905193515342368   1.279971632641046   0.05234741554109551
1.747079119138268   3.2194874773660844   3.929516972881216   0.025107541304658587   1.2091943806625725   -1.0930310440410473
2.7561489550377813   4.657642103165243   -0.31080774976484005   0.6010197542590869   1.652038619682179   -0.7002809610225782
0.9095690903544698   0.033129759575531006   -1.9744359813182277   3.9131194305090053   3.0472881198302106   2.317082191155821
2.723028872709787   0.19387630001694667   -0.6605444366646105   -1.3912681407410226   1.9103164454048756   3.9678884674913935
4.682547013473752   0.22920995339452432   -1.4209141004073855   1.0790109910952772   1.6824934167613914   3.204853197709561
1.853645634390238   2.9740005191999366   0.3057918338932919   1.2474993627819264   4.05000053196074   -0.39986876502075597
4.070926869080589   0.4659703226769185   2.8800932503191983   -1.0542664820213419   1.7991868071262078   -0.311740949342274
-1.8286535868611613   2.0421904014451346   3.5640172190654753   -0.062002457908800185   0.7501503137060352   4.3832263561751565
-0.4447426378340327   3.802922086934002   3.4025566428530025   -1.127329153705689   0.3117660527327104   1.861514091624652
-1.5464982170720014   2.3841610028164837   4.109818617489251   -2.7759184547813014   1.2146810865005953   -0.3046361397817762
-1.310722595107375   4.817740967624596   1.5109139699177252   3.384740589741634   0.03273328507270762   1.9343884666977167
1.8125932458792637   2.4243752832589442   0.5912719324508318   3.75150010790446   0.22368611871554678   -2.1655976947288362
-0.6687052368066196   3.1452404240528122   0.7719465268768674   1.7700066612500867   1.1072161882147151   0.026104763442560686
0.7826247267485962   3.750200978316837   2.0462186583063717   -2.4879186485975584   -0.8165419025583354   3.3399501931765636
0.5236713269219266   3.4288942901026296   1.3940248383151197   -1.3030690791728525   2.6298224281607188   -0.10943062808423114
-0.08512821834793216   3.0507175235223967   0.5012504764617446   2.058731033407894   2.55165250370149   -1.65713354516356
-1.3648948873676128   1.3863107530366878   4.242620217112704   0.48826678965882797   2.9056093687369517   -0.5407902783833196
2.4890597941812187   3.289639509000339   1.8180651384904962   -1.6288726842040016   0.21780045429902056   -0.6241178274659389
2.0922510328932598   -0.5869893883675947   -1.3418598182781887   0.4458968770330197   3.6666249525089505   1.435177970955675
1.4237732089672837   3.9022342844419446   -0.3351465426414124   -1.2714175548354336   0.7336381507384488   2.700249760241299
3.6862121392533336   -2.3126160432601495   1.2442096126709044   0.7656800528054643   -0.3820508983748451   2.3015827421072315
5.274522352226189   -0.08274441847217157   3.356881778717428   1.5513616178661604   2.227722641433503   -0.47117681443409287
2.4358659874584907   1.1883574144047049   0.4049272528437522   -2.046585422263094   3.4002345641881617   -0.31846735195538656
3.626056963992155   -0.41111243552586607   1.0408133241941429   2.813221170791047   1.8639799870844538   -0.9792886462424415
0.631143389286025   3.0013773629537766   1.2374218316493348   -0.9927609719165916   1.6838100619581275   0.06576026890166534
1.2167929180982824   -1.0539440979071688   3.595174089548469   0.6847058450265476   2.8079801527086845   2.4357220296725424
1.8479136340135276   -0.5896782879549073   4.251389253285245   0.5426516274620498   -0.3151168437066537   2.74872721219822
-1.0355306626589909   1.6511270291613234   3.2211090185824425   4.680388208252407   0.2937101892754451   0.9805715718433405
0.39709366285344583   -0.3136132257221875   2.3874154754654935   4.9950409441741535   -1.9173083058200642   1.3611641542952042
-0.020184374322378407   0.5322208751012535   1.4793180761277565   -1.1182490726267331   3.5776664846147197   2.63474905455032
0.15238788937766878   -0.3639420537535403   -1.7001615236731302   1.2933476992232598   4.552688471083072   1.919719429889184
1.518336273713897   -1.1538584472309574   3.550871414153857   0.3033465249298082   2.3790497450287393   5.175782615505891
2.810438844318206   1.0591304600228473   1.5185937466558233   0.1053946941539583   -0.8313090006548403   3.5574507085594953
2.5799627023163048   1.9362572334528503   -0.9386568077066229   3.6750342364850965   0.9098584500363534   -0.43560209465990907
2.202063334964726   -0.04820424122952327   -1.0407782995362544   1.1590205857019993   2.5473557592116927   3.7789550722588445
4.268958441323216   3.2906562585487054   -0.9264248611315451   0.2796122968960155   2.414647096858687   1.4064456404582892
1.1300101021887121   0.24049471666848543   -0.7603384043282473   -1.740341200954361   3.7866649794976333   1.6781238306505635
2.4109050497361904   2.058374611466433   -2.6752251825060376   0.9631816609665185   2.9638096094229014   0.3360930510087662
1.179787973572838   -1.6156551517514268   -0.553694495213253   1.6778819849864517   4.02197039361136   2.580997124173762
3.714937333539012   3.205593145311865   2.042486994833722   0.5904055738501066   -1.4807479156626548   -0.7470159898222937
1.798799838128246   -1.4690855262224813   -0.4723657092966343   3.8873499259576354   0.9407009316915647   2.5035455112832135
2.6084327680186417   4.106884015624645   -1.8781028465046388   0.1634289864838688   1.7199311875128762   0.7526863497349491
5.613058374248835   3.7766455613365437   0.4752379370386048   2.3399170744153976   0.038207515762997746   -0.7225936450725273
-1.473822026244591   -1.9489958448801332   1.7891990128177764   3.3037615774981264   1.4160364651218897   4.230081666174811
2.0120244186080316   0.000464453331873782   4.270994135986494   -1.4423069467485454   1.626988318394226   3.808464698463072
