-1.7807473864731984   -0.332329633841002   3.97137734522338   2.9602297928073047   1.8349544448678152   4.956565596721802   -0.010065502228413459   2.6272972407985162
0.26913453359664563   2.9699388039908037   1.3480174390030086   5.529755796248677   -0.5088608053999985   1.7470374804014477   -0.8647212133733233   4.248427042033934
2.61646212494603   3.3426250496259096   1.9514965333497871   0.7552336177356609   -0.4269043323973655   1.3866763425746953   -1.0569190192898177   4.110474938013607
4.416908709308669   -1.6218997179053127   2.2721349991623416   -0.45019200262816206   -0.09112876019989147   1.5633048201800437   2.7345308343768275   5.248145377259485
5.729517379290629   0.8243717385569502   1.2457087160334803   -1.121041451642478   4.204713353746138   2.9830893692096336   2.529746276857426   -0.24493774046004774
1.3081269489834697   2.728977451920228   -1.019530396891793   0.0061485434208834455   2.1251507938480696   0.3074024231621233   4.897439244840045   4.305087844253741
-0.05940968077002408   4.300177912392792   -0.8179895623635235   2.016960425885377   1.5163033777779646   3.952525346342128   0.4650073780861341   3.047124138007208
-0.19175512952561502   3.399454388747889   1.5361708549129058   0.2986127043052268   4.135669024183818   4.451483343220239   -0.8998245351921821   1.991100134489709
1.4560563695287556   -0.5549806245335912   3.173594537590073   0.046829790939245   -1.9688741852871907   4.361405854364839   2.874343003786451   5.6129749711064125
0.13381433225072936   0.8956613799389145   -0.8688822621417533   5.626491951373842   1.668343624009909   -1.6305005763176394   2.9216350049727176   4.007598431160255
-1.2126435693732258   6.178994360121455   0.8191507812203831   2.040772094134029   1.3788585861057931   4.338711174133631   -0.4235100117160072   3.6035865875679423
0.1527960430714972   2.7988439903046904   1.8034728376122047   3.6075056963539236   -2.122282651084726   4.485019812858296   -0.7069992956522022   5.755492205763259
-0.6231315923558707   -1.4105466578282915   0.5940482295929795   2.012662176136951   5.215814468291093   3.7943633567549835   1.0613159325095243   3.3344301250757797
1.8980797002409302   2.3907944048369814   -0.9015862600481802   1.0956945739938382   0.6177841625211428   5.176711103182841   -0.3107041993043338   3.581142800440194
4.554089103469824   1.086795600437476   -1.704659675379103   0.32201485471929214   -0.9766872864720836   3.2951849130627826   2.512699800090965   1.294866782221449
4.408396204275911   0.35746875269708756   1.9673285590722214   -0.9402257655808168   -1.6089329413421778   3.4795718214178017   2.7923931563403577   1.1931124413708492
3.0270484052856688   -1.4366060260242024   2.509811299416242   1.185582409318407   -0.23679755063672744   4.456498680891459   5.133336893614794   0.151344825644769
3.275046593062101   -1.0279199149544342   -2.32191057839964   0.5630932534848663   3.401616658196787   2.5756816667982796   4.869028095369912   1.7134060873472323
5.061822234537659   0.5168748458359194   -0.2705963881191408   -2.03693781946843   3.422018345304021   3.014433672680189   2.1986785762102268   -0.15709712953223853
0.7183442021441673   1.9395537596126444   -0.5203872379627645   2.403620999800771   1.4847274042523   -1.183450981567431   4.3089636319399744   5.3835420644240095
3.6756644382080017   2.195123204388652   -1.8412289644202633   -0.40408313024097947   4.305978256808049   1.4926494487582187   2.6825104583248467   4.831034729349438
0.2782750367053778   2.7173971461964888   -0.5249795643915779   1.66620286570248   1.3155119373017221   2.903461173674961   5.524487615499315   -1.7202483288814472
-0.2648335592513778   -1.0984029486291083   3.8999524496321856   5.016818337419675   -0.36107272240350174   2.1929416163764808   3.2742459249292226   0.17961345295144196
0.023493499751799707   2.007620179612868   2.57528780989075   3.32006850823637   -2.3499744966521385   1.0644748972038625   -1.1413093355376707   4.167150631258283
2.0539115603717866   -0.07218418728858089   4.955866476310543   2.765084606173487   0.5116082916705934   1.308119653197532   -1.2703854724383632   3.657405538228592
0.8982381412660336   2.3171505082002084   -1.1377879139664109   4.204218948465073   -0.2138413499823255   4.809075719459737   -1.6445777273882425   3.230654442477786
3.309585310608628   0.38725874259225745   -1.7518448432345395   -0.5488694760265492   1.0470370500378383   2.5130713521108152   4.35090559134412   3.9026535305932084
5.271050018888455   0.7232125805057077   -2.1711482993099365   -0.8297337988127564   2.283444632726576   1.340562259451   3.8570432804614994   3.097403464348051
2.975886886868983   0.6398520383085606   1.397236070691351   -1.520073032703468   -0.8647560825493563   4.960920253522767   3.416426311015446   1.8693392764783412
1.6371576496061029   -0.21899165048183633   3.5291542742311446   0.16266752348763225   0.7699239714579899   4.535933660250337   2.8053498789514855   -1.966702424290622
2.133932142306811   1.804672518810793   4.0118960628286136   2.7604181040560603   1.0152549110869893   4.956996403580306   0.1820822912920409   -1.4137924243614672
-0.4288389037847466   3.5860718766968027   1.9800558656015879   2.971689053942547   0.3869561819471542   5.442337262254452   1.5748663022849645   -1.6833291188169597
0.44846873695746425   -2.3418947523985736   -0.6014946141239641   3.876253240894319   4.874149944011931   1.778943604863129   3.0618347052680885   2.161709239688603
-1.293476491132924   0.23041279813477   3.4688536668476098   4.150018527349887   1.3767532783597514   -0.23583802443015497   2.5499263677218185   5.206002963047526
0.3608017551379412   1.7436547413095007   5.494945571098955   3.120037159125447   2.2531476940977258   -0.2630751501246147   -1.1952511283859177   3.9766449201426624
5.072095770935091   2.1762649183627327   3.6470282209910603   4.199321425341333   0.29274666862757676   -0.6026829526719085   1.6140688202767317   -1.8669156084015097
2.5995055945838152   1.734127361692551   -0.4914308546447196   1.327360583694702   -1.7265943226846876   3.855755879040901   0.7879737779246164   5.323261223332217
5.0181713005257205   -1.7009584712260404   -0.4891891052920375   2.3530673619901545   3.792589863554436   -0.05520563352743249   1.6594014950396847   3.2236194356062353
3.9774721811035367   -1.9542536029807653   4.497661143849455   1.2464933787097976   1.986444853792908   -0.495015504129229   0.5577731689446924   2.7804811501165876
4.497770492178341   2.6494407240972997   4.722930127444399   1.2308988935965401   -0.6153000162738655   0.38279696709686534   1.733642619243801   3.1207143598634004
5.061559712969425   2.6841968378398406   1.439424407203306   4.11042967203445   0.6109898727821368   -2.031498831338846   1.9749517799735108   -0.22111233145584575
2.6676880862665637   2.2027559657756686   6.202247852969835   1.055877459034852   -1.9193873063001923   4.295231603520349   0.08530030819342493   -0.8099853522994822
5.112736508035023   3.141951835806948   3.8134006522441726   -1.5155168618877362   0.9754721472332541   -1.218548587767637   2.273391651898175   0.4722715964972376
5.1125723609621225   0.9965629717062411   2.8405460008228673   1.76515754215998   3.475300207044818   -0.9840516230508553   -0.2504238919916827   2.0815161034246192
3.5772057152266283   1.637784800130625   4.69447035876609   0.5468815305775072   2.9178327364149585   -1.8216959999451907   -0.3730857657858595   2.6835754277044606
5.750295091300817   1.90976737216616   4.025265994612194   2.933727751056907   -0.8285399576070562   -2.0469531823958906   -0.25242063998279785   1.1653929179105438
2.100799749804029   -0.5722580837384117   5.502781075462469   3.404512000792979   1.2737097304131983   0.7385269008091133   3.96475537248044   -1.794557412548186
3.0405884784673414   -1.0334212284157738   1.0360390930646384   5.237716589026098   4.3009610085440695   1.7555773023657988   2.3926225281488436   -0.18134914735412855
-0.8566731611368166   0.05503352229330205   -2.053329234561156   2.017631100732044   5.1679380885639485   1.2663469426234468   3.1393887611336586   4.04076680052561
3.5553645496064465   5.173536983710149   -0.566878391133528   1.2972031484001212   0.01920347179806653   4.140292724781064   -1.8116454652498337   1.8073182374403474
3.8070680589735444   1.6232798498294412   0.2290186650281537   -1.4298492899857496   2.5760253398348074   1.101997356897361   -0.44826900269977227   4.24727897642136
4.571154046646648   2.862198232411117   0.6534604850903797   2.221324217930749   1.7720355714558935   5.124118321716164   -0.28664328037256576   -0.6287211118163283
4.337398189762514   1.7187514881972035   2.4154979627419544   6.017633528498494   -0.48656087049866603   -1.1136858681409152   3.9925092782316858   0.45008466152920656
4.449286298949274   -0.2796345257172007   -1.9161071047732792   2.087698950942672   3.091502870028323   3.819788676542566   1.0980774557761213   0.6274347816326787
5.161616786096447   -0.36625302303284396   2.5837434786317965   1.8241208307124208   4.222429557154174   0.524637912133669   3.066612446034303   -1.6174077393385158
2.2887305015479793   0.7002366405058751   4.523405381338764   -0.8189541878021003   -1.326083177543875   0.8714344924177   3.5277797081596187   1.8291918390922017
2.2642587721224223   0.3242391958163493   -0.32352272271691884   3.871777593307261   -2.3734897423765546   2.9345647186788772   5.5220603372359225   1.1491197685126597
2.7802500005757596   5.396414627885107   -1.2943346875274426   3.648066401553363   1.1123269755704885   2.009347937050647   0.6081284881852971   -0.6669943670441159
1.2109186089855968   0.41980515319458345   -1.350045868025365   2.11551445995432   -0.4772229438434198   4.040990892049983   5.151172774042653   2.9637813934915798
1.690440358321826   -0.14965414569816005   6.22070104061588   -1.7296623075806745   5.1351045740780386   2.281534640017963   3.171830691380868   -0.9460447417864282
4.830328550060258   2.8700293888913113   -1.4471220663781208   2.1353195037486237   1.3688406603386778   4.094646162600386   0.7595476704331141   -0.46466066341898044
3.7845212778985786   -0.15374272673931888   4.603843248949213   3.0434576204214507   -1.67857407367197   1.910302989416296   0.6836926701221899   -1.8943472000501451
1.2093882787220198   0.3816977150042127   4.244220494018772   2.41819423308476   1.752260058072929   -0.8217096020349456   3.3146209682385237   -1.2765776110079863
1.5671964382822283   -1.2293032369944845   4.867893382116522   4.0407653761936455   3.585357742973555   -0.5788660925739749   2.550690698414196   0.5600085526059191
0.30459133448978915   -1.2051744244195688   2.081784409508372   5.015066915180399   1.4484593956643703   3.1111491207567994   -0.3480705705500362   5.38302610420279
2.190089152888987   -0.8600081229261332   -1.5569637686356166   5.784151322439056   0.24665089139318902   4.344532634986402   1.1074540797923034   2.8363237253474747
5.860645760554106   -2.252442361911067   1.8068431238667393   4.29809792656212   0.15237970361088093   2.3334405649173897   -0.7367151046107605   3.1638393183452127
-0.4436959171581816   5.237400800396218   1.5646637271498625   0.6527871543896361   3.369533169639242   2.4398902924182138   -1.0541341234300858   4.140436590266709
1.7011552881166607   4.8607980150239065   0.9763770482012637   -1.7569589235319225   -0.022216279692768903   2.9394345777235773   2.3545974347996936   4.013146439849239
-0.12713235799031142   1.9661422272566857   0.7339215028989753   -0.5484901926940556   3.2147242296176497   1.0498359931013703   3.615959928139543   5.40689554900783
4.744150845851982   1.3084505861599136   4.03521185556388   0.8629495367471246   3.780169889114254   -2.0241891084112695   2.3770544078232367   -0.25085628175169356
3.8620024171777323   -2.1108835485672786   1.835617607897676   3.0205835037385156   4.745441490496467   1.6056647509265864   -0.6080522562470159   0.27821330504068664
1.968343238843637   0.7437006602491293   -0.595677322246798   3.826189124279252   5.068011376000382   -2.5274591693374635   -0.07137718235050738   2.843008176617099
-1.656652855280371   -0.5324965343290282   1.4324197921329402   5.104184653701365   0.23718776809227976   2.969138509907565   2.2437540573081436   4.0487320023400795
0.28730098491098477   1.373480761853044   2.899437398873414   4.401019846119677   2.5180459962768547   -1.151990452861856   4.797177617889532   3.8826673361056003
2.057377883225674   -0.3014091435652606   4.821687123825857   3.7166265379538332   -0.9190857157218473   1.0715676235635627   2.5783575786764095   4.250410161197302
5.105241122698987   -2.091493842774122   3.2861811744471834   2.1569098455115343   -1.340643365156379   1.0437161295680055   -0.11642590540001882   4.16737548882527
3.5940343489054123   5.49390610065061   4.36381380310228   -0.12478911515909774   -0.2970729593482899   -1.3939091091126452   1.311236056102844   2.52792364158109
2.2208144778888035   3.2104778476062066   -0.10265509796105188   4.468996170143014   1.768419397621562   0.4454038580495181   -0.6188788411312978   2.0130004784753774
4.530599317034953   5.4160954907674626   -2.5806397193201853   0.30845415912741425   -0.44062530493925123   1.4943034614216313   2.759401919551318   3.2098984609990024
5.361728791015109   -0.39572224209803764   2.4192097399372625   0.9721504305278323   -2.280562117869061   3.8873590710149113   -1.0372752998414447   1.7783583630846813
-0.19665304884408596   3.7837634874169455   2.5226873544179647   6.081314577477868   3.275614198766275   1.6754659088783943   -1.3931766882339982   0.6748385843176764
0.5477868740330989   5.379226738649457   1.5021145833736471   3.0190991752132335   -1.4871866767469277   3.277875777196847   -0.31608259321339605   4.100112396054589
2.051366798125973   3.823668491478131   -1.4392952252095106   1.2652164940730728   2.3918455030512247   5.019055697483467   0.8647285221910979   -0.4802605809962821
3.5947687910089132   0.7896271052375263   -0.8834989133334393   -2.0806163655541563   2.710091227861682   1.6734682949018098   4.6818460982742565   0.014297111330288326
2.610830016838176   0.34090852651662973   -0.893365234937969   -1.5543780002609082   -2.7191201071303337   5.794475101176416   4.511005825234624   0.9940238948288705
1.975450557868406   -0.6896141291503279   1.4607493950237718   -2.2584167529075425   2.8371353347601467   4.162148603672214   1.1986539528442557   5.725741546956717
4.28097782484653   1.4641497507314438   2.4653346009803423   -1.1299336026105027   0.3900856111095997   3.3092753560218364   -2.0369733437646484   1.9583946607535547
0.48100400962173273   5.178801720558261   2.214286536661457   -2.011246436247927   1.2029070829804749   4.493118251615645   -0.29164887978052434   3.23509067211658
-0.9830320405282159   3.867359052367621   2.5898557429185436   5.86755836184736   1.1735171145818888   -0.36082538384559415   2.8625297389168645   1.6404350108805352
1.6831493335840686   4.8287807261827425   0.5508764687792453   3.9452719617592806   2.5633163338028786   -0.4983464876283769   3.390372244222034   -0.9524615180049569
-0.12715895750946377   1.6692707952074601   0.3825357034608323   1.0292654744494605   2.0475631164863177   -2.1441958625692212   3.9010906807928647   3.049256764823122
-1.6973494649848644   3.210610201671299   3.64642039094856   1.4300383255772366   0.06468668286360058   0.45989612119927264   1.938267958330363   5.111938690709122
1.9253477050420282   3.427997881669918   3.2188450217947717   0.4603120056979092   0.9469089426465036   -1.488628831044801   -0.41262928847809677   4.841453651029198
3.403616508429203   -1.3606513707333492   2.4738042479648836   6.003445403693895   1.0802388656227984   0.6025343159088261   4.77045835314577   4.026817411278702
3.599588077544562   4.546160232063121   0.5345415808716327   -1.5129012540500772   1.7002867203607073   1.314325001707736   2.8243725017179013   -0.7990390174009521
1.1473887531175364   3.881915572146801   -0.33543024877212313   1.5950087760496738   2.3532080076401733   5.702440183952271   2.57990721360143   -0.7529578709175428
4.705771071845604   -0.9818884868592009   0.7216500275044977   2.6818577844719678   -0.13856678633909697   3.99133525505299   6.042181295354025   1.3591666390406902
3.281717570484699   -1.0234953645324905   2.7616320859665326   -0.6453690366277844   2.168412950090794   0.10957082174125399   4.078117822654168   0.2945421214632229
0.004944537670075855   3.0178416698292705   5.773478414076225   4.206794530972049   1.4502932162394488   3.857312542769942   -1.4888217275328326   2.0105669901563274
2.1359244837963156   3.296730968109397   5.015197274410825   -1.1664224606329134   -2.31049356380338   0.03266805339829461   1.5117588119444623   3.837249114742792
-0.7314847105614204   1.0237494040868316   1.5036772101189797   -2.416468598890031   3.0895347158953648   5.142455207029796   2.2356886692703575   3.4692613569886745
-0.20661275327825696   4.2044556847068355   -1.8687329231528151   2.638371023997916   0.6635243558023137   5.069534533425775   1.529784473200788   3.5359466699597464
2.205166803484547   4.264489864480425   -1.633744452646817   1.2611304510806265   4.614362631471997   -0.6170651075344873   3.013107620661025   0.9154369443878769
0.2374725678460004   5.32317529069229   -1.6118236708411233   1.1575882872936898   4.69142717156376   3.4815942765074217   1.8136619672674894   -0.9640668866606221
-1.2751701406656981   0.1972552824418145   2.295363244689002   3.788219981401956   -1.852682952253783   4.776715770256683   3.0622059354620763   1.3283977582204387
4.189378685846813   -0.6134210375311022   2.1507785571914217   3.298848966466587   0.9471110993053632   0.3631305433127088   -1.492557303091461   -0.11569336639844621
5.520664913439441   2.0986185357348317   -0.16650694535554533   3.027270424636047   0.4139881574114329   -2.6525876089747866   1.4715231331621217   4.293941392598628
2.3451304978729035   3.4891442218003936   1.073834881376414   -0.2982954861512257   -1.9321899736808716   1.5593733659550557   4.494428971861125   5.292404234047092
3.7516569891873472   4.178376145553538   -1.6641297274647768   -0.8367910313098827   0.04933600163256435   1.1284521065489659   2.384638761733581   5.945833103483339
3.352999401635494   -1.9373399816442107   4.999393576764892   -0.03413991076541101   2.6032086029780785   -1.250564192890971   1.7654884050873094   4.326596389388678
6.330882604812211   1.931753192169758   1.424793812647918   4.397723430344442   2.930819996007459   -1.2609839266045906   0.6552126074607898   -0.19343869048783924
5.672267645017875   -1.17355661098412   -0.20674334745037803   3.948978529022244   2.125860552391279   0.6495548474789208   2.7531400396041033   -0.6843021033918548
4.931376939503648   1.4547514412377383   -1.8739064184150673   3.81045655121648   0.8644977216991198   2.2381625909382703   3.6157344811149   -0.28130243079291906
0.8270532866075897   -1.3153493244455547   3.6232804404613472   -0.3691886146039257   1.2443268582204505   2.1605864488410544   2.8237381867943117   4.589729475266897
3.5504444722041346   1.5620346823479812   -0.14203885269718455   -1.1950428839349037   2.910549461023517   2.4615189521629133   5.209175068691175   0.8322738367413298
-0.2534697063477956   4.389771883815993   -1.0163948951519983   2.5334955579968867   5.94732417049815   -2.3646134779946584   1.9594446859113157   1.3857261695148488
-0.9300301812198954   3.629340991071255   0.23678241912596298   2.4002335934478496   -1.4380629287531301   1.388257631400026   4.726869999065679   0.55491831949472
1.3529564894699324   2.3218842838309794   -0.4569515604324934   -1.8107836503280823   3.739892483390229   0.42445379003785727   3.0748284234646377   5.993814647567468
2.814517436296284   0.5520390771408668   -2.1432159116936838   -1.1541931194114197   4.340069398650012   2.1693193867449896   0.9843403768702237   4.898033101847009
1.0200355274626667   1.6026809271459437   3.0208262722301304   3.719205316220278   0.205317105475057   4.9463161088934475   -2.2530064002881174   -1.9739854919026332
0.6604906021196029   5.179842098495901   4.678983479516413   -0.29370388205501496   3.5334242059285312   1.773299548883448   1.223874444467914   0.2655163251807927
2.378615508333415   3.8130599168903054   1.4907899971468983   4.596985066525748   -0.7039290189325059   0.5757222318605936   3.181875195383703   -1.5712325699570773
3.9775601536824605   1.6276796420024675   5.16963934378649   2.767602300872517   -0.1543977714629502   -2.3171285731775275   0.5415041834584062   -0.5944903277829756
4.0766185185788   0.9295731090707786   3.7085666306213465   2.8065688551960752   -1.6476896196195259   -0.9723029617063561   1.473521746337485   0.1736548773093741
4.298769318951637   3.6654164011285326   0.22376209667069547   -1.2338438850780082   4.742884954322308   2.8518635510423884   -0.1871880244861619   1.718514180401849
2.9808564354098848   4.272666022926185   0.6462119797807528   -1.2578216171423926   5.2275341159362805   1.59811664369329   3.4970696544933553   -0.1230105827800872
1.3326704776729454   2.523411830964844   -0.06554814360962498   -1.1060638374831229   3.7815250919282146   3.0568373206603354   5.2413733472927255   0.7518433049712605
5.270190485671467   4.938287462783073   0.591914548663951   1.4115669809293   -0.4880527120279144   3.340592641011406   2.095820341302129   -2.5155864826012206
-0.6276386817632343   5.0129375223786585   1.6534734324377145   3.06964727577267   2.6171314113865316   4.0568028110107335   0.6155200414366986   -0.33497305789817305
0.24653299012555208   4.521984285189365   -1.2570490665360907   1.0657864877666028   -0.22585144409943902   3.7015769770770808   1.8983431964910553   2.8043741836649767
1.4833951390608304   3.4381627044884517   0.5035443473235582   -1.775851501866786   -0.6403182291314378   2.9387876539001465   4.44857508072003   1.1152461333344876
4.796579769983356   2.147936760623461   1.3706256922269051   -0.46921831931662   -1.6786008738679998   3.4952962078992433   0.32498305246185066   2.6746696280629805
5.206161964586938   -2.651806345899903   0.05072596150571382   3.3663338799879328   1.189292978463758   1.7291394377125298   -1.2201618167618604   2.523959074808665
3.913874975212206   0.6639785031614476   -1.8830391445445473   1.4885080613247093   5.16447573019752   2.454560987513157   -0.4417126089836657   3.1362347016506766
1.9749421681349117   4.3657337903712286   0.6035195768219478   -1.9708358852932972   2.725771170735569   5.696602952174224   1.0844004946892496   -0.3716638814118936
-1.066166502135805   2.7877136846448214   3.148921771124786   2.0978245659037116   5.708438680428702   4.2413913659644304   0.17535255815762374   0.25564937491762185
-1.9372244657745021   4.3296411272662425   3.186698019765112   -0.8948409037999401   0.13950804657214513   5.231872924863073   0.9339603819865602   0.5406745166433585
4.671416915070205   1.84291664391058   -1.4428243074835665   3.8163981939154645   -0.6252759063093185   0.6854059810990573   3.3887826274797272   2.3248360995688016
6.04612291966437   1.74417199626708   -0.3508287716798595   3.233808609183754   2.2035401240472092   -1.0019463305957548   5.068311092197903   1.1341219957464066
1.769209952696206   2.6566751966523663   -0.419780343113786   0.42423312528942214   3.4367338718186375   4.194673215560407   -1.1163805621050984   5.149075880272315
-0.15925406427318517   0.410184663757464   -1.4613980661729822   3.726504814706329   2.348881473723334   -0.8372640472551534   1.4730703937158416   4.123674660124477
3.029580552725086   1.3982533396472596   5.285288379719361   2.426170542067133   -0.43005319414026955   -2.563745014743465   0.06923213932096364   4.0539498383838035
0.902334527451402   2.3405366001995853   3.8775946894396203   -0.563165846293669   1.6195329883283212   -2.2128290898033813   0.12449595292388226   4.692377188115064
1.3854707725657285   5.604963796004458   3.877284841651631   -2.3550552476242186   2.962856677854078   1.8389956212556053   -1.4882039527773583   0.04002211570269032
5.7640685770968165   2.9540396157855073   4.528946078485701   -0.052456607195831784   1.1741882885971935   1.0186483657370697   3.150480611306996   -1.3237180442206231
-1.0927226709337943   2.356836378247696   4.845924267431575   -0.08625039823720956   1.0058721402932456   2.948619223735   3.661202622335398   2.0649275654801524
-0.40419128081952677   1.6756871860316258   3.5225791687318626   0.31970192828085003   5.343960234015705   4.775227183906569   2.242861730021082   -1.00007003689037
1.6024675070067897   -0.6321518560907285   0.19474980587116453   2.0742304541507934   4.075423224234648   -2.253444574778103   4.797490903807225   3.2784374469931876
0.6408409536892516   1.4950526581306591   -1.4385220213123728   3.4913914254696876   1.9142311181114078   2.425196790956344   -0.3253976307953649   4.560590015156283
0.48910223018904714   5.388403416131592   -1.4810174693161064   3.1253128378546973   1.37844208668924   2.135388698067913   -0.3089566849241338   3.64245921760438
1.990559170800179   4.878114877566374   4.464920872503172   0.13610334881775044   -0.38149312585448425   2.6290041433259352   0.6454642837941362   -1.283300688100864
1.4495533750839045   5.555001243590655   2.302694555143618   4.102278922914124   0.6276148441225506   0.24102437375811303   -0.6741444042882483   -1.4135925166101853
2.82889128744909   1.3006189892886728   3.8095551973041095   1.6648749476081468   -0.35543308785436034   0.10195172538496106   -1.8444123053647787   5.310065395151063
4.227210814898749   3.4651533060360755   -0.3360509205740138   4.658186094551244   -1.6508069640134961   0.9614613167553496   1.47627222692097   2.513872538501038
2.63454761001011   -0.3912567773544473   0.6891922230185707   3.250634166773456   -1.3221202712570608   2.2070793559556283   5.4714791799333655   5.016675785189596
2.8253720110197365   2.2176407510167335   -1.3215424770705513   3.693641762384539   0.031863970406997066   4.359202357841016   1.057832629770152   -0.4746800112429364
-0.1761933524730405   1.9914686705764169   -1.734876511839148   3.939373766446151   2.746269191646581   4.739994944689954   0.7907498970898397   -0.6872161866918717
3.8336594055159114   -0.5275081911445898   1.1052760353634805   3.579157436719479   5.3773907356794455   1.6106557109573205   2.1896481095669413   -1.509807998970479
5.371258321120126   0.33803594617617727   -2.751230455053704   2.6662146310837604   -0.35751006686097275   4.793334265124685   1.6800892337086044   1.8123169813159696
1.40813903835035   -1.6361008950997626   2.033167136186327   -0.2663927958836901   3.0364391751609396   4.345119563822438   0.42608740881917057   5.599274828034182
2.1624172675502917   -1.9430374777755097   3.1474427006440986   -1.0380257237211288   1.4586790434877828   4.334356147480144   5.6432134563391365   0.5378292344342941
2.580666878092698   4.218240246723889   -0.3348740027842929   2.0252891488496183   -1.33465910250603   4.804757703561542   0.22556695139293148   0.823775364159391
0.284328781952884   5.141781589567518   3.201198087880053   0.833440993435107   1.301102891854684   2.454282581468022   2.7406912512745674   -0.5301018071256027
0.5969516022379755   3.954399731907776   3.165196302958691   1.3824398128134856   4.583916440180152   2.1152639774374133   -0.032859883383890176   -1.6596221754078995
1.7235377819525555   4.59037051393272   2.895712813766367   0.9633492040207753   3.222611622854025   -0.59282681564596   0.7574626849254914   -1.825769844437052
5.4458118529942   1.6524522826189818   3.300118895340633   0.24019249143036148   4.466889720136258   -0.7827538304621713   2.187059568623627   -1.6896632759308101
3.981136010573666   5.046969274776104   2.1801418370189425   -2.04491762470054   2.7039259846022925   0.769783822911625   1.7299215295979973   -0.8902329123367257
4.400356246348205   3.5125661984019474   4.828792445582567   -2.2900093675562547   1.8962853627631358   1.1340226539273135   -0.784762512258122   0.05255914451743261
0.4566686525380108   3.5429585011812956   4.901560632689635   -0.9871003830308903   2.568034982376054   -0.682316885983784   0.8269358337110211   1.854699453043913
4.663664078418165   2.3528310563152295   3.333103249368273   -1.4224417833308818   -0.49715991785417624   0.7184851744911362   1.7886565335230658   2.9499866713101115
