2.340920337965443   -1.079343211163153   1.5410004037357787   -1.6330849673843848   -3.1133531401028494   0.8948119387141588
0.3120774110305615   -2.8536108526094255   0.805887211849786   -1.6166579193231838   1.46469961721126   -0.9172676786737154
0.5072593239983683   1.4882642533472086   -0.3386828945087831   -1.6018750917004627   2.9466253184538953   -2.4498087331020666
-1.08845192132603   3.1564645102623987   0.06592293756565851   0.9254162316711549   1.788707806381622   -2.651368550825526
-1.4655135136925865   1.683434605164672   3.3094198055824875   -0.8002259263730422   0.21528615473259   -2.709112572625838
-3.4385157801325064   2.4225160162311115   1.3542750989374739   0.182917123055933   -1.1804138551640475   -1.3455810791491407
-1.1136789210226372   0.9753440754615229   -2.7222377042532138   0.48937818257697835   3.094141040792696   2.3747065897662334
-1.8510503149886572   0.9269028074897073   2.2134224079377076   0.08741489243590439   -1.0727501944858446   -2.884740791041372
-2.2142301672733766   -0.23114554002144036   1.4338546491851398   -0.9441182527466976   2.5630576619636467   1.129792552688834
-2.1294990679466697   -0.5168023763044926   1.2476834765727243   -2.798307481440183   0.352380416857487   1.9999942944803841
-0.24262781166920533   -2.1002358954312657   0.9970334175339993   0.7331182302805714   -1.4854399182828164   2.6896340383579354
-0.8910705198512421   1.417958117616145   1.0445403403742253   1.9777423936544138   -2.0122843079493093   -3.1240160171502387
2.8144619688905803   -3.710407124679549   -2.262605526050586   -0.10984936285302449   0.2660205568233428   -1.1089830405239594
3.0488131604406883   0.6405255403365044   -0.22325559989055685   -0.9032091782270977   2.403483164116626   -1.7864230733270872
2.1996948680226844   0.5055334235380529   1.93503082214739   -1.7604125464224927   -0.36771528679080295   -2.6958362335085115
1.5036229386193276   -0.6959051076582816   -1.1323997619137631   2.1430409743990078   -3.0014000365094526   0.24967627583970192
1.6086986882848318   0.27606977563467605   -2.4998662275831687   0.9131981132040186   -1.359760621934199   -0.7640983695795667
-2.685739289495223   -0.5956079374354258   0.4537218064038625   1.4995051905309287   -1.472651983081972   2.352950647182479
-0.31362897276888746   -1.2288828371212934   2.982703008261705   -2.336699472710973   1.7111593454556249   0.7951164134004203
0.18773473022788845   1.8807925026506886   2.5252379273069776   -1.2170640841677203   -2.626179743375739   -0.552237650460677
-3.5076679350740476   2.2719136612422632   -1.7381171681798357   0.18134777761937707   -0.8881287481880202   1.6108307066331244
-2.0350364593956254   3.0506974540798972   0.2807120086251282   0.6606045524042152   -1.0159684810268423   2.029930398777555
-2.152899196151409   3.1371516173388576   -0.16887871723845296   0.46025553804525254   -1.268385310983112   1.5211690600029228
0.04663355723470608   -1.5912537016395043   -2.9072550402470996   3.0698521312523144   1.0856396340435093   -0.6077295132897742
-0.882851770939336   2.1102326707514063   0.9923381740682177   -1.287712813850069   -0.5951674368164732   0.4315675795080367
-1.5664908785470852   0.41874392263663984   2.8437882410460436   -0.08276851021973419   -1.1253245553090656   -0.5099886985094503
0.19415528901647044   2.3446224807327978   -1.4860075821236147   -0.8915760348749423   1.2177683492138416   -1.8911087663881987
1.6645697187076633   0.1142326256925949   -3.0041652501752227   0.3821602410047031   2.7070979032652143   -1.7039497004491244
2.3024124851762484   1.0344010665682164   1.766737651631014   -2.611521109384953   -0.7800038234100036   -0.04988376422393426
-0.681782065722556   -2.7185461600197525   0.6112643860834375   3.0281074803489667   1.9472142790838811   -0.2657121036383728
1.1791222493100169   -0.04698902455797299   0.29083452707953694   1.8488373126704787   -3.4832271987247596   -1.8748219035267375
-0.18759145875881608   -2.5328609523815464   0.7507831446861974   3.6723688228281524   -1.186814508826081   2.010209472582582
-0.7265867824962884   -1.222403407562142   -2.3540915725239047   0.017084407078757136   1.074466491949691   1.761802022937737
1.5701721040550651   -1.7591224720644607   -0.25876773882531734   2.4123803124565706   -2.0247116659299453   0.9577644715879248
-1.3552599661664786   0.03756310434364195   -2.445712481246754   1.6927963955240843   -0.41033382923416073   1.97734510060093
0.22934406436501797   -1.686797320201197   -0.5564138158358763   2.4178815521140917   -2.4397648450401332   1.4480626331015527
2.885080268725283   1.748033233313353   -0.31466002906473756   0.9089276426686442   -1.905714223998224   -0.8420134745150578
2.0970938046526157   0.1970658824363618   -2.0868846001404306   -1.0425476333635448   0.504929427054366   1.5054586196761752
2.6189496110975288   -1.452174376374782   0.8409842802644224   -3.2621123273504127   -0.6514516050357728   1.7131982735458031
-0.045958286200704634   -0.7539811782094195   1.6783034493232412   -1.7213700917032166   2.5152877670926928   0.7511690336222734
2.610356073006963   -1.842531971258932   -1.1036398648633434   0.6169213300215999   0.019662483530464292   1.8501483073162146
-0.01657692185689319   -2.003596383543962   -1.3837101778421093   2.770630719789517   1.6986151654166102   0.71431144826012
0.512496253617219   -2.802144178247728   2.7044906315958324   -1.3836486125919625   1.7401497682457918   -0.974359441752441
2.9686381819260728   -2.4124727686762006   0.9711656491235026   1.6403450570586289   -0.021319162866327568   -1.3719452587355982
-3.1555621169281958   -1.5493120657276458   2.3688966320771465   -0.33998182706991154   -2.2934613501014947   0.1292009725438794
2.3331967219070933   1.394081863051269   1.722879414414628   -1.4310408998275754   -3.3168053676842266   -0.03677240185507599
-0.24409880937057857   -1.015096538640574   0.4343117278448382   2.752086528325476   -2.739723663230433   1.8712235934320405
-3.5105553030947974   -1.574430074329778   0.35872968860340704   -0.8296448974335859   1.550229905503207   -0.6371406581172396
1.6469790683246286   0.9158136236298298   -1.5927302868325284   -1.128392700188061   3.5432668096975393   -0.128022493586113
-2.791798623540388   -1.5261031823880766   0.12196367893535331   1.0687679122809253   -0.8902138552129062   2.445447745709121
-2.9371312208421125   3.067441370569615   -0.9592021099769882   0.6873866641040316   1.470007031030333   -1.8677953894641153
-2.376515335671165   1.7727266378411506   -1.6253968865776431   -0.3748367304756066   0.30341585705615126   2.1412061842293286
1.783370025236378   -1.1771411292356748   1.3857993387186816   -1.9619278153139066   -0.169529999217353   0.46571504018528787
-2.228253324929551   -1.2288579031636475   0.8937585680970082   0.18043653762851056   -0.6328361698915479   -3.2468274972944187
-2.3661286364642207   2.2370879726484647   -1.5446246005542754   0.8114380302566793   1.1262273989501252   -0.09360095909433008
-3.032256083505864   1.4151404445685634   0.375076185471346   -1.9316739653617216   -0.8531745881214234   3.1544754497975562
-2.4814283994981574   2.6075553044437387   -0.33552096581430785   -1.0290431904594688   -0.0666294289477318   1.1758426429385351
2.078220312101859   0.5341082197790199   0.8619878940319553   1.7894620049651822   -0.419452071047422   -2.000063026251098
-3.348930026807887   -0.21120935438645327   2.773500597004169   1.8150647311940635   0.8131556744388494   -0.6503283059713738
-2.386619513394848   -1.5259759998229017   0.3394585882857458   -0.8931005130863656   2.86595192132307   1.5983478424071038
-0.6107585041525497   -2.4791439326875815   3.2439054473455644   1.8517874291156888   0.6573366359278463   -1.4895710684357897
0.07701167700231992   -2.678726624326742   -1.0431061300260664   1.6014510968696634   -1.5714451522433885   0.7923527103927195
-0.8568785450596641   -3.0042851278531484   -0.06636586499992947   -1.948064197431333   2.3951030683770846   1.112261816667795
2.738898559714138   -1.4928255072987788   -0.8672961157906964   1.1405314271707132   -2.4060892299391075   1.7983917205915383
2.8350056453988506   0.7425298458186037   1.3886500935111648   1.8513798952428513   -1.2423551179204446   -1.8965077280209994
1.7790771076468797   -0.11741095459067408   -0.8104476943076149   2.4260930546762665   -1.2194270406842267   1.1551782793798318
-2.0375921505665517   2.4907874352249006   -0.5235251904988785   -0.10705621992481448   1.2634356408917693   1.470593440532209
-0.24816837204497733   1.9660673502496477   1.9055557059996078   0.23783147377281377   -3.096264198359874   -1.7634983039688148
-0.385760383199237   1.8361604662539284   1.1447342720188867   3.182852763892697   -2.42785075299267   -0.029229666416181965
2.485773659688324   -1.7732309391204018   1.7107518305504699   0.9367712025749255   0.482628046913978   -0.5165017944033945
-2.7778398574163132   2.1685529268166066   -0.5298173055449985   1.120123788999625   2.765216017259068   -1.505831022804582
1.7137047261416138   2.657474460876992   1.1381171396052556   -2.302088745170437   -1.0268776400152915   0.3549030516671489
-0.16406868434701738   -0.7935127572964156   -2.9378243759352354   0.7102120562389558   1.5045035060343923   2.335261196152933
-0.5663840567027085   0.5088621114997105   1.990586759232769   1.6776626872932003   -1.4186406837026446   -3.4368166130021334
2.5441271245089534   -0.05124540789971488   -1.853302710461564   -2.1951957697081665   -0.9310651660886806   1.2133723592852934
1.1770765059273445   0.5788615102033985   -0.3439649028063908   2.7348190544052002   -2.6642390428192106   -1.2586947143684886
1.7617581209530404   0.6690678749227685   0.0684493880310666   -2.828345609941724   1.1239247009137496   -0.8394946038881412
2.3077768108283925   -1.932432784648087   -3.399551256366183   0.3608738093684968   -0.5320400618079221   1.0720503326453379
1.4561395631690182   1.2887085163171283   1.9874842908041246   0.5440969189151499   -2.50415001480557   -0.8291493168754807
2.076043990313153   -1.1127045067224546   -2.736077727019966   1.3210859990890647   0.607052026327378   -1.850363094245838
1.7237133879306952   -0.8604788679084252   -2.5887360332916662   2.356945110095321   -1.056820433381769   0.46222980268461594
2.490922829939416   1.356056778615107   -2.600663315475983   -1.468242370232188   -0.5274246684734317   0.4012056416659136
2.8954950602697447   0.5739107611515781   -2.3509399011173935   0.15419944998037638   -0.796687351196254   -2.661403300021809
2.479970748280113   1.9954265053617586   -1.084316146767968   -1.453593390054637   -2.6790021527893755   -0.29532429416465544
2.450007095078471   -1.483960993077338   0.5908512521371968   -1.416247187250827   1.717854366280107   -0.1480498175203458
0.3288571526366121   -2.856683114350086   -0.015264890708438283   -0.8769480756283228   2.7394954945184495   1.8004302452573477
-0.06548376191567881   2.2661928990311058   1.2673389894856968   -1.6042060694191533   0.4565469599022562   3.60855129049677
2.9542700643861046   1.2943041560046888   -1.7253840205465747   0.7164244860383325   -0.18521897552478842   -2.719255757665043
1.3447608158804474   -1.5199703453513602   -0.24662969394429057   0.577065243002868   2.204974022523632   -2.957664001531937
-1.8618624078825146   -0.9858643596695443   0.43490133249098634   -1.1447445706576342   2.6739426302044826   1.861724622400326
0.6612021425844561   0.9330482323864309   1.9983727753650276   -1.9517542378555952   -0.38192457022512993   -1.235815121532812
0.9917859255005221   2.528053809331565   1.7810723992700277   -0.33627590556249426   -1.058266912183854   -1.9687361130462793
0.624355660185125   -1.4325284316167093   2.9141495995044764   -3.525001623922356   -0.659425319245802   -1.8605217128612122
1.135630533240019   2.297599970030565   -0.06031354837144326   1.9838791991885438   -0.9526412224496699   -2.811857312018027
2.9655412010532816   1.50592874752793   0.3677701379327593   -2.766604983778727   -0.8571966400649484   -1.801803095880894
-0.6633250379026555   1.9500163820738736   -1.9918268969221977   0.6606967073755454   2.536624886019157   -2.7153595411717566
0.007621466025462834   -0.7122307975987097   -2.5978528487118457   1.490129230510143   1.9350285126687834   -1.502771663290025
-1.6124995252046146   -0.344360469946126   0.962645975916288   1.6855710670968274   -0.6509819780897823   2.581406665844586
1.9752814459969215   -2.475105829658437   1.5355882056703731   -1.0828525502635473   -0.04486517424753883   0.8569391029147919
1.660445982366598   3.044201529412242   -2.0010110878918446   -0.43609831444104064   0.40326630274643127   -2.329869269280077
0.7145592290488203   -2.9939210655781867   -2.3165750302955495   2.325149338222094   0.3707744553837927   -1.3512926629531903
-1.1028411717745268   -2.5939768004615136   0.03551702774541071   2.814127837867969   1.0285935261310426   -2.135796729683671
0.28302741289131883   0.554037317536717   -0.3694989147720915   1.551374584956451   2.2798475092851   -2.1160917129691343
0.9372738241284527   2.64302615390463   0.3141731129917158   -2.4521272737783075   1.782934869963229   -1.1988398503771411
0.03353649410463404   -0.6515663722781426   3.022743533645212   -2.8003674340263474   -1.7843898008310441   0.8081479782567743
2.7325837102276123   -1.7867363333485946   1.74963119341307   -1.2875478876544881   -2.9774944848126204   0.807944166461246
-2.4136407853386634   -0.967329792216335   1.6702441635433387   1.0061614408311903   -1.576524155828463   0.07689702226014722
-1.837984527266394   0.42993908910462775   -2.732322992405722   -1.0775092102349983   -0.19009740018713278   2.1547175805039784
-0.44934373895479146   3.4099665750341357   -0.9961996146241876   0.35634858324542273   -2.841714590547606   1.39577673205374
2.6322015119195603   -0.07476234152108785   1.4208674908094976   -2.024545985972053   -1.2609354267757213   -2.597723858415754
-2.5121237306933013   -2.895062318573244   2.1826267767485206   -1.4068346855624336   -0.1866172715047859   0.24531138938420657
-2.577088424950168   -0.17585491951158605   0.2782451752599471   -1.3412459382298803   1.9279685177048036   1.2064762906575286
0.13612142040406106   2.0859312416875624   1.0493631391622644   -3.1852710282726955   -1.9371015202130024   -0.6564421967683952
