3.004940423579931   -0.14773829863478227   0.6919744862341379   -0.303824766153719
1.5052499076454806   -1.2860605670477936   2.1346086330629386   -0.578324494798865
-0.33224046418252295   2.172948981643515   1.6193807488230274   0.05083346832364062
-1.9484722671963497   0.17031042042294087   2.645246415211515   1.1023149383757103
0.4065382262688304   1.3090678845427783   -1.1916738033351468   2.089688764663596
0.9742343419671508   1.4724847727844046   2.399627737146063   -0.8000038099350387
2.3415509656534064   1.7045627559752154   -1.0481038965903853   0.2205656654225211
-0.37563411262842006   3.550502170479684   1.7165025048505207   -1.2674635133837961
0.49321681329947875   3.0868058868404384   -0.6078495708539853   -1.6281725037702661
-1.2831731378336666   1.1292892091509474   2.9285347352507993   -0.7136653763073385
2.6999591672027914   0.12228020885395399   1.0762807139063149   -1.3005786720252008
-0.7346598894027587   2.628808875012652   1.9076329257624896   0.3568862732244411
-1.9609445107328047   1.6855916393754762   -0.8384331609708143   1.2680109244863629
-0.40950387075485895   -1.3770934355667135   1.3301988469394235   2.3817325007123555
2.6673832661274184   0.7706573957529035   0.9061336351548042   -1.9108384059159353
0.9786776046977852   2.349547606545486   -0.7656713341753478   -0.1343607579678704
2.4281843366499367   1.5899242576456218   -1.3556252083991893   1.2399761248007195
0.8097107001175433   2.191983969837659   -0.9071116620548519   1.8555244009056526
1.3561944590988253   -0.49862861466215186   -1.2645032656182194   1.8299628691363834
-0.14257125412101335   2.985117056251325   1.0185243211152737   1.668776144477759
1.7272229860430002   -1.308502976394336   0.5253252066446568   2.200460685110684
2.6474085409872163   -1.0052621145768388   0.28297650610597147   0.7102259620994267
1.3793972317405059   -0.7139473772171617   2.581785416541518   0.15782892375539603
-1.0559456149609572   0.30726617385896626   2.882210797493711   -0.2774927157746695
2.51879143813211   -1.175917326322187   1.2682479183049795   0.10763665384100171
1.8729265570394644   2.5565189989116854   -0.8348202120543555   0.7841011372385696
3.043649054929836   2.2299193500462016   1.1562232071872702   -0.5974375849245809
1.305711346623289   2.2164860933416715   -0.5043923472791434   -0.09704248138762032
0.38943364826987903   0.18905084399878036   2.2600104215224506   -0.7734131102934595
-1.0608647402682323   0.016808942318874642   2.3590647789909567   1.2131125438280872
2.951783594666794   -1.5877949679062704   0.06169763397304198   1.5395783888442693
-1.9952106859000447   3.488297507460789   1.653290188337678   0.8723660826770305
0.8396786819202812   2.639955554416553   1.785521483447254   0.4919330304646605
-0.06422768543509494   -0.856198422025994   1.276479574212002   1.9345753596321416
3.0641444534052287   -1.696319701509298   -0.37780094890453486   1.6077511337001955
2.7770409611973097   1.0289300140266053   0.08893860582529445   -0.719262084889688
1.846530815791458   -0.7978406262822535   2.794252552027221   0.03793771926959981
1.1434073832015572   2.561337835236985   0.48571709991181566   -1.0412789012302501
3.1977722782922005   2.1612415296889242   -0.33395319884146035   -1.9148739070573377
-0.9728834027180421   0.1524564649322312   2.76467239642291   1.1857096539897278
-0.14666428068894544   2.4282146586948077   -2.0303635440150214   1.4976412807918678
-1.819884383614073   2.7267577464880146   0.6735468463330958   -0.15323640756471826
0.15924880564782617   1.710992437995535   1.070394244714144   -0.5867074188676361
-0.9693998183478068   2.2533497278448147   1.0732330777580326   0.4703647965787807
-2.2524000972965093   -0.10255564724906763   2.0173186141406974   1.5542833602933004
1.877772595190605   0.7272487924106914   -1.5003219841427073   2.4833637977252363
-1.4622698829958867   -0.767493215935937   0.33967532393753497   1.5242011567881595
-0.6897022488647073   0.5267085649079267   1.08847074450507   1.9498854634170792
0.6927030585851317   -1.3651851206899108   2.41629398807135   -0.06742696328064747
2.0048408092798295   0.7620300356818333   2.8067434820969344   -1.6857836660784677
1.9236886128358708   -1.6420973263838432   0.10438519109732441   0.769599729029133
2.4962688980526284   -0.2345023652240521   0.5993163154936729   -1.717156048187018
0.30035376652164425   1.9691574306359811   -0.5123643618367476   0.5448454768090962
2.0097940829601773   1.5559139672580051   0.15820349276467205   -0.5326263873680925
2.845212751030085   -1.4964447658043887   1.0999925534193138   0.5081361046596719
-1.3329464372968636   1.5173951453639045   0.3832241376126533   3.0391809835763226
-0.35575803433507913   -1.3337034004637502   2.8855760050439496   0.7499882016117974
1.0510946692831038   0.6298851254080808   2.147724194064336   -0.7027613586932151
2.3916930522327933   -0.6052292798086548   0.021866222351759834   0.7997785131747608
2.0761710801093383   -0.06885008583158493   3.2988536089201226   -1.0564750453064304
2.95423021348741   -1.9640974256155714   0.7398813296565139   1.8332796637838815
-1.2676235305519856   0.6300082383532206   -0.5173344188540652   1.9048362840443278
-1.0877819622646552   0.48293884992804675   2.773559482934538   2.034087970769117
0.10775159091736407   -2.0147612076314068   1.2084902377167075   2.2615282574359754
-0.4570242277171133   -1.6052384327506106   0.5820487851544446   2.659123368271002
1.465193316756449   -0.4779043282510568   0.03098180896918569   2.3423570917675045
3.4882279960886584   1.4402559551846081   -0.98903742696588   0.5905793991706088
-0.44799737269739087   2.536193458729989   0.19375723238268178   1.0983226078904629
-0.5139769534973994   3.0985581386746044   1.7413305444871774   1.0349948367755006
0.35794794937023955   -0.7253992597264487   1.371721455288742   3.018129597375903
-0.104100862009748   -0.4595277220225514   -1.231592315238948   1.6088441003156015
-1.3815838643852931   2.7642996690502772   1.6281275639170087   0.7886511060086736
0.44428143124287983   -0.9592136572716787   1.782519263859646   1.2613955731820796
-0.0023714070846606317   -0.9006546950452855   1.7389525404602537   3.2277534571480184
2.8119209861106094   1.5050060588184766   -2.1569870604748127   -0.060601538835207164
1.3417187580313574   0.7458715601845305   2.396706992468129   -0.23762662203787488
0.9782987124214375   2.375672280985329   -0.056229667930839555   -1.7551102600520612
3.155691710251937   1.2079834819197028   -1.1461099521021452   0.15878445067146818
2.0927719065365236   0.7924545541258963   -1.723343926993121   0.18194329435616086
0.34318812541258037   -1.265685613751961   2.0051241525459518   0.8940532266364825
1.4840141236459476   0.33864144171028   -0.6381279802129114   2.5248708558777344
0.937929123549488   2.3311368367682883   -0.7165006496198247   2.1570921532449305
3.205718657444715   -1.3491710329239333   1.2230317994167044   0.662340802851954
1.7090255828980154   0.9343022197809863   -1.2041132303088555   -0.12203053838939687
1.2070209682960633   2.2685988760650635   0.3590375204573415   -0.8924529477119474
1.3872238368637175   -1.9648893652138733   2.030436236109663   -1.1668161010349116
-0.644971086861657   1.6302035878064827   1.1846042350454729   3.1375249647121675
1.557215852781974   2.0045462802413962   -0.2452769230121153   -2.38235730787316
-0.6461673372791844   2.519430277147474   0.7814005348260855   -0.2762566003679203
0.47144964665542055   1.9003047305165561   2.9480112292825935   -0.7822792226591214
-0.9333110462414321   0.2593826166270963   1.354200264482019   2.2842920776420628
1.2162554680254807   2.80670819572269   -0.6614790567582827   -1.858096961163231
1.4012940984957676   -0.3306725291522364   1.091882770721083   -2.11543525200565
-0.01688129911495054   -1.6906275693391692   2.7716656915811932   0.792935754297475
-0.8744492377043035   1.2085222947887935   2.184529078654933   0.3125849472905392
1.9602708835649547   0.9048565995066966   0.6467890519333388   -1.5420443752336679
-0.039987893882919345   1.024620856967715   1.5456124746165951   -0.9442286353576104
1.8797882346039496   -1.1824753923763804   0.9614764227635322   -0.013411763854891762
0.2417333857299495   -0.8552223926291495   1.6150785060941457   1.2809281152305896
0.14563426854642614   2.8642917922334035   1.3703459846625285   -1.5960621456624557
0.8843347467478547   1.3143828914122857   -0.49868134864879976   3.439459516969403
-0.08013655793678764   0.4703201055773789   1.1363574342388256   2.1902930133232386
-1.2381333955667921   -0.23481547437329103   0.5656212428687271   3.2494379860821034
2.0835089818544152   -1.9165408242938968   1.3732513371124213   1.004517331745488
4.710786498185719   2.0799947425254373   -0.12005768451416866   -0.7605225949340227
2.31670964661485   0.23384177211879714   1.3505132169119853   -1.5217643089890933
0.47645177603316957   4.442624522375369   1.900881332449947   -0.3496503166267945
-0.9269558515508074   1.6513044515261694   0.5295465739101054   2.713458419292847
2.8337675073359923   1.3075655860448068   -1.7018892455464765   -0.056530611174764524
1.3320625253260525   0.6666852126728969   1.9550775696857294   -0.39319955121385286
-1.2763852502432493   -0.6226849564779575   2.371197904625362   1.2896404582684964
-0.36117252159231555   2.694836159180076   0.904302177090324   -1.8555911615870233
2.746596604368415   1.3376237235071502   -1.5561833828933218   -0.313147491951837
-1.3029026708624625   1.0224332747612799   -0.14244930799338007   2.819495618806538
3.21053178903772   0.04611177429192931   -1.425873537518398   0.9843253490613497
2.3059192590378936   3.531953002313394   0.5543929749776172   -0.46578422115236334
1.128620665048864   2.3835897079689037   -0.6945121096224802   -0.39787039096038224
0.6050843047626888   1.6108396121037427   0.2852926825292196   -0.4037724719552755
-0.08900864787515034   1.5222021827919634   2.874787840393693   -1.707774570069473
-1.75452935903098   0.08112897806287137   0.7973616173972948   1.512660262954366
2.7324253257058078   -1.055368543656955   0.896293511786228   3.2968930106407526
0.9862822213673801   0.20148198189104544   -1.6020263718100254   2.889181336309351
0.17484617881775877   -0.853891030228449   1.5919165362002436   2.1789498288254565
2.1412842047781453   -0.2841228855722724   0.9451847897427714   -1.562516633519337
3.356830294528169   1.13479615135125   2.001076392743249   0.4970254424005502
-1.1957550649625182   -0.2139904668669204   1.95250242609098   1.4017368818221267
3.4696722188478035   0.349997061007392   1.5838613403356165   -0.9598570619910763
2.9682365604892396   -0.29169502556034643   1.3321332934532706   -1.55605972343066
0.5522409055746842   -1.193276688983612   1.3092689314780002   3.1297135963725045
0.008900982314634875   -1.9035815423917035   2.4153949617358546   1.2360432152475698
2.6739520789003817   -1.7654037354040892   0.13381032131387705   1.3157067735569117
0.5212957900617523   0.891026983607261   -0.24487865123317876   2.3451125507181416
3.8144051472623666   1.490828817826432   0.5195822864595246   -0.4124812262350189
-1.137183096568316   -0.3449961426406459   1.4692532569351902   2.971960871295251
2.1111559990936937   -0.20765196663148777   0.0937950073163315   1.6516689755847906
3.421043871727922   0.25526928840575025   1.0901929876765006   -1.4566698357636847
1.6185656318020174   -1.4154768886364444   0.6553754052589622   2.710970698751548
0.5752668555579955   1.7084322677612271   3.065557048419868   -1.2036428413056877
-1.1883812203436523   2.4871135736030694   1.3342111448040284   -0.09157400414925332
-0.9911739006042071   0.18528914609775474   1.258296123545136   2.732125964126168
2.621895948597576   -0.14480915776077374   -1.7316831890953719   1.4054961040597003
2.5653845741873256   0.4430287717039689   -1.10574156294143   -0.21243967173996148
1.2293791602515158   0.4515540831664051   3.0305278657503107   -0.982314018376265
0.07094844513566279   -0.49591511549612044   2.187652622749206   0.9807233584773761
2.525549397416321   0.9368040812478294   4.186780917907448   -0.726813047123551
2.8421659645613193   -0.21641424886256855   -1.4867981406669017   1.5669870399926054
2.356212776709649   -0.5689008992619062   0.646783265012978   1.7785893817100917
2.535006427621184   -0.0205083695383399   -1.1490186285594075   0.8564520182174258
2.7270634183064897   0.18021980501409762   2.013529386309373   -0.9038445549497452
2.7285534253650154   0.045093288855372726   -2.26962033122031   3.4276990734791255
0.020662986868254574   3.318402227682199   2.0968865403803028   -0.817576268904771
3.6201160787341653   -0.34068558428023854   2.1774752476553276   0.5365930326823787
3.134753606865221   0.5447540511921694   1.6204863015567448   -1.022176395277212
-0.260612768430815   1.8774102576563116   0.6729224076033898   3.011036253029875
-0.8864380549744176   1.270331834417384   0.505329463348055   2.8878693399671294
-1.6536652060600223   0.06634001652803329   2.2259571928648003   1.4120994137537068
-1.0413286234306929   2.4590990160494988   -0.33363346697061824   1.229135917078755
-0.7027528993047442   -1.1714238051789931   1.1743542398996767   2.791193630134735
-1.5874922706584205   2.036678314304339   0.4909784952187414   2.7291702110967653
0.04470579692193   -2.01830307481908   2.0582468925508506   0.9449116929550071
0.30537408566854596   1.928647163150733   0.6679564097086805   -0.24667431127492112
1.1677021559700036   0.45992434336362253   -1.772100644827438   2.559539417898278
-1.8791410367157337   2.479669451991905   1.6122954918368384   0.7461057372271847
-0.3707076157573233   2.2801456085784397   0.09008379692339119   1.0316789566851943
3.383251790564163   2.867611401320309   -1.5745457652002366   -0.051896550537583686
-1.1996668962298598   2.6011557856960867   -0.27928015237625003   0.8766743912138404
-0.11404017183745907   2.4299288883362538   -1.0851952833518868   1.6461796942618299
-0.8707002558083122   1.3293010008836057   0.16734982461562914   3.0333615659854685
-0.6902810688472689   1.6915353635740509   2.70227153474132   0.1535996484625002
3.090398391362924   -0.16644343793108263   -0.6019650312217227   1.9804181083665435
2.335585082708925   1.436371530175549   -1.34846905990384   0.5568281475808733
3.977830645078805   2.2418267654392134   0.7780688243367393   -0.5750387286174816
1.0923687061607112   2.629663043189352   -0.14748977188080317   -1.2171954126323488
0.23362102416588698   1.041164774221755   2.6618490734513323   -0.9697179663683304
0.5652926866753331   2.337179772440307   0.09835231250071283   -0.6567120757674568
3.275572801231645   1.5138751133000865   -0.7856118940498906   0.2888192040767283
-0.08887957844461276   3.07992955951483   -1.4622996086600155   0.6602942661946847
0.5173919142064336   1.5148111758380218   2.247254615322392   -0.840719564885136
-0.8020339117594947   1.228700240665789   2.50415115587574   0.14883489476200357
1.1576771665566354   0.08861975407602628   2.780876319389575   -1.4087740045798778
2.9479931636108976   -0.3445830199771419   1.5800668306789878   0.06791779911950142
-0.27978249203440697   2.3395571151087253   -1.2696311428579625   0.25514211748134363
-0.7007765660957123   3.094588443134774   0.6701704915510059   1.6722708344021076
0.7168060815838665   -0.13342659048462832   2.4641962333589427   -1.8426035196527333
-0.9093294225007158   1.876912489110278   2.4226809800859264   0.48312873439837534
-2.5102218672395957   0.8674512191008554   1.659554454301143   -0.9190994262043297
2.958031103533446   0.169283460130138   -1.1335765300721476   1.6546291659960428
3.4562613731175666   0.4535222619305218   -1.4209844531268403   1.516185203703896
2.232508061564694   0.588938222838583   -0.4126205641955195   -0.9664749810209872
1.6058606530353399   0.36931673033836127   2.3087756327935285   -0.508162873393199
3.1904412268785545   -1.0864416293378558   2.4692625128371257   0.17106707170499605
0.4566673106247854   -1.1164084849263247   0.8009844261391753   3.082540272812499
0.8101083416360786   0.09649629097993884   -1.0042795283896475   3.095668823679827
-0.5575254607192577   0.15683809594917186   -1.2556792872935578   2.727844553789029
1.6384276353593608   -1.4112698979201097   1.183104670336462   -0.10089191173244638
0.25744440781733857   2.4395909353860326   -0.4378931715612494   2.9043788690959627
-0.4756523234642412   3.7025541146841947   2.0403369222186405   -2.1502945102930817
0.9725820663667375   2.9159664689554745   -0.9648448043969374   -0.2756973150518207
0.5966741280175353   -0.8070701675467601   -2.0342034650196266   2.527776689107691
2.166737148306519   0.9063647080573933   -0.12445084813238405   -2.140854713557339
2.18877046796936   -2.015240355626601   -0.21942038797218733   0.7090888991259355
1.1244485878594324   2.4665814820324807   0.34767386307232967   -1.490610591955019
1.87210364525479   0.5676605118452298   -0.7914883424522168   2.9948325453170686
1.4375875953828023   2.302976217453071   -0.8350427414810697   0.42032169522314644
3.0662988511192757   0.12364611239302659   -1.4670954456913783   0.36156330695174804
1.0990433926446594   -1.5231591349826181   1.455389832411904   -0.249379875212989
-1.6291034849065267   0.7530402055061081   2.2509691567566086   -0.012406244064721295
0.18722215201941794   1.0612231406006536   2.3559151764256936   -0.5292308037863371
1.2376443531616252   3.263009501942299   1.974491598960049   -1.3586524931086998
1.7133215692667274   0.8327015530612243   2.4838542449846464   -0.08239563005064053
-0.9273436968435744   3.0081930018010885   -0.305211048245287   1.11898822632672
-0.7688741467982231   1.2076467907160033   3.137995728684409   -1.3618898017324292
1.8094803668942345   2.639065294002496   0.9256960497535636   -1.7472486639451532
2.6700370241047877   0.7355237597122739   -0.10346717103943193   1.9580432827366447
3.2469375660186017   -0.06833937365691956   2.026867737676165   -1.9768707272712507
0.4295314071010058   -0.6483840083858428   1.9220159507379377   2.4039673262814594
2.396885291304838   -1.1428131810081505   1.067928760410135   0.34216968570983586
3.3836214497645605   0.9292853962157759   -0.48212693247770905   -1.0949573719419496
3.452727306474686   1.6064286835832435   0.04888412297232736   -1.1206062070180902
0.011677872663664046   0.8307375040221257   2.473192059128408   -1.7304835674727732
1.2049284218946197   2.2879841093878124   -1.1806287134631868   -0.037451969914608155
0.18292314824221673   -0.7775697256638712   3.3715711203887015   1.0721814460343013
1.1059380502020861   1.419893731467174   -0.8270339118103313   2.720342388409087
3.0935546905233626   -0.473914973036983   0.9904176401750353   0.4388928710148523
-1.912910601530016   2.4796325215484885   1.4413485570482982   -0.4035836652263113
2.2151897265789318   -0.6345522705705732   0.47578890003894553   3.1446345063705206
1.8912979691452054   -0.8718626160211478   4.391187706126838   0.5350810178289195
3.174637937094448   -0.977937110981655   1.4209288597696434   0.8157000049424603
0.8040704844384373   -0.9645883878557991   2.6894301114937287   -0.03821949991018714
-1.8303486602003343   2.0623474084800546   -0.014419692022566266   1.3605236560995957
2.766612060113272   1.5842849319280752   0.43100458172246164   -0.6622516283533912
0.17768822239584575   1.1167759482566242   -0.6438487606412373   2.4966693675789564
-0.49440266461804655   1.7529542331761874   1.9280061007783715   -0.15920098483325576
-1.5687823661897262   1.325057289808168   2.48240644022782   0.7512566610883997
-1.522832882535166   0.9087473826928156   1.9609624600223872   -0.5170119023549231
2.601330317149894   1.3565127151207717   -1.6003927926832549   0.4945008145511809
2.1394439800798417   2.9194395114917526   0.552928673513757   -1.0903831371917403
-1.444081684352351   0.9785771480695082   2.5673860556071464   -0.27251248678127227
-1.0350202804312056   0.033304183710812396   2.2415328482787893   0.9985586232727932
3.0364228344236595   -1.0764900536483206   -0.42537023307690025   0.4356929147702744
-1.3349582123057382   0.8721290313224873   0.08629005159673994   2.619448147888347
-0.584874671533771   1.9032898809445635   2.6359002444765434   -1.6420714300538999
3.103815541966339   0.29362439133703844   1.8054257273712324   -0.30345016899331195
1.7253215146511134   -1.9838200759946867   2.767891181691628   0.42447983841842013
-1.6809232049688902   0.6583331944641639   1.208209633771938   2.531527106494181
2.1732388368644924   -0.4290923251562253   0.555052175993145   -1.9881332036793573
0.8390943750042819   3.572144365648629   1.5727015293646502   -0.00567754459185843
2.2304391821144542   1.0168019277725193   -1.2896230218057465   1.746188825654068
-2.571003994694812   1.2928377837373317   2.8107519876280005   -0.11144656723876553
-1.6836466541809505   1.933736746521752   2.6839938164692843   -0.09523384576064277
0.2914931471333707   -1.0942702969112843   -0.5653208841926546   1.1760602355000622
-0.4525475241705944   1.677073349261893   0.9382642172466393   2.1482498860944323
2.9080785129215556   1.508853659655679   -0.9455189706614987   -0.16319009884842783
0.028606995802908153   1.8501161558288828   2.6991999457531697   -0.654294054426672
3.0709705570542476   -0.6206439403651937   -0.4411280213183426   0.588739192071452
0.8434527625438539   0.13960339184085613   1.730410383731602   -2.1489295029147955
0.1765296723909684   2.8240188316625074   -1.4585386548685668   1.0988929929684936
-1.7677647782857364   1.6867729022321705   2.794894121483991   0.5895053477693337
2.658032600494993   0.28644139870857477   -0.8898376192094585   0.8935618742291978
0.26475724381007726   -0.9287739935830384   1.847929179833757   2.2857825598433017
2.792632096215479   -1.7030576491802605   -1.0294626074365634   1.167885794509044
0.7677675628021158   2.928073442032949   1.5536629505802835   -0.8549652608351931
-0.7740431552220134   3.138522994941518   -1.5626220904580888   1.0835836515626824
2.7193514241492225   -0.20784009992880959   -1.0287872445509798   1.3405918854248773
2.441448797179666   1.867046909095582   -1.1998451354445543   0.5547470671474322
-0.043770187423360585   -0.9692061956943705   3.170872526522468   1.7409289150052636
-0.4608686123852943   1.7519231363667793   0.7545684209050141   2.5698632415043883
2.4396887367298343   0.8377182717884553   -0.32558961492415345   -1.7025464386524447
3.0911581034983415   -0.5157058151008569   1.5295716021656636   0.2895855591841128
1.7932196357800456   2.6608445618486027   0.09859782625233027   -0.43445414968282847
1.9762048794710243   -1.322375853136706   -0.1099395462095526   1.1484198929865388
2.73427386922995   0.7546593740894434   -1.4487373087209772   -0.24174192319268992
-1.8952146475858225   -0.24055648874300173   1.7994392984680398   0.9013715084697871
-1.5265610745327463   1.0386072048879305   2.496412425169808   -0.15294253902679034
-1.7606412769963042   1.8406733554592702   1.2039578789555103   0.020038701494873773
2.396260106222218   -0.9817321722480805   0.26334574911766895   1.3526394392853707
0.8276177175043147   4.022870768601099   1.77165541447242   -1.0498265604341697
2.5509702808912698   -1.2879543497360786   0.4891232466500619   1.2101473129965576
1.1077054743523758   1.674511302863831   -0.9807412428486875   0.5822664409077033
1.3791830795377291   2.8723385314919208   0.10385093700164644   -1.6430754751202044
2.9743297972998133   0.8727021228846216   0.2108655405504965   -1.4664936511577087
-0.4979917512378414   1.962855869085266   0.7417373046635128   -1.7144588491819157
-0.8836415015966733   2.8992619494872076   0.014257721799108891   1.3244164451657092
-1.4611610950123528   2.376486776953656   0.6163012414880442   -0.28973100379867534
-0.16346393640539203   0.5169776115017013   2.6334891060885477   2.268596547576157
-1.247900359825694   1.0006489469852085   2.0349747487408174   -0.35157895838887626
0.19971142866110986   1.9015591639243465   2.861190525603654   -0.916443864648104
1.6892247323457688   1.3731028483483132   4.2295438912999295   -0.8848941423299637
0.4513420112972004   1.5088887604215215   -0.22702807199897046   2.9288429870792743
-1.5684355034896653   1.1329650696720186   -0.11884559711568476   2.2097688494299375
1.7071333468344532   -1.7121077351972525   2.0447471422240113   0.09778517238268769
