3.3139859147638475   4.0859976692279165   1.5781234730350446   -0.060492927213303044   2.8016984613483578   2.000387389519717   6.781875774569746   -1.0721290137959503   -1.5607419169675651   5.0397351664045535
1.4917121179514343   5.970112578656033   0.8613853480692624   -1.1360476854447876   4.7850051024477285   2.4385179614688295   6.342412233797512   -0.038173234065437545   -1.0140178921382985   4.24529857143229
2.5081747540223067   5.490191673471852   1.9201008947766887   1.0170024779789355   3.6822746372643143   0.685031529524637   4.929342093490518   -0.9788820657500585   -1.6815603797617036   3.153936437124501
-0.5568091583474604   5.116515659720772   3.712219212943396   -0.0037000468224769323   3.0223966493315775   1.7090784657705758   2.5611152886038253   0.7488325030152015   -1.793735533859231   6.441260217064481
1.1786785973914242   3.2107873778451834   0.23551078244378265   4.492475685939759   1.0311422666632624   -1.859820906451241   5.1624417225386985   2.6999713290574197   -1.3400875438905944   6.563954704304126
0.44332393357116806   2.453901141562121   -0.7755672874872597   4.558491932559321   1.3467489361625085   0.21743275119925537   6.551905841147608   3.4334494584535435   -2.081728129904911   5.746178797595329
-0.21500200148942372   2.9974456553288125   2.510243386756634   0.755220427799983   4.30530202161579   -0.9321728912857886   5.7718305559888545   5.666703474091728   1.1532845522226451   3.7606287014733017
-0.658905436326791   2.38756544214529   2.110034442735152   -1.3257194448805287   3.931800656109586   0.16217791852089886   2.9574194601236026   5.5794349763132605   1.135080746902932   5.136981105252435
-0.22133668836581422   2.570895386299237   0.23667122585314027   -1.466127872579015   1.4681397273924026   -1.6825394383537717   3.7692919410853665   6.519987301854034   0.8436577033669722   4.847573602427537
-0.7736306913077099   2.759648447243412   0.0715448803724803   0.8962616029339021   3.447973301756452   -2.4676156195965118   5.4257417011716065   5.198889714737457   7.096373493628416   1.9422894214731294
-1.7890611267700807   3.5391496869968   -0.7630109470787524   0.5631842820183647   1.9771637936365118   1.0622334021915076   5.561879456845274   6.865702796706835   4.21508329305763   2.7603228675539686
0.19646329720769573   6.154305675754591   3.5627277434397167   -2.274514981489089   -0.5712239728434615   1.9008943326407484   4.616057865334668   4.058662987928972   0.9996901927342314   5.678881035173798
2.2607338584611405   3.4482868449386714   -1.5314703272842827   0.38015948144836065   1.1849552472276617   5.401117323878824   1.74893766183284   4.054419490383887   -2.3052469258643766   7.799564091384422
0.490221671938114   5.354512873668882   0.6052829008687293   -0.9475301435374459   2.591052018204295   4.375222086322202   1.7603251311602488   3.962352464324673   -0.8063744260150386   6.457952341431549
0.604242804867019   5.715854474582257   -1.3267790484727797   -2.205677891238597   4.062241570562585   4.51977734466142   -0.6292126531947825   2.9440427902731665   2.1592604276970113   6.173657551938617
-0.06427488106816948   6.254454236541777   2.022989971943565   -2.034289413764783   4.595157344742606   1.657653194362084   1.3073956563601605   3.820761319397442   -0.9702965078884901   5.635028718220629
1.9170881739875218   4.8719255140249516   -2.061916330195948   0.010994358552602834   5.792389307713581   4.129477811923425   3.2207333858463487   0.46283688544031915   -0.38707175885930883   1.8766224894571497
0.8785079329550036   4.391096748529601   -0.498429315267751   1.415544437845915   7.020591234683566   2.8225718257246477   1.7011153232519902   4.854686170675232   -1.4020688081240797   3.2082942967199584
3.3606495363928754   5.248767783030221   -0.31482354655536887   -0.6921642998986439   6.321929566736393   1.6794777384559778   3.6682224928693614   0.8895399848947109   -1.4825908601150986   2.3905665041539934
1.398878830423441   4.0144103050548985   0.7649193287689866   -1.6121510999902888   5.366298995830534   2.0396436644511966   8.103722068757437   -2.363821479825872   -0.18070312898689062   2.822528517490534
0.9411960734943984   2.391946642717323   1.884756966185286   -0.07714667198251471   5.533733125876331   3.9715511871325466   7.466582851559301   -2.3852570414960406   -1.2453647250582853   2.9251096866572803
0.7816872501976502   3.730185696986694   -1.3031366699646907   -0.28963506577089015   4.923548266472109   2.2702172041652458   6.104025949933743   -2.796974613967009   1.7133170344811215   3.2550710830928598
1.887076937098925   6.396584774249868   -2.1036911987625553   3.252343209604623   3.4932477113075824   0.8567970016365368   5.487277866476952   -1.043837106001417   -0.03439772258840501   2.8577268114846164
2.3555923320227614   2.7869159117991926   -1.672264300164387   4.732474043731217   6.236314711440947   0.5921455747359216   6.506497154916482   0.2732115927178285   -0.7097657335486283   3.4742064107272346
-0.1095983859990014   4.057172213566496   0.09826598601218084   6.175000887090941   3.7734928190226995   2.0593959022469908   5.045877224486162   1.0599420052733766   -1.575385886445459   3.393180982839506
-1.6533440975317404   3.074228664612213   0.3588188756659165   5.289543991565133   4.698820009882488   4.223722174302504   6.630062336028541   2.102015120340124   -1.1489693829022491   1.6887917315769245
-0.9445896685920903   0.4518832504372018   5.3544761157486835   2.882253134552754   1.2610343148290852   6.889858072649464   4.54212466465909   1.7071371486011058   3.193065189559176   -1.7332200391765444
1.0244642780848605   -0.7431510929619798   4.956110360948491   0.7618526222789197   1.810912446319584   6.07742386914522   3.0017982024876475   1.5476016459137032   4.547527184596635   -1.481657176755518
-0.5087243511773918   0.6864276486990745   5.347735746448894   1.745338263046923   -1.0313793157607956   6.002753029764533   2.6712408810642643   3.4386465397578876   4.936507082880585   -1.9747544983463374
2.6823715201310416   1.081996584545703   4.508702403856436   0.3828490706148489   -0.2579507650320066   5.899845954268321   2.0776955616565256   2.992784331686646   4.104981738110338   -1.487560538434309
4.601297065796523   3.048431705335872   5.027467629408326   -1.4029069075747602   -0.18534935820401133   6.57974535300892   1.6435006672738204   3.4361050225346266   0.9095698683497819   -1.9352917934685707
2.4069525623433785   1.8206820488935334   4.640238434382269   -0.2341300803647769   0.8221405029855029   5.608915876947793   3.4790622667257445   6.2146568533052795   0.20475905529535388   -2.315192550671215
2.655362422626956   0.6435580714216176   6.813695206930285   1.130307266302329   1.690215284137741   5.488918983655091   4.843056962649133   2.8351359245213503   -0.8328284249158825   -2.2868499919771677
6.416490302727473   1.4283135890436174   5.545690860684985   2.953566386658609   -0.23234673030795094   4.430004012618661   3.9586919494668273   2.6064333190444122   -0.17524962479848294   -1.811201349251868
4.049230467830325   1.690409740249541   6.6505139620379845   3.2869297184937047   -1.627223439742273   2.5272695123814923   4.787545603193368   0.27887368866129675   1.2280961699261628   -0.11739965345219372
5.6034604721466845   -0.5867256261267783   4.575544810119392   2.7937278612084615   -1.4242780952677088   3.948353981914488   3.5469142547204378   -0.03861280408101542   1.698457615768448   1.2460609753166652
5.5515784208193235   -1.1104513986231304   4.4896415525509195   3.7727391781521518   0.6550900069450233   0.976535759734558   1.5071287818107304   0.1581136831532649   3.2651695255660447   -2.5943317263414896
7.142855915915474   -1.3718729147193667   3.839544123203334   4.528716061614752   3.2591321130226922   0.3718555407834316   2.0006436867173716   0.9393506252703501   2.6745373249610696   -0.43551424651767434
5.65869554697145   -1.7071173055349969   2.4082946229456303   6.145835816071167   4.166512990077495   0.22450898648011963   3.191446105173636   1.5711807504804192   1.1592133104677942   -0.7551906710006087
5.389535167234443   1.1395662862923983   2.788769180854526   4.6577514054954055   5.0131390269842715   -1.2866883862429979   0.598228980168166   -0.39247186770471737   3.335454742633809   2.133576539018925
4.245525733114057   2.207707066786353   4.05889344031519   3.827741489648458   6.717605076969793   -0.9807152838449231   -0.0417228618669066   0.3870443346274753   1.8645133935025362   0.6848028235335604
4.957725236816578   2.2471967397847616   4.28388048115884   3.4591632843478024   5.999135365677132   -0.45805868225288254   0.9273800512016579   1.6504777708065328   0.6687074945096687   -1.4155109558438141
6.81572661997872   2.3995965070891665   3.4688159914188397   5.690042013860624   4.6175991729554715   -1.782776185272314   2.9893096172328883   1.631691787595989   0.07441478225912435   -0.5713154514345489
5.750568418201   0.11035477868546861   3.8529161306081408   4.901350412544736   2.421570734739437   -2.1276301044268107   0.9158990778959389   3.250935471805237   2.016400428145735   -0.5129441010375707
6.361117277272157   1.3945855123678756   2.3282358772933356   5.916140705496208   4.375835090599187   -1.5934150063832693   -0.2739517682600597   3.643179119435875   2.9051536479652036   -2.1900754304267696
2.659096900264193   2.261793499916455   3.504726446869122   6.105638541821977   4.4173261064124745   -0.5189852533075117   -0.11786812243453076   -1.104465872977852   5.265931817999041   0.9021853035147774
1.4592852944967531   2.8580334700121393   0.9744010901703147   4.737879517526898   3.6230917038564083   2.4362535652589195   -1.5980405020592832   -0.49286070297250173   5.598579599129859   0.4846878906474984
2.069654590729708   4.062060428756332   -0.25272140249059394   6.2046303052285285   4.937700666622995   1.3755658607775552   0.13697530542202635   1.7748052690897875   3.0199726098973465   -1.0450271551564665
4.196044810852732   5.125991315196073   -0.38315788835787956   3.045929511029238   4.695536545238635   0.44212732590915116   -1.1263629051929334   2.2522176317798634   3.4977898613323504   1.0972038714808445
3.2191901090145043   3.9448229123282275   0.2005538201049839   2.3953933735862427   6.80911406050037   -0.3518900837781635   -1.4268606763015712   3.387612251064818   5.038200471350074   1.339963929173628
3.057737328735849   4.757989285708319   5.260327894050524   2.394567732460703   5.0726501550365946   -2.0208805477606906   -0.8832485574563471   1.0489238654268567   6.22474829311099   0.2642222852362856
1.221155549801784   4.061443125547891   3.0985053899626975   3.677516028779028   6.083287501637676   -2.330716308868115   -0.5690825696927744   2.108972106814751   4.607326547765812   0.09590524292264024
0.8176894319396935   2.52594833452455   3.5163163001405713   5.819403357500475   4.214143660660091   -1.1971928484250882   1.865312122847072   -1.7669293675680644   4.985730512733424   -0.3122684449536986
1.9100791336717395   5.321075828294047   3.2209024625811313   5.829957940125748   4.493479447647381   1.0919319333685222   3.828739552078242   -1.3960743944248737   1.5413278386837896   -0.4163209485736032
2.8763977066820328   2.121259767339102   3.739034067763663   4.116832398107763   5.235243732958415   1.3500155203465036   6.032641130485267   -1.6076126109302984   0.8566778500426642   0.0474178206519445
2.5015784905131695   1.0612176091405843   3.298427712360495   4.073865154153877   6.6009341656112674   1.8018021102088044   4.755495253207938   -1.4679487079457347   -0.8944256534185409   0.1782278922811322
1.163747880566792   2.177560660007767   4.9290708198978175   4.56980937822989   6.18836855173459   2.656470013839812   3.797354827113501   -0.6428802965983068   -0.03930048181493742   0.3362178616731947
2.1631194866462753   -0.8713394883455109   1.5630357604970704   5.0526742617519655   5.503818591028825   2.876924261874888   3.3813235183019414   0.2133174679541989   1.1628920679955574   -1.7079397279688586
0.9626121885653248   0.5189250356546328   0.0711904659402059   4.786457109638825   5.760919404008369   3.0202765060575016   3.4960250232384062   -1.3410981814694778   2.313334621115822   -2.12004418054569
2.284502786894245   -0.47032061255209184   0.4494960070143142   3.5783535604289716   5.1834536072672766   3.0908397762464626   6.9616553792407805   -1.5078793902814052   5.924637887501621   -3.1106714489378375
2.05002964414022   1.514729300391486   0.5406491516927526   3.316978396434619   4.92588253513591   3.132641209136498   7.387984839081028   -0.928999547626959   5.887247070387026   -0.13757270125879706
1.6965246378936165   4.804974685300584   0.5304243772336086   2.198739421962304   3.0595202950463976   -0.049482576047923575   7.361347061354102   -2.0534409372409064   3.3266236261697957   -1.0274714316516116
5.449048855859023   4.280230538007345   5.3021836327149785   0.05533056808941794   2.400306446206949   -0.18311486335723948   1.7353390359432739   -1.6473447350482524   1.1435905069638732   1.415081587109094
5.599128389144646   2.414866182410512   4.864474387649757   -1.7280022007050855   1.37126627807746   0.46743600634258387   5.524287500330573   -0.5778754497777971   0.9511119821073938   3.9971937318551753
5.146844130060254   3.939288569985466   3.110653883035986   -0.8210273664888891   0.6764148125500322   -0.16807061032151963   2.378424948006898   -2.0091218801747814   1.9625373660258616   6.702443845037275
6.204062820484498   3.01849014382009   0.2878195238137965   -1.2227239484232255   1.3754798602869844   2.4496245659745473   1.9199085093035622   -0.13109303579380993   4.365934545942058   4.968192649601956
4.741435678365261   1.569396621251775   0.7638873933439694   -1.8461935987474747   2.4617270460119434   3.021935871606821   1.1299585256532487   0.02454399496952897   4.057304507305789   6.515498160892919
4.26984869704104   3.672375613077608   -1.6710167561779221   0.47898905926502455   1.9292765922442343   2.900829259373909   1.3546472106323852   -0.28934306386695297   2.366326976601996   5.790908674942168
6.019207398342182   3.3613713925603745   0.693000752550148   -2.1813849832149157   1.994184832866546   2.2940765184447827   -0.41788388036748636   -0.28831026749973276   4.989360901938493   4.040907654280998
6.169576413854821   1.714590146628774   -2.1809752120958295   0.18929839393136386   2.5642681430886136   3.7403085022184905   0.9927917908651742   -0.753831864957281   5.508505360587336   4.5819925151893575
4.702123513838698   -0.8224382243796742   0.9873915150741936   -2.1137192865109413   4.13323348392871   2.637216901024482   1.8774408856374953   0.09816662514924519   5.516447651918913   3.79324060022564
3.648988056006493   -0.17792664035844333   -0.8754412771649146   -1.9530415454446586   2.0055728213851465   1.4022054383670124   4.117156199812892   1.8838713321134497   5.074702963218786   6.024624328326224
2.794574995601004   0.6667737987909428   -1.7968794534239307   0.052585374173427124   -1.0042096590698164   2.1997023082487814   3.888859043671486   3.5765567724644325   5.273459325087875   4.764085452112728
0.968405102073645   4.263444422183381   -2.2030339780889925   -0.8249591017195346   1.3638427921868543   0.5222985581405903   2.269502137433308   6.573553251660361   3.257121079906687   4.9069150958095795
2.499792454308699   3.764007444819716   1.0891683917010746   -2.2514281742965663   0.2095122679486609   -0.8238582660400453   3.230417607920733   5.250802582005577   2.0348998683703226   4.637812393921885
4.320064021201829   3.0413638033544173   0.8338900950874601   -1.820297590824547   -0.1469463007536636   -0.9349897584337867   1.735781211822054   5.360900005473079   2.5693947895006666   3.9126644268750583
4.906211602774655   1.8694272070625972   2.0758076535967844   -0.1480892612586566   0.6167882228304638   -1.5745744985248926   -0.6262959929326622   6.037829295319607   3.9714171792655844   2.6891217695704643
2.4076344076643696   2.837874799775365   4.478057153734243   1.2277443668089678   0.9248527927768401   -0.4308120269597231   0.11006770243283959   5.970913024800787   5.125085311381166   3.384501387245531
3.415583567061332   5.437665956102248   7.239034432694286   1.6708924028906722   -1.450652704471132   -0.410812516888167   0.2535966804589015   4.472203429503329   2.4741469914025704   1.0122868419794844
3.894172458944661   6.328496262786313   5.374922483695333   -0.17961756206940094   0.9508848556544452   -0.8861462506968034   2.551130194112029   4.658997616388424   0.08387795536395615   1.9278651669837215
1.850395817401093   2.500042607368762   5.018274586858488   -0.12176159543808313   0.9011430014281251   -1.2225357651616546   3.6851941731456805   4.266245758034185   6.073639055171854   -0.7099764997273768
1.8104574556046185   2.6087497770002823   4.517738253314519   0.27667905843681967   -0.5366839835552644   0.43511397301262406   4.865047976739339   3.1426752802061313   6.001275500586111   -2.156628232535804
2.233540319304033   2.5017692519166332   3.040240563810693   -1.0388492403425689   -0.17627322810176765   0.6266828997804383   5.807231839649647   4.6935676715064885   3.8014536274279007   -2.094278088679095
-1.0677596569171872   1.5238728387404328   2.634203383735139   -2.663265390544076   6.4510598418058445   2.9826512591574663   5.134400855335982   1.2044019320021337   3.8444489144186105   0.04731350966979608
1.0459626621130442   2.455513607686005   3.426045976436441   -0.7622979278347811   5.027400428589725   2.05066519241186   5.85407229593127   -1.0304712378043066   4.050539113730174   -0.13256455073611673
1.014228924414253   1.8353134252627863   2.5539367198714   -1.8579668335218291   5.409040178213419   3.805976459315117   6.403586619535054   -0.41013701097584343   4.545474873705061   -1.1607204532856212
2.146751291134384   -0.3525444666385219   1.5283245257664673   0.6699059175695751   6.597869074202429   4.164231929758526   5.135653360383467   -1.2830563263474073   3.403476721532382   0.13007496887535236
2.605808317408032   -1.8699929542418245   1.2902610436993944   3.595405218800826   2.243336800563564   4.302820974423892   4.965516152523084   -0.7930381884985062   5.959649648322135   0.7531917822154608
-0.5326135445613545   -2.4477858832948747   1.1541944684413572   5.86774270854945   3.667774548455168   3.1239567638927817   4.375978641279228   2.5595858163562117   5.208634064847857   0.6895897978470222
-0.9811635874100528   0.13376159557951184   1.3858805059304482   5.41508522339964   3.7604331817875742   4.747508744851964   6.8063460425611995   2.981028724186604   0.7077696058529666   2.1543898381806414
0.041227415839032   -1.1140537189611028   -0.23968926842708116   0.5672167334482412   5.504740521728543   4.13918140932783   6.624660618514539   2.7171302673164677   1.6754975939892822   3.282741806324529
-0.9286536195366842   -1.890711444374881   0.4357170372241979   2.8580836371145892   5.3825296349006475   6.115843781886174   4.33808880322211   3.5828922952396978   1.6313441428625073   2.21988943375612
-2.0019927164854527   0.10405582362299781   1.7380643244846872   3.1147814830558187   3.845391849665521   6.618346947404867   4.443762347042278   1.3779627407735133   -0.956530088812644   2.3088004291112894
-2.2594403360490483   -0.4516570504026832   3.919376238343876   1.949821022713778   5.23951667604565   5.75122907986117   7.815642677534955   1.1539777441980634   -1.444575816130898   3.243952427679919
0.13369466604774505   -1.9563937567522531   4.69524563869229   2.973109300099465   5.801444300293998   6.516046470573536   2.179148670515637   -0.7357659384916935   1.5398749119737765   3.3876577956306604
0.1498364075883848   -0.15849826243567028   4.8315481106409734   4.127731087426103   2.2675758561582735   5.667689072609386   3.6638400551972157   -1.3966481705938425   2.981815962096802   1.393938897439201
-0.2271742312822336   -0.6558670374170972   3.5688150592944985   5.327715520110383   2.9174382667104926   5.647883824479901   1.371429794715401   -1.9504956904936468   0.4951796483409192   4.643793140228482
2.6595482740512493   1.2206643776077462   2.3198700228446483   6.485567151431692   1.465288698978869   3.255183190332134   4.173561005859077   -1.8569096407115104   -0.21429890744998809   4.414787113629146
2.6306169198050804   0.8174999975469077   1.6010509113669074   5.907208211521699   1.257510963570265   5.1403892084040725   3.8234872901838446   -0.6674267783972097   -0.1980785823745314   4.400241954107576
3.4327073596303217   0.5278897590808931   0.9042629422756929   2.705327937983782   2.079788124000845   4.460573947139117   6.489356853095012   -1.5263957405813477   -0.3046144141725057   4.762125679510249
5.681108954284163   -0.6980497503902237   -0.07794797702505896   1.2736749825783276   2.918015732998705   3.547762471015489   4.387068551387517   1.9267751755635203   -2.1560474679517627   6.535994293190171
5.241934168001426   1.91386011679798   -1.0061672506120545   -1.3705869255839975   3.8968054664018807   2.9564080458311497   4.686007070810015   1.0762481061790503   0.12093580139827081   6.342900570948509
5.694464895232198   0.6435563916786248   -0.918883490952818   -1.8236788096644103   3.975195426645486   2.640762841055627   4.931518747706753   -0.09821042509314018   2.0578455086398573   3.7857604901383004
5.629341318253189   -0.9415088941228086   0.23431807117801257   1.1760769995916651   4.212239831960936   2.5901300940905325   4.762301562781806   -2.9195726214563402   1.9301883396450539   3.694703454563293
5.009070135596422   -2.60189190909913   1.6271332528869649   0.5683410868348412   4.206417125589014   1.850488646438488   5.695233135361878   -0.9274040561730734   2.68979086489872   3.357008724564107
3.5373747530163286   -1.0765788903273634   -1.4353848418621067   1.3565963065268898   2.497046938037116   0.508598732693967   5.573923422277969   -0.27988096904095455   2.9439659050875084   4.382036551419673
2.1931644396774965   -0.2819898283907639   -1.3410884956718883   1.158088487151354   0.17100371589455926   0.6442529419974171   6.011101622229177   4.259166894161094   3.0282290258464384   5.1691584550355785
4.412405663205313   3.010885398315474   -2.6386919605177503   1.0382366632098985   -0.6326692989060088   0.040416558178230894   5.236073626658218   1.6036576230301816   3.7732491882484775   6.32668840289821
1.5889972589957038   3.7503728014109647   -1.773499290219994   2.010817919510274   -0.7784027018452773   3.091261301130219   4.9857662648057   -0.38615557109461235   4.404848554267422   6.58187110526748
2.483343295194131   3.3165536030747456   -1.1000419973596012   2.851839391180201   -0.002137527877862283   5.936290401094466   4.290506351972901   0.44809810390836524   1.0000999162265443   5.653484300098686
0.30711467919315427   2.6003241017313794   -1.517661807654067   2.084914487374428   1.8815522198956893   4.976046742716411   3.983741676849341   0.7845218946523149   -0.6770397786417599   6.887804222247641
0.48246104382059846   3.336949300594582   -0.018782087479893073   3.5616699342413103   1.2888704743254773   5.046208672888863   -1.5492396416667806   4.543762271830309   -1.1303412436981053   6.271214385405531
0.6764192588776958   3.579617798398944   1.8997525308364276   3.957951894443777   2.299170731400849   4.9006924346569365   0.11624128154759862   -0.605388033594839   -1.450909732333439   6.253576902678865
4.3704880858102495   4.8922540477535135   -1.9814464473208644   3.8882305514798805   1.3130048634273794   2.150980612529045   3.1169980593032864   0.5900133012139952   0.08846783176381426   5.978213621011867
4.724195614848581   0.7442968605270508   0.3516000224556419   2.5987708394760314   -1.0812186209893482   3.631062437831975   3.334493579078895   -0.3825251087453288   1.6658517240750619   5.743539887572397
2.711213331387858   -0.025248869139114657   4.873842915822671   3.950381334490069   -1.75554257091955   1.0781806874363449   3.1332959755500074   -1.3585271199303435   1.441379769972887   6.127855685956769
4.4278418118118354   2.8008228618743365   2.0049061473540335   6.27712445993624   -0.4979947719819629   -1.7341222592646608   3.8120570012150554   -0.8280233296987426   0.8568955185903699   5.140595454367954
3.31020792350013   1.6350795967846863   -0.5319340136481254   3.9522525362441527   -0.7479026713841597   -2.380684432025796   4.444860015582396   2.6174376556153156   0.8816442582734199   6.241140761281837
3.5156372896747468   0.7095085067857106   0.4572522898898687   5.000673552073738   1.505049684575253   -0.9690528692837501   5.436167261024142   2.154216462150428   3.6953698633422656   6.070031396069073
1.3855375543253836   2.2154319605953776   0.04860954227339642   1.9957382581886798   -0.48919004480787975   -0.9907002024852678   5.067434883628584   3.6351526847378284   4.507966241955089   6.105972021269584
